days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
998,0.0,9708420.0,640.286,9706499.15000002,0.0,129897.0,6.0,129879.0049999998,16033.0,109806708.0,109774954.0,16033.0,41349655.0,109774954.0,34740929.0,34740929.0,30935489.0,30935489.0,0.95,14.4,2.31,3313.0,-1.0,-1.0,-1.0
999,0.0,9708420.0,640.286,9707139.43600002,0.0,129897.0,6.0,129885.0049999998,15305.0,109825875.0,109790259.0,15305.0,41351015.0,109790259.0,34742335.0,34742335.0,30951229.0,30951229.0,0.93,14.4,2.31,3313.0,-1.0,-1.0,-1.0
1000,0.0,9708420.0,640.286,9707779.72200002,0.0,129897.0,6.0,129891.0049999998,14562.0,109845272.0,109804821.0,14562.0,41352310.0,109804821.0,34743724.0,34743724.0,30967326.0,30967326.0,0.92,14.4,1.31,3313.0,-1.0,-1.0,-1.0
1001,0.0,9708420.0,640.286,9708420.008000022,0.0,129897.0,6.0,129897.0049999998,14436.0,109848116.0,109819257.0,14436.0,41352604.0,109819257.0,34743950.0,34743950.0,30969592.0,30969592.0,0.9,14.4,1.31,3313.0,-1.0,-1.0,-1.0
1002,2935.0,9711355.0,419.286,9708839.294000022,40.0,129937.0,5.714,129902.7189999998,14335.0,109848878.0,109833592.0,14335.0,41352670.0,109833592.0,34744004.0,34744004.0,30970217.0,30970217.0,0.88,14.4,1.31,3313.0,-1.0,-1.0,-1.0
1003,0.0,9711355.0,419.286,9709258.580000022,0.0,129937.0,5.714,129908.43299999982,13657.0,109865228.0,109847249.0,13657.0,41354109.0,109847249.0,34745291.0,34745291.0,30983309.0,30983309.0,0.9,14.4,1.31,3313.0,-1.0,-1.0,-1.0
1004,0.0,9711355.0,419.286,9709677.866000025,0.0,129937.0,5.714,129914.14699999982,13251.0,109881576.0,109860500.0,13251.0,41355769.0,109860500.0,34746691.0,34746691.0,30996077.0,30996077.0,0.92,14.4,1.31,3313.0,-1.0,-1.0,-1.0
1005,0.0,9711355.0,419.286,9710097.152000025,0.0,129937.0,5.714,129919.86099999984,12986.0,109897607.0,109873486.0,12986.0,41357138.0,109873486.0,34747962.0,34747962.0,31008889.0,31008889.0,0.94,14.4,1.31,3313.0,-1.0,-1.0,-1.0
1006,0.0,9711355.0,419.286,9710516.438000023,0.0,129937.0,5.714,129925.57499999984,12880.0,109916038.0,109886366.0,12880.0,41358718.0,109886366.0,34749374.0,34749374.0,31023736.0,31023736.0,0.95,14.4,1.31,3313.0,-1.0,-1.0,-1.0
1007,0.0,9711355.0,419.286,9710935.724000024,0.0,129937.0,5.714,129931.28899999984,10485.0,109918666.0,109896851.0,10485.0,41358947.0,109896851.0,34749528.0,34749528.0,31025875.0,31025875.0,0.96,14.4,1.31,3313.0,-1.0,-1.0,-1.0
1008,0.0,9711355.0,419.286,9711355.010000024,0.0,129937.0,5.714,129937.00299999984,10350.0,109920564.0,109907201.0,10350.0,41359095.0,109907201.0,34749626.0,34749626.0,31027471.0,31027471.0,0.97,14.4,1.31,3313.0,-1.0,-1.0,-1.0
1009,2239.0,9713594.0,319.857,9711674.867000025,21.0,129958.0,3.0,129940.00299999984,10354.0,109921353.0,109917555.0,10354.0,41359151.0,109917555.0,34749651.0,34749651.0,31028143.0,31028143.0,0.97,14.4,1.31,3313.0,-1.0,-1.0,-1.0
1010,0.0,9713594.0,319.857,9711994.724000026,0.0,129958.0,3.0,129943.00299999984,8200.0,109922627.0,109925755.0,8200.0,41359273.0,109925755.0,34749762.0,34749762.0,31029160.0,31029160.0,0.99,14.4,1.31,3313.0,-1.0,-1.0,-1.0
1011,0.0,9713594.0,319.857,9712314.581000026,0.0,129958.0,3.0,129946.00299999984,7908.0,109936932.0,109933663.0,7908.0,41360565.0,109933663.0,34750962.0,34750962.0,31040271.0,31040271.0,1.01,14.39,1.31,3313.0,-1.0,-1.0,-1.0
