days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
867,0.0,42674.0,49.143,42428.301000000014,0.0,275.0,0.143,274.30799999999954,80.0,252104.0,235127.0,80.0,108038.0,235127.0,99211.0,99211.0,44855.0,44855.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
868,0.0,42674.0,49.143,42477.44400000001,0.0,275.0,0.143,274.4509999999995,87.0,252245.0,235214.0,87.0,108049.0,235214.0,99220.0,99220.0,44976.0,44976.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
869,0.0,42674.0,49.143,42526.58700000001,0.0,275.0,0.143,274.5939999999995,85.0,252326.0,235299.0,85.0,108052.0,235299.0,99229.0,99229.0,45045.0,45045.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
870,0.0,42674.0,49.143,42575.73,0.0,275.0,0.143,274.73699999999945,91.0,252440.0,235390.0,91.0,108068.0,235390.0,99232.0,99232.0,45140.0,45140.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
871,0.0,42674.0,49.143,42624.873,0.0,275.0,0.143,274.8799999999994,93.0,252518.0,235483.0,93.0,108074.0,235483.0,99238.0,99238.0,45206.0,45206.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
872,0.0,42674.0,49.143,42674.016,0.0,275.0,0.143,275.0229999999994,96.0,252604.0,235579.0,96.0,108084.0,235579.0,99244.0,99244.0,45276.0,45276.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
873,475.0,43149.0,67.857,42741.873,1.0,276.0,0.143,275.16599999999937,76.0,252604.0,235655.0,76.0,108084.0,235655.0,99244.0,99246.33333333331,45276.0,45302.66666666666,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
874,0.0,43149.0,67.857,42809.73,0.0,276.0,0.143,275.30899999999934,81.0,252604.0,235736.0,81.0,108084.0,235736.0,99244.0,99248.66666666669,45276.0,45329.333333333336,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
875,0.0,43149.0,67.857,42877.58700000001,0.0,276.0,0.143,275.4519999999993,65.0,252703.0,235801.0,65.0,108096.0,235801.0,99251.0,99251.0,45356.0,45356.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
876,0.0,43149.0,67.857,42945.44400000001,0.0,276.0,0.143,275.5949999999993,67.0,252793.0,235868.0,67.0,108107.0,235868.0,99258.0,99258.0,45428.0,45428.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
