days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1106,0.0,29761.0,0.286,29760.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1107,0.0,29761.0,0.0,29760.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1108,0.0,29761.0,0.0,29760.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1109,0.0,29761.0,0.0,29760.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1110,0.0,29761.0,0.0,29760.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1111,0.0,29761.0,0.0,29760.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1112,0.0,29761.0,0.0,29760.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1113,0.0,29761.0,0.0,29760.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1114,42.0,29803.0,6.0,29766.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1115,0.0,29803.0,6.0,29772.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1116,0.0,29803.0,6.0,29778.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1117,0.0,29803.0,6.0,29784.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1118,0.0,29803.0,6.0,29790.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
