days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1094,0.0,658587.0,254.429,658078.1549999974,0.0,4384.0,0.0,4384.002,832.0,16171774.0,16173605.0,832.0,7300382.0,16173605.0,6071623.0,6071695.6,2513784.0,2513933.6,0.25,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1095,0.0,658587.0,254.429,658332.5839999974,0.0,4384.0,0.0,4384.002,792.0,16171774.0,16174397.0,792.0,7300382.0,16174397.0,6071623.0,6071768.2,2513784.0,2514083.2,0.25,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1096,0.0,658587.0,254.429,658587.0129999974,0.0,4384.0,0.0,4384.002,752.0,16171774.0,16175149.0,752.0,7300382.0,16175149.0,6071623.0,6071840.8,2513784.0,2514232.8,0.24,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1097,589.0,659176.0,84.143,658671.1559999974,0.0,4384.0,0.0,4384.002,712.0,16171774.0,16175861.0,712.0,7300382.0,16175861.0,6071623.0,6071913.4,2513784.0,2514382.4,0.24,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1098,0.0,659176.0,84.143,658755.2989999974,0.0,4384.0,0.0,4384.002,672.0,16174070.0,16176533.0,672.0,7300637.0,16176533.0,6071986.0,6071986.0,2514532.0,2514532.0,0.24,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1099,0.0,659176.0,84.143,658839.4419999975,0.0,4384.0,0.0,4384.002,815.0,16174070.0,16177348.0,815.0,7300637.0,16177348.0,6071986.0,6072294.666666667,2514532.0,2515101.333333333,1.0,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1100,0.0,659176.0,84.143,658923.5849999975,0.0,4384.0,0.0,4384.002,826.0,16174070.0,16178174.0,826.0,7300637.0,16178174.0,6071986.0,6072603.333333333,2514532.0,2515670.6666666665,1.0,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1101,0.0,659176.0,84.143,659007.7279999976,0.0,4384.0,0.0,4384.002,1010.0,16179303.0,16179184.0,1010.0,7301350.0,16179184.0,6072912.0,6072912.0,2516240.0,2516240.0,1.0,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1102,0.0,659176.0,84.143,659091.8709999976,0.0,4384.0,0.0,4384.002,1112.0,16179303.0,16180296.0,1112.0,7301350.0,16180296.0,6072912.0,6073108.2,2516240.0,2516629.0,1.0,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1103,0.0,659176.0,84.143,659176.0139999976,0.0,4384.0,0.0,4384.002,1214.0,16179303.0,16181510.0,1214.0,7301350.0,16181510.0,6072912.0,6073304.4,2516240.0,2517018.0,1.0,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1104,342.0,659518.0,48.857,659224.8709999976,0.0,4384.0,0.0,4384.002,1317.0,16179303.0,16182827.0,1317.0,7301350.0,16182827.0,6072912.0,6073500.6,2516240.0,2517407.0,1.0,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1105,0.0,659518.0,48.857,659273.7279999976,0.0,4384.0,0.0,4384.002,1419.0,16179303.0,16184246.0,1419.0,7301350.0,16184246.0,6072912.0,6073696.8,2516240.0,2517796.0,1.0,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
