days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
731,0.0,88944.0,593.0,88350.98800000013,0.0,2718.0,22.571,2695.445,2545.0,1408384.0,1397522.0,2545.0,712256.0,1397522.0,668717.0,668717.0,76184.0,76184.0,0.95,54.0,-1000.0,-1.0,-1.0,-1.0,-1.0
732,0.0,88944.0,593.0,88943.98800000013,0.0,2718.0,22.571,2718.016,2593.0,1409304.0,1400115.0,2593.0,712707.0,1400115.0,668982.0,668982.0,76479.0,76479.0,0.96,51.22,-1000.0,-1.0,-1.0,-1.0,-1.0
733,2955.0,91899.0,422.143,89366.13100000012,151.0,2869.0,21.571,2739.5869999999995,2632.0,1409304.0,1402747.0,2632.0,712707.0,1402747.0,668982.0,669377.0,76479.0,77348.0,0.98,51.22,-1000.0,-1.0,-1.0,-1.0,-1.0
734,0.0,91899.0,422.143,89788.27400000012,0.0,2869.0,21.571,2761.1579999999994,2671.0,1409304.0,1405418.0,2671.0,712707.0,1405418.0,668982.0,669772.0,76479.0,78217.0,1.0,51.22,-1000.0,-1.0,-1.0,-1.0,-1.0
735,0.0,91899.0,422.143,90210.41700000012,0.0,2869.0,21.571,2782.729,2710.0,1414551.0,1408128.0,2710.0,714491.0,1408128.0,670167.0,670167.0,79086.0,79086.0,1.01,51.21,-1000.0,-1.0,-1.0,-1.0,-1.0
736,0.0,91899.0,422.143,90632.56000000011,0.0,2869.0,21.571,2804.2999999999997,3206.0,1419498.0,1411334.0,3206.0,716073.0,1411334.0,671314.0,671314.0,81633.0,81633.0,1.02,51.2,-1000.0,-1.0,-1.0,-1.0,-1.0
737,0.0,91899.0,422.143,91054.70300000013,0.0,2869.0,21.571,2825.870999999999,3054.0,1423722.0,1414388.0,3054.0,717326.0,1414388.0,672351.0,672351.0,83859.0,83859.0,1.03,51.19,-1000.0,-1.0,-1.0,-1.0,-1.0
738,0.0,91899.0,422.143,91476.8460000001,0.0,2869.0,21.571,2847.441999999999,2799.0,1427975.0,1417187.0,2799.0,718927.0,1417187.0,673199.0,673199.0,85928.0,85928.0,1.04,51.19,-1000.0,-1.0,-1.0,-1.0,-1.0
739,0.0,91899.0,422.143,91898.9890000001,0.0,2869.0,21.571,2869.012999999999,3287.0,1432316.0,1420474.0,3287.0,720440.0,1420474.0,674197.0,674197.0,88083.0,88083.0,1.03,51.18,-1000.0,-1.0,-1.0,-1.0,-1.0
740,4656.0,96555.0,665.143,92564.1320000001,178.0,3047.0,25.429,2894.441999999999,3461.0,1435282.0,1423935.0,3461.0,721124.0,1423935.0,674530.0,674530.0,90134.0,90134.0,1.04,51.18,-1000.0,-1.0,-1.0,-1.0,-1.0
741,0.0,96555.0,665.143,93229.2750000001,0.0,3047.0,25.429,2919.870999999999,3561.0,1435282.0,1427496.0,3561.0,721124.0,1427496.0,674530.0,675180.0,90134.0,91300.0,1.04,51.18,-1000.0,-1.0,-1.0,-1.0,-1.0
742,0.0,96555.0,665.143,93894.41800000008,0.0,3047.0,25.429,2945.2999999999997,3661.0,1440179.0,1431157.0,3661.0,722750.0,1431157.0,675830.0,675830.0,92466.0,92466.0,1.04,51.17,-1000.0,-1.0,-1.0,-1.0,-1.0
743,0.0,96555.0,665.143,94559.56100000007,0.0,3047.0,25.429,2970.729,3525.0,1444171.0,1434682.0,3525.0,724052.0,1434682.0,677025.0,677025.0,94254.0,94254.0,1.04,51.16,-1000.0,-1.0,-1.0,-1.0,-1.0
