days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1153,1.0,5013.0,0.143,5012.135999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1154,0.0,5013.0,0.143,5012.278999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1155,0.0,5013.0,0.143,5012.421999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1156,0.0,5013.0,0.143,5012.564999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1157,0.0,5013.0,0.143,5012.707999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1158,0.0,5013.0,0.143,5012.850999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1159,0.0,5013.0,0.143,5012.993999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1160,1.0,5014.0,0.143,5013.136999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1161,0.0,5014.0,0.143,5013.279999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1162,0.0,5014.0,0.143,5013.422999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
