days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13148862.0,20524.0,3359468.0,13148862.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13169386.0,20524.0,3359468.0,13169386.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13189910.0,20524.0,3359468.0,13189910.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13210434.0,20524.0,3359468.0,13210434.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13230958.0,20524.0,3359468.0,13230958.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13251482.0,20524.0,3359468.0,13251482.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13272006.0,20524.0,3359468.0,13272006.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13292530.0,20524.0,3359468.0,13292530.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13313054.0,20524.0,3359468.0,13313054.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13333578.0,20524.0,3359468.0,13333578.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13354102.0,20524.0,3359468.0,13354102.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13374626.0,20524.0,3359468.0,13374626.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13395150.0,20524.0,3359468.0,13395150.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13415674.0,20524.0,3359468.0,13415674.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
