days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1090,1452.0,11524202.0,207.429,11522957.388000043,4.0,43184.0,0.571,43180.56099999993,24278.0,265336568.0,265323009.0,24278.0,90156999.0,265323009.0,85705657.0,85736236.85714285,57435666.0,57439326.85714286,0.69,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1091,0.0,11524202.0,207.429,11523164.817000045,0.0,43184.0,0.571,43181.13199999993,21785.0,265336568.0,265344794.0,21785.0,90156999.0,265344794.0,85705657.0,85746430.14285715,57435666.0,57440547.14285714,0.68,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1092,0.0,11524202.0,207.429,11523372.246000044,0.0,43184.0,0.571,43181.702999999936,19292.0,265336568.0,265364086.0,19292.0,90156999.0,265364086.0,85705657.0,85756623.42857143,57435666.0,57441767.42857143,0.68,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1093,0.0,11524202.0,207.429,11523579.675000044,0.0,43184.0,0.571,43182.27399999994,16799.0,265336568.0,265380885.0,16799.0,90156999.0,265380885.0,85705657.0,85766816.71428572,57435666.0,57442987.71428572,0.67,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1094,0.0,11524202.0,207.429,11523787.104000043,0.0,43184.0,0.571,43182.84499999994,14307.0,265336568.0,265395192.0,14307.0,90156999.0,265395192.0,85705657.0,85777010.0,57435666.0,57444208.0,0.66,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1095,0.0,11524202.0,207.429,11523994.533000045,0.0,43184.0,0.571,43183.41599999995,14307.0,265336568.0,265409499.0,14307.0,90156999.0,265409499.0,85705657.0,85787203.28571428,57435666.0,57445428.28571428,0.65,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1096,0.0,11524202.0,207.429,11524201.962000042,0.0,43184.0,0.571,43183.98699999995,14307.0,265336568.0,265423806.0,14307.0,90156999.0,265423806.0,85705657.0,85797396.57142857,57435666.0,57446648.571428575,0.64,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1097,1029.0,11525231.0,147.0,11524348.962000042,2.0,43186.0,0.286,43184.27299999995,14307.0,265336568.0,265438113.0,14307.0,90156999.0,265438113.0,85705657.0,85807589.85714285,57435666.0,57447868.85714286,0.63,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1098,0.0,11525231.0,147.0,11524495.962000042,0.0,43186.0,0.286,43184.55899999995,14307.0,265336568.0,265452420.0,14307.0,90156999.0,265452420.0,85705657.0,85817783.14285715,57435666.0,57449089.14285714,0.63,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1099,0.0,11525231.0,147.0,11524642.962000042,0.0,43186.0,0.286,43184.84499999995,14307.0,265336568.0,265466727.0,14307.0,90156999.0,265466727.0,85705657.0,85827976.42857143,57435666.0,57450309.42857143,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1100,0.0,11525231.0,147.0,11524789.962000042,0.0,43186.0,0.286,43185.13099999995,14307.0,265336568.0,265481034.0,14307.0,90156999.0,265481034.0,85705657.0,85838169.71428572,57435666.0,57451529.71428572,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1101,0.0,11525231.0,147.0,11524936.962000042,0.0,43186.0,0.286,43185.41699999995,14307.0,265536860.0,265495341.0,14307.0,90156999.0,265495341.0,85848363.0,85848363.0,57452750.0,57452750.0,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1102,0.0,11525231.0,147.0,11525083.962000042,0.0,43186.0,0.286,43185.70299999995,14946.0,265536860.0,265510287.0,14946.0,90156999.0,265510287.0,85848363.0,85848521.66666667,57452750.0,57460229.71428572,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1103,0.0,11525231.0,147.0,11525230.962000042,0.0,43186.0,0.286,43185.98899999995,15585.0,265536860.0,265525872.0,15585.0,90156999.0,265525872.0,85848363.0,85848680.33333333,57452750.0,57467709.42857143,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1104,480.0,11525711.0,68.571,11525299.533000045,0.0,43186.0,0.0,43185.98899999995,16224.0,265536860.0,265542096.0,16224.0,90156999.0,265542096.0,85848363.0,85848839.0,57452750.0,57475189.14285714,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1105,0.0,11525711.0,68.571,11525368.104000043,0.0,43186.0,0.0,43185.98899999995,16864.0,265536860.0,265558960.0,16864.0,90156999.0,265558960.0,85848363.0,85848997.66666667,57452750.0,57482668.85714286,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
