days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
332,0.0,166625.0,859.0,165766.03200000006,0.0,2365.0,8.429,2356.5770000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,66.2,12.41,-1.0,-1.0,-1.0,-1.0
333,0.0,166625.0,859.0,166625.03200000006,0.0,2365.0,8.429,2365.0060000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,75.46,12.41,-1.0,-1.0,-1.0,-1.0
334,6344.0,172969.0,906.286,167531.31800000006,52.0,2417.0,7.429,2372.435000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,75.46,12.41,-1.0,-1.0,-1.0,-1.0
335,0.0,172969.0,906.286,168437.60400000005,0.0,2417.0,7.429,2379.864000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,69.91,15.51,-1.0,-1.0,-1.0,-1.0
336,0.0,172969.0,906.286,169343.89000000004,0.0,2417.0,7.429,2387.293000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,69.91,15.51,-1.0,-1.0,-1.0,-1.0
337,0.0,172969.0,906.286,170250.17600000004,0.0,2417.0,7.429,2394.722000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,69.91,15.51,-1.0,-1.0,-1.0,-1.0
338,0.0,172969.0,906.286,171156.46200000003,0.0,2417.0,7.429,2402.151000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,69.91,15.51,-1.0,-1.0,-1.0,-1.0
339,0.0,172969.0,906.286,172062.74800000002,0.0,2417.0,7.429,2409.5800000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,71.76,15.51,-1.0,-1.0,-1.0,-1.0
340,0.0,172969.0,906.286,172969.034,0.0,2417.0,7.429,2417.0090000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,77.31,15.51,-1.0,-1.0,-1.0,-1.0
341,6375.0,179344.0,910.714,173879.74800000002,60.0,2477.0,8.571,2425.5800000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,77.31,15.51,-1.0,-1.0,-1.0,-1.0
342,0.0,179344.0,910.714,174790.46200000003,0.0,2477.0,8.571,2434.151000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,71.76,15.51,-1.0,-1.0,-1.0,-1.0
343,0.0,179344.0,910.714,175701.17600000004,0.0,2477.0,8.571,2442.722000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71.76,15.51,-1.0,-1.0,-1.0,-1.0
344,0.0,179344.0,910.714,176611.89000000004,0.0,2477.0,8.571,2451.293000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71.76,15.51,-1.0,-1.0,-1.0,-1.0
345,0.0,179344.0,910.714,177522.60400000005,0.0,2477.0,8.571,2459.864000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71.76,15.51,-1.0,-1.0,-1.0,-1.0
346,0.0,179344.0,910.714,178433.31800000006,0.0,2477.0,8.571,2468.435000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,71.76,15.51,-1.0,-1.0,-1.0,-1.0
347,0.0,179344.0,910.714,179344.03200000006,0.0,2477.0,8.571,2477.0060000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,77.31,15.51,-1.0,-1.0,-1.0,-1.0
348,6169.0,185513.0,881.286,180225.3180000001,65.0,2542.0,9.286,2486.292000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,77.31,15.51,-1.0,-1.0,-1.0,-1.0
349,0.0,185513.0,881.286,181106.60400000005,0.0,2542.0,9.286,2495.578000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,71.76,15.51,-1.0,-1.0,-1.0,-1.0
350,0.0,185513.0,881.286,181987.89000000004,0.0,2542.0,9.286,2504.864000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,71.76,15.51,-1.0,-1.0,-1.0,-1.0
351,0.0,185513.0,881.286,182869.17600000004,0.0,2542.0,9.286,2514.150000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,71.76,15.51,-1.0,-1.0,-1.0,-1.0
352,0.0,185513.0,881.286,183750.46200000003,0.0,2542.0,9.286,2523.436000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,71.76,15.51,-1.0,-1.0,-1.0,-1.0
353,0.0,185513.0,881.286,184631.748,0.0,2542.0,9.286,2532.722000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,71.76,15.51,-1.0,-1.0,-1.0,-1.0
354,0.0,185513.0,881.286,185513.034,0.0,2542.0,9.286,2542.008000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,77.31,15.51,-1.0,-1.0,-1.0,-1.0
355,5456.0,190969.0,779.429,186292.463,67.0,2609.0,9.571,2551.579000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,77.31,15.51,-1.0,-1.0,-1.0,-1.0
356,0.0,190969.0,779.429,187071.892,0.0,2609.0,9.571,2561.150000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,71.76,15.51,-1.0,-1.0,-1.0,-1.0
357,0.0,190969.0,779.429,187851.32100000005,0.0,2609.0,9.571,2570.721000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71.76,15.51,-1.0,-1.0,-1.0,-1.0
358,0.0,190969.0,779.429,188630.75000000003,0.0,2609.0,9.571,2580.292000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71.76,15.51,-1.0,-1.0,-1.0,-1.0
359,0.0,190969.0,779.429,189410.17900000003,0.0,2609.0,9.571,2589.8630000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71.76,15.51,-1.0,-1.0,-1.0,-1.0
360,0.0,190969.0,779.429,190189.60800000004,0.0,2609.0,9.571,2599.4340000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,75.0,15.51,-1.0,-1.0,-1.0,-1.0
361,0.0,190969.0,779.429,190969.03700000004,0.0,2609.0,9.571,2609.005000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,80.56,15.51,-1.0,-1.0,-1.0,-1.0
362,6173.0,197142.0,881.857,191850.89400000003,60.0,2669.0,8.571,2617.5760000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.56,15.51,-1.0,-1.0,-1.0,-1.0
363,0.0,197142.0,881.857,192732.751,0.0,2669.0,8.571,2626.1470000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75.0,15.51,-1.0,-1.0,-1.0,-1.0
364,0.0,197142.0,881.857,193614.608,0.0,2669.0,8.571,2634.7180000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75.0,15.51,-1.0,-1.0,-1.0,-1.0
365,0.0,197142.0,881.857,194496.465,0.0,2669.0,8.571,2643.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75.0,15.51,-1.0,-1.0,-1.0,-1.0
366,0.0,197142.0,881.857,195378.322,0.0,2669.0,8.571,2651.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,73.15,21.73,-1.0,-1.0,-1.0,-1.0
367,0.0,197142.0,881.857,196260.179,0.0,2669.0,8.571,2660.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71.3,21.73,-1.0,-1.0,-1.0,-1.0
368,0.0,197142.0,881.857,197142.036,0.0,2669.0,8.571,2669.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71.3,21.73,-1.0,-1.0,-1.0,-1.0
369,5738.0,202880.0,819.714,197961.75,80.0,2749.0,11.429,2680.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,71.3,21.73,-1.0,-1.0,-1.0,-1.0
370,0.0,202880.0,819.714,198781.464,0.0,2749.0,11.429,2691.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,71.3,21.73,-1.0,-1.0,-1.0,-1.0
371,0.0,202880.0,819.714,199601.178,0.0,2749.0,11.429,2703.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,71.3,21.73,-1.0,-1.0,-1.0,-1.0
372,0.0,202880.0,819.714,200420.892,0.0,2749.0,11.429,2714.7180000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,71.3,21.73,-1.0,-1.0,-1.0,-1.0
373,0.0,202880.0,819.714,201240.606,0.0,2749.0,11.429,2726.1470000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,71.3,21.73,-1.0,-1.0,-1.0,-1.0
374,0.0,202880.0,819.714,202060.32,0.0,2749.0,11.429,2737.5760000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,71.3,21.73,-1.0,-1.0,-1.0,-1.0
375,0.0,202880.0,819.714,202880.034,0.0,2749.0,11.429,2749.005000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,71.3,21.73,-1.0,-1.0,-1.0,-1.0
376,5716.0,208596.0,816.571,203696.605,96.0,2845.0,13.714,2762.7190000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,71.3,21.73,-1.0,-1.0,-1.0,-1.0
377,0.0,208596.0,816.571,204513.176,0.0,2845.0,13.714,2776.4330000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,71.3,21.73,-1.0,-1.0,-1.0,-1.0
378,0.0,208596.0,816.571,205329.747,0.0,2845.0,13.714,2790.1470000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,71.3,21.73,-1.0,-1.0,-1.0,-1.0
379,0.0,208596.0,816.571,206146.318,0.0,2845.0,13.714,2803.8610000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,71.3,21.73,-1.0,-1.0,-1.0,-1.0
380,0.0,208596.0,816.571,206962.889,0.0,2845.0,13.714,2817.5750000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,71.3,21.73,-1.0,-1.0,-1.0,-1.0
381,0.0,208596.0,816.571,207779.46,0.0,2845.0,13.714,2831.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,71.3,21.73,-1.0,-1.0,-1.0,-1.0
382,0.0,208596.0,816.571,208596.031,0.0,2845.0,13.714,2845.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,71.3,21.73,-1.0,-1.0,-1.0,-1.0
383,6331.0,214927.0,904.429,209500.46,40.0,2885.0,5.714,2850.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,71.3,21.73,-1.0,-1.0,-1.0,-1.0
384,0.0,214927.0,904.429,210404.889,0.0,2885.0,5.714,2856.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,71.3,21.73,-1.0,-1.0,-1.0,-1.0
385,0.0,214927.0,904.429,211309.318,0.0,2885.0,5.714,2862.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,71.3,21.73,-1.0,-1.0,-1.0,-1.0
386,0.0,214927.0,904.429,212213.747,0.0,2885.0,5.714,2867.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,71.3,21.73,-1.0,-1.0,-1.0,-1.0
387,0.0,214927.0,904.429,213118.176,0.0,2885.0,5.714,2873.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,71.3,21.73,-1.0,-1.0,-1.0,-1.0
388,0.0,214927.0,904.429,214022.605,0.0,2885.0,5.714,2879.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,71.3,21.73,-1.0,-1.0,-1.0,-1.0
389,0.0,214927.0,904.429,214927.034,0.0,2885.0,5.714,2885.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,76.85,21.73,-1.0,-1.0,-1.0,-1.0
390,9468.0,224395.0,1352.571,216279.605,71.0,2956.0,10.143,2895.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,76.85,21.73,-1.0,-1.0,-1.0,-1.0
391,0.0,224395.0,1352.571,217632.176,0.0,2956.0,10.143,2905.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,71.3,21.73,-1.0,-1.0,-1.0,-1.0
392,0.0,224395.0,1352.571,218984.747,0.0,2956.0,10.143,2915.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,71.3,21.73,-1.0,-1.0,-1.0,-1.0
393,0.0,224395.0,1352.571,220337.318,0.0,2956.0,10.143,2925.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,71.3,21.73,-1.0,-1.0,-1.0,-1.0
394,0.0,224395.0,1352.571,221689.889,0.0,2956.0,10.143,2935.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,71.3,21.73,-1.0,-1.0,-1.0,-1.0
395,0.0,224395.0,1352.571,223042.46,0.0,2956.0,10.143,2945.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,71.3,21.73,-1.0,-1.0,-1.0,-1.0
396,0.0,224395.0,1352.571,224395.031,0.0,2956.0,10.143,2956.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,76.85,21.73,-1.0,-1.0,-1.0,-1.0
397,10174.0,234569.0,1453.429,225848.46,79.0,3035.0,11.286,2967.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,76.85,1.44,-1.0,-1.0,-1.0,-1.0
398,0.0,234569.0,1453.429,227301.889,0.0,3035.0,11.286,2978.574,1273.0,0.0,1273.0,1273.0,0.0,1273.0,0.0,0.0,0.0,0.0,1.01,71.3,1.44,-1.0,-1.0,-1.0,-1.0
399,0.0,234569.0,1453.429,228755.318,0.0,3035.0,11.286,2989.86,1273.0,0.0,2546.0,1273.0,0.0,2546.0,0.0,0.0,0.0,0.0,1.0,68.52,1.44,-1.0,-1.0,-1.0,-1.0
400,0.0,234569.0,1453.429,230208.747,0.0,3035.0,11.286,3001.146,1273.0,0.0,3819.0,1273.0,0.0,3819.0,0.0,0.0,0.0,0.0,0.98,68.52,1.44,-1.0,-1.0,-1.0,-1.0
401,0.0,234569.0,1453.429,231662.176,0.0,3035.0,11.286,3012.432,1273.0,0.0,5092.0,1273.0,0.0,5092.0,0.0,0.0,0.0,0.0,0.97,68.52,1.44,-1.0,-1.0,-1.0,-1.0
402,0.0,234569.0,1453.429,233115.605,0.0,3035.0,11.286,3023.7180000000003,1273.0,0.0,6365.0,1273.0,0.0,6365.0,0.0,0.0,0.0,0.0,0.96,68.52,1.44,-1.0,-1.0,-1.0,-1.0
403,0.0,234569.0,1453.429,234569.034,0.0,3035.0,11.286,3035.0040000000004,1273.0,0.0,7638.0,1273.0,0.0,7638.0,0.0,0.0,0.0,0.0,0.96,74.07,1.44,-1.0,-1.0,-1.0,-1.0
404,8838.0,243407.0,1262.571,235831.605,91.0,3126.0,13.0,3048.0040000000004,1273.0,0.0,8911.0,1273.0,0.0,8911.0,0.0,0.0,0.0,0.0,0.95,74.07,1.44,-1.0,-1.0,-1.0,-1.0
405,0.0,243407.0,1262.571,237094.176,0.0,3126.0,13.0,3061.0040000000004,1273.0,0.0,10184.0,1273.0,0.0,10184.0,0.0,0.0,0.0,0.0,0.94,68.52,1.44,-1.0,-1.0,-1.0,-1.0
406,0.0,243407.0,1262.571,238356.747,0.0,3126.0,13.0,3074.0040000000004,1273.0,0.0,11457.0,1273.0,0.0,11457.0,0.0,0.0,0.0,0.0,0.93,68.52,1.44,-1.0,-1.0,-1.0,-1.0
407,0.0,243407.0,1262.571,239619.318,0.0,3126.0,13.0,3087.0040000000004,1273.0,0.0,12730.0,1273.0,0.0,12730.0,0.0,0.0,0.0,0.0,0.92,68.52,1.44,-1.0,-1.0,-1.0,-1.0
408,0.0,243407.0,1262.571,240881.889,0.0,3126.0,13.0,3100.0040000000004,1273.0,14000.0,14003.0,1273.0,14000.0,14003.0,0.0,0.0,0.0,0.0,0.91,68.52,1.44,-1.0,-1.0,-1.0,-1.0
409,0.0,243407.0,1262.571,242144.46,0.0,3126.0,13.0,3113.0040000000004,1182.0,14000.0,15185.0,1182.0,14000.0,15185.0,0.0,0.0,0.0,0.0,0.9,68.52,1.44,-1.0,-1.0,-1.0,-1.0
410,0.0,243407.0,1262.571,243407.031,0.0,3126.0,13.0,3126.0040000000004,1091.0,14000.0,16276.0,1091.0,14000.0,16276.0,0.0,0.0,0.0,0.0,0.89,74.07,1.44,-1.0,-1.0,-1.0,-1.0
411,7069.0,250476.0,1009.857,244416.888,59.0,3185.0,8.429,3134.4330000000004,1001.0,14000.0,17277.0,1001.0,14000.0,17277.0,0.0,0.0,0.0,0.0,0.89,74.07,1.44,-1.0,-1.0,-1.0,-1.0
412,0.0,250476.0,1009.857,245426.745,0.0,3185.0,8.429,3142.8620000000005,910.0,14000.0,18187.0,910.0,14000.0,18187.0,0.0,0.0,0.0,0.0,0.89,68.52,1.44,-1.0,-1.0,-1.0,-1.0
413,0.0,250476.0,1009.857,246436.602,0.0,3185.0,8.429,3151.2910000000006,819.0,14000.0,19006.0,819.0,14000.0,19006.0,0.0,0.0,0.0,0.0,0.9,62.04,1.44,-1.0,-1.0,-1.0,-1.0
414,0.0,250476.0,1009.857,247446.45899999997,0.0,3185.0,8.429,3159.7200000000007,729.0,14000.0,19735.0,729.0,14000.0,19735.0,0.0,0.0,0.0,0.0,0.9,62.04,1.44,-1.0,-1.0,-1.0,-1.0
415,0.0,250476.0,1009.857,248456.31599999996,0.0,3185.0,8.429,3168.149000000001,638.0,14000.0,20373.0,638.0,14000.0,20373.0,0.0,0.0,0.0,0.0,0.9,62.04,1.44,-1.0,-1.0,-1.0,-1.0
416,0.0,250476.0,1009.857,249466.17299999992,0.0,3185.0,8.429,3176.578000000001,638.0,14000.0,21011.0,638.0,14000.0,21011.0,0.0,0.0,0.0,0.0,0.9,62.04,1.44,-1.0,-1.0,-1.0,-1.0
417,0.0,250476.0,1009.857,250476.0299999999,0.0,3185.0,8.429,3185.007000000001,638.0,14000.0,21649.0,638.0,14000.0,21649.0,0.0,0.0,0.0,0.0,0.9,67.59,1.44,-1.0,-1.0,-1.0,-1.0
418,5912.0,256388.0,844.571,251320.6009999999,61.0,3246.0,8.714,3193.721000000001,638.0,14000.0,22287.0,638.0,14000.0,22287.0,0.0,0.0,0.0,0.0,0.91,67.59,1.44,-1.0,-1.0,-1.0,-1.0
419,0.0,256388.0,844.571,252165.1719999999,0.0,3246.0,8.714,3202.435000000001,638.0,14000.0,22925.0,638.0,14000.0,22925.0,0.0,0.0,0.0,0.0,0.92,62.04,1.44,-1.0,-1.0,-1.0,-1.0
420,0.0,256388.0,844.571,253009.7429999999,0.0,3246.0,8.714,3211.149000000001,638.0,14000.0,23563.0,638.0,14000.0,23563.0,0.0,0.0,0.0,0.0,0.92,62.04,1.44,-1.0,-1.0,-1.0,-1.0
421,0.0,256388.0,844.571,253854.3139999999,0.0,3246.0,8.714,3219.8630000000007,638.0,22294.0,24201.0,638.0,20157.0,24201.0,2137.0,2137.0,0.0,0.0,0.93,62.04,1.44,-1.0,-1.0,-1.0,-1.0
422,0.0,256388.0,844.571,254698.8849999999,0.0,3246.0,8.714,3228.5770000000007,1040.0,22294.0,25241.0,1040.0,20157.0,25241.0,2137.0,3014.368421052632,0.0,0.0,0.94,62.04,1.44,-1.0,-1.0,-1.0,-1.0
423,0.0,256388.0,844.571,255543.4559999999,0.0,3246.0,8.714,3237.2910000000006,1442.0,22294.0,26683.0,1442.0,20157.0,26683.0,2137.0,3891.7368421052633,0.0,0.0,0.94,62.04,1.44,-1.0,-1.0,-1.0,-1.0
424,0.0,256388.0,844.571,256388.02699999989,0.0,3246.0,8.714,3246.005000000001,1844.0,22294.0,28527.0,1844.0,20157.0,28527.0,2137.0,4769.105263157895,0.0,0.0,0.95,67.59,1.44,-1.0,-1.0,-1.0,-1.0
425,5705.0,262093.0,815.0,257203.02699999989,65.0,3311.0,9.286,3255.2910000000006,2247.0,22294.0,30774.0,2247.0,20157.0,30774.0,2137.0,5646.473684210527,0.0,0.0,0.96,67.59,5.58,-1.0,-1.0,-1.0,-1.0
426,0.0,262093.0,815.0,258018.02699999989,0.0,3311.0,9.286,3264.5770000000007,2649.0,22294.0,33423.0,2649.0,20157.0,33423.0,2137.0,6523.8421052631575,0.0,0.0,0.97,62.04,5.58,-1.0,-1.0,-1.0,-1.0
427,0.0,262093.0,815.0,258833.02699999989,0.0,3311.0,9.286,3273.8630000000007,3051.0,22294.0,36474.0,3051.0,20157.0,36474.0,2137.0,7401.210526315789,0.0,0.0,0.98,62.04,5.58,-1.0,-1.0,-1.0,-1.0
428,0.0,262093.0,815.0,259648.02699999989,0.0,3311.0,9.286,3283.149000000001,3453.0,22294.0,39927.0,3453.0,20157.0,39927.0,2137.0,8278.57894736842,0.0,0.0,0.99,62.04,5.58,-1.0,-1.0,-1.0,-1.0
429,0.0,262093.0,815.0,260463.02699999989,0.0,3311.0,9.286,3292.435000000001,3453.0,22294.0,43380.0,3453.0,20157.0,43380.0,2137.0,9155.947368421052,0.0,0.0,1.0,62.04,5.58,-1.0,-1.0,-1.0,-1.0
430,0.0,262093.0,815.0,261278.02699999989,0.0,3311.0,9.286,3301.721000000001,3453.0,22294.0,46833.0,3453.0,20157.0,46833.0,2137.0,10033.315789473683,0.0,0.0,1.0,62.04,5.58,-1.0,-1.0,-1.0,-1.0
431,0.0,262093.0,815.0,262093.02699999989,0.0,3311.0,9.286,3311.007000000001,3453.0,22294.0,50286.0,3453.0,20157.0,50286.0,2137.0,10910.684210526317,0.0,0.0,1.01,65.74,5.58,-1.0,-1.0,-1.0,-1.0
432,5564.0,267657.0,794.857,262887.8839999999,78.0,3389.0,11.143,3322.150000000001,3453.0,22294.0,53739.0,3453.0,20157.0,53739.0,2137.0,11788.052631578948,0.0,0.0,1.02,65.74,5.58,-1.0,-1.0,-1.0,-1.0
433,0.0,267657.0,794.857,263682.7409999999,0.0,3389.0,11.143,3333.293000000001,3453.0,22294.0,57192.0,3453.0,20157.0,57192.0,2137.0,12665.421052631578,0.0,0.0,1.03,60.19,5.58,-1.0,-1.0,-1.0,-1.0
434,0.0,267657.0,794.857,264477.59799999994,0.0,3389.0,11.143,3344.436000000001,3453.0,22294.0,60645.0,3453.0,20157.0,60645.0,2137.0,13542.78947368421,0.0,0.0,1.05,60.19,5.58,-1.0,-1.0,-1.0,-1.0
435,0.0,267657.0,794.857,265272.455,0.0,3389.0,11.143,3355.579000000001,3453.0,22294.0,64098.0,3453.0,20157.0,64098.0,2137.0,14420.157894736842,0.0,0.0,1.07,60.19,5.58,-1.0,-1.0,-1.0,-1.0
436,0.0,267657.0,794.857,266067.312,0.0,3389.0,11.143,3366.722000000001,3453.0,22294.0,67551.0,3453.0,20157.0,67551.0,2137.0,15297.526315789471,0.0,0.0,1.09,60.19,5.58,-1.0,-1.0,-1.0,-1.0
437,0.0,267657.0,794.857,266862.169,0.0,3389.0,11.143,3377.865000000001,3453.0,22294.0,71004.0,3453.0,20157.0,71004.0,2137.0,16174.894736842103,0.0,0.0,1.11,60.19,5.58,-1.0,-1.0,-1.0,-1.0
438,0.0,267657.0,794.857,267657.026,0.0,3389.0,11.143,3389.008000000001,3453.0,22294.0,74457.0,3453.0,20157.0,74457.0,2137.0,17052.263157894737,0.0,0.0,1.12,60.19,5.58,-1.0,-1.0,-1.0,-1.0
439,5864.0,273521.0,837.714,268494.74,67.0,3456.0,9.571,3398.579000000001,3453.0,22294.0,77910.0,3453.0,20157.0,77910.0,2137.0,17929.631578947367,0.0,0.0,1.14,65.74,5.58,-1.0,-1.0,-1.0,-1.0
440,0.0,273521.0,837.714,269332.454,0.0,3456.0,9.571,3408.150000000001,3453.0,87902.0,81363.0,3453.0,69095.0,81363.0,18807.0,18807.0,0.0,0.0,1.15,60.19,5.58,-1.0,-1.0,-1.0,-1.0
441,0.0,273521.0,837.714,270170.16799999995,0.0,3456.0,9.571,3417.721000000001,4012.0,87902.0,85375.0,4012.0,69095.0,85375.0,18807.0,18953.666666666668,0.0,0.0,1.15,60.19,5.58,-1.0,-1.0,-1.0,-1.0
442,0.0,273521.0,837.714,271007.8819999999,0.0,3456.0,9.571,3427.292000000001,4571.0,87902.0,89946.0,4571.0,69095.0,89946.0,18807.0,19100.33333333333,0.0,0.0,1.16,60.19,5.58,-1.0,-1.0,-1.0,-1.0
443,0.0,273521.0,837.714,271845.5959999999,0.0,3456.0,9.571,3436.8630000000007,5129.0,109995.0,95075.0,5129.0,90748.0,95075.0,19247.0,19247.0,0.0,0.0,1.16,60.19,5.58,-1.0,-1.0,-1.0,-1.0
444,0.0,273521.0,837.714,272683.3099999999,0.0,3456.0,9.571,3446.4340000000007,6346.0,109995.0,101421.0,6346.0,90748.0,101421.0,19247.0,22884.478260869564,0.0,0.0,1.17,60.19,5.58,-1.0,-1.0,-1.0,-1.0
445,0.0,273521.0,837.714,273521.02399999986,0.0,3456.0,9.571,3456.005000000001,7562.0,109995.0,108983.0,7562.0,90748.0,108983.0,19247.0,26521.95652173913,0.0,0.0,1.17,60.19,5.58,-1.0,-1.0,-1.0,-1.0
446,8277.0,281798.0,1182.429,274703.45299999986,55.0,3511.0,7.857,3463.8620000000005,8779.0,109995.0,117762.0,8779.0,90748.0,117762.0,19247.0,30159.434782608696,0.0,0.0,1.17,65.74,5.58,-1.0,-1.0,-1.0,-1.0
447,0.0,281798.0,1182.429,275885.88199999987,0.0,3511.0,7.857,3471.7190000000005,9996.0,109995.0,127758.0,9996.0,90748.0,127758.0,19247.0,33796.91304347826,0.0,0.0,1.17,60.19,5.58,-1.0,-1.0,-1.0,-1.0
