days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1186,0.0,105331.0,2.143,105322.49300000005,0.0,1934.0,0.143,1933.5000000000075,12443.0,24954699.0,24944980.0,12443.0,15552099.0,24944980.0,8654608.0,8663284.57142857,1891619.0,1899431.5714285716,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1187,0.0,105331.0,2.143,105324.63600000004,0.0,1934.0,0.143,1933.6430000000075,12461.0,24954699.0,24957441.0,12461.0,15552099.0,24957441.0,8654608.0,8667622.857142856,1891619.0,1903337.857142857,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1188,0.0,105331.0,2.143,105326.77900000004,0.0,1934.0,0.143,1933.7860000000076,12478.0,24954699.0,24969919.0,12478.0,15552099.0,24969919.0,8654608.0,8671961.142857144,1891619.0,1907244.142857143,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1189,0.0,105331.0,2.143,105328.92200000004,0.0,1934.0,0.143,1933.9290000000076,12496.0,24954699.0,24982415.0,12496.0,15552099.0,24982415.0,8654608.0,8676299.42857143,1891619.0,1911150.4285714289,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1190,0.0,105331.0,2.143,105331.06500000005,0.0,1934.0,0.143,1934.0720000000076,12513.0,24954699.0,24994928.0,12513.0,15552099.0,24994928.0,8654608.0,8680637.714285715,1891619.0,1915056.7142857143,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1191,13.0,105344.0,1.857,105332.92200000004,0.0,1934.0,0.0,1934.0720000000076,12531.0,25042414.0,25007459.0,12531.0,15590125.0,25007459.0,8684976.0,8684976.0,1918963.0,1918963.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1192,0.0,105344.0,1.857,105334.77900000004,0.0,1934.0,0.0,1934.0720000000076,12409.0,25042414.0,25019868.0,12409.0,15590125.0,25019868.0,8684976.0,8689395.42857143,1918963.0,1922820.4285714289,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1193,0.0,105344.0,1.857,105336.63600000004,0.0,1934.0,0.0,1934.0720000000076,12288.0,25042414.0,25032156.0,12288.0,15590125.0,25032156.0,8684976.0,8693814.857142856,1918963.0,1926677.857142857,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1194,0.0,105344.0,1.857,105338.49300000005,0.0,1934.0,0.0,1934.0720000000076,12167.0,25042414.0,25044323.0,12167.0,15590125.0,25044323.0,8684976.0,8698234.285714285,1918963.0,1930535.2857142857,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1195,0.0,105344.0,1.857,105340.35000000003,0.0,1934.0,0.0,1934.0720000000076,12046.0,25042414.0,25056369.0,12046.0,15590125.0,25056369.0,8684976.0,8702653.714285715,1918963.0,1934392.7142857143,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1196,0.0,105344.0,1.857,105342.20700000004,0.0,1934.0,0.0,1934.0720000000076,11924.0,25042414.0,25068293.0,11924.0,15590125.0,25068293.0,8684976.0,8707073.142857144,1918963.0,1938250.142857143,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1197,0.0,105344.0,1.857,105344.06400000006,0.0,1934.0,0.0,1934.0720000000076,11803.0,25042414.0,25080096.0,11803.0,15590125.0,25080096.0,8684976.0,8711492.57142857,1918963.0,1942107.5714285716,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
