days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
528,0.0,1458.0,9.286,1448.7230000000009,0.0,18.0,0.143,17.868000000000016,9018.0,455242.0,459767.0,9018.0,247673.0,459767.0,207569.0,210302.0,0.0,0.0,1.02,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
529,0.0,1458.0,9.286,1458.009000000001,0.0,18.0,0.143,18.011000000000017,9756.0,455242.0,469523.0,9756.0,247673.0,469523.0,207569.0,211213.0,0.0,0.0,1.01,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
530,251.0,1709.0,35.857,1493.866000000001,0.0,18.0,0.0,18.011000000000017,10493.0,455242.0,480016.0,10493.0,247673.0,480016.0,207569.0,212124.0,0.0,0.0,1.01,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
531,0.0,1709.0,35.857,1529.7230000000009,0.0,18.0,0.0,18.011000000000017,11231.0,455242.0,491247.0,11231.0,247673.0,491247.0,207569.0,213035.0,0.0,0.0,1.01,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
532,0.0,1709.0,35.857,1565.5800000000008,0.0,18.0,0.0,18.011000000000017,11968.0,455242.0,503215.0,11968.0,247673.0,503215.0,207569.0,213946.0,0.0,0.0,1.01,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
533,0.0,1709.0,35.857,1601.4370000000008,0.0,18.0,0.0,18.011000000000017,11968.0,455242.0,515183.0,11968.0,247673.0,515183.0,207569.0,214857.0,0.0,0.0,1.01,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
534,0.0,1709.0,35.857,1637.2940000000008,0.0,18.0,0.0,18.011000000000017,11968.0,455242.0,527151.0,11968.0,247673.0,527151.0,207569.0,215768.0,0.0,0.0,1.03,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
535,0.0,1709.0,35.857,1673.1510000000007,0.0,18.0,0.0,18.011000000000017,11968.0,455242.0,539119.0,11968.0,247673.0,539119.0,207569.0,216679.0,0.0,0.0,1.04,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
536,0.0,1709.0,35.857,1709.0080000000007,0.0,18.0,0.0,18.011000000000017,11968.0,455242.0,551087.0,11968.0,247673.0,551087.0,207569.0,217590.0,0.0,0.0,1.04,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
537,64.0,1773.0,9.143,1718.1510000000007,0.0,18.0,0.0,18.011000000000017,11968.0,598863.0,563055.0,11968.0,380362.0,563055.0,218501.0,218501.0,0.0,0.0,1.06,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
