days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
896,0.0,4182272.0,4207.429,4165442.3220000034,0.0,10893.0,1.857,10885.573000000004,829.0,18182138.0,18244999.0,829.0,6715765.0,18244999.0,6148028.0,6148028.0,5318345.0,5318345.0,1.47,14.81,6.67,27.0,813.0,12.0,651.0
897,0.0,4182272.0,4207.429,4169649.7510000034,0.0,10893.0,1.857,10887.430000000004,876.0,18183257.0,18245875.0,876.0,6715836.0,18245875.0,6148169.0,6148169.0,5319252.0,5319252.0,1.45,14.81,6.67,33.0,845.0,12.0,679.0
898,0.0,4182272.0,4207.429,4173857.1800000034,0.0,10893.0,1.857,10889.287000000004,879.0,18184447.0,18246754.0,879.0,6715930.0,18246754.0,6148305.0,6148305.0,5320212.0,5320212.0,1.44,14.81,6.67,36.0,892.0,17.0,703.0
899,0.0,4182272.0,4207.429,4178064.6090000034,0.0,10893.0,1.857,10891.144000000004,877.0,18184704.0,18247631.0,877.0,6715946.0,18247631.0,6148368.0,6148368.0,5320390.0,5320390.0,1.45,14.81,6.67,38.0,911.0,20.0,742.0
900,0.0,4182272.0,4207.429,4182272.038000003,0.0,10893.0,1.857,10893.001000000004,878.0,18184737.0,18248509.0,878.0,6715949.0,18248509.0,6148372.0,6148372.0,5320416.0,5320416.0,1.43,14.81,6.67,39.0,967.0,24.0,813.0
901,47448.0,4229720.0,6778.286,4189050.3240000033,18.0,10911.0,2.571,10895.572000000004,913.0,18186255.0,18249422.0,913.0,6716064.0,18249422.0,6148580.0,6148580.0,5321611.0,5321611.0,1.41,14.81,9.01,44.0,1065.0,27.0,855.0
902,0.0,4229720.0,6778.286,4195828.610000003,0.0,10911.0,2.571,10898.143000000004,979.0,18187737.0,18250401.0,979.0,6716163.0,18250401.0,6148732.0,6148732.0,5322842.0,5322842.0,1.39,14.81,9.01,45.0,1103.0,29.0,910.0
903,0.0,4229720.0,6778.286,4202606.896000003,0.0,10911.0,2.571,10900.714000000004,1064.0,18189589.0,18251465.0,1064.0,6716257.0,18251465.0,6148886.0,6148886.0,5324446.0,5324446.0,1.37,14.81,9.01,44.0,1181.0,28.0,987.0
904,0.0,4229720.0,6778.286,4209385.182000004,0.0,10911.0,2.571,10903.285000000003,1116.0,18191068.0,18252581.0,1116.0,6716367.0,18252581.0,6149022.0,6149022.0,5325679.0,5325679.0,1.35,14.81,9.01,45.0,1241.0,28.0,1064.0
905,0.0,4229720.0,6778.286,4216163.468000004,0.0,10911.0,2.571,10905.856000000003,1234.0,18193088.0,18253815.0,1234.0,6716499.0,18253815.0,6149239.0,6149239.0,5327350.0,5327350.0,1.33,14.81,9.01,44.0,1302.0,26.0,1139.0
