days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
866,350375.0,6445103.0,50053.571,6144781.595000002,339.0,8543.0,48.429,8252.436000000002,50075.0,58400788.0,58162834.0,50075.0,22231734.0,58162834.0,21575026.0,21575026.0,14527073.0,14527073.0,1.08,38.42,16.97,138.0,3101.0,-1.0,-1.0
867,0.0,6445103.0,50053.571,6194835.166000002,0.0,8543.0,48.429,8300.865000000002,49917.0,58416891.0,58212751.0,49917.0,22231734.0,58212751.0,21577946.0,21577946.0,14538424.0,14538424.0,1.07,38.42,16.97,130.0,3162.0,-1.0,-1.0
868,0.0,6445103.0,50053.571,6244888.7370000025,0.0,8543.0,48.429,8349.294000000002,49656.0,58432049.0,58262407.0,49656.0,22231734.0,58262407.0,21580707.0,21580707.0,14549314.0,14549314.0,1.04,38.41,16.97,133.0,3134.0,-1.0,-1.0
869,0.0,6445103.0,50053.571,6294942.308000003,0.0,8543.0,48.429,8397.723000000002,49534.0,58447879.0,58311941.0,49534.0,22231734.0,58311941.0,21583607.0,21583607.0,14560707.0,14560707.0,1.01,35.63,16.97,119.0,2986.0,-1.0,-1.0
870,0.0,6445103.0,50053.571,6344995.879000003,0.0,8543.0,48.429,8446.152000000002,49390.0,58463990.0,58361331.0,49390.0,22231734.0,58361331.0,21586740.0,21586740.0,14571977.0,14571977.0,0.98,35.63,16.97,118.0,2891.0,-1.0,-1.0
871,0.0,6445103.0,50053.571,6395049.450000004,0.0,8543.0,48.429,8494.581000000002,49172.0,58480010.0,58410503.0,49172.0,22231734.0,58410503.0,21590037.0,21590037.0,14583020.0,14583020.0,0.96,35.63,16.97,107.0,2829.0,-1.0,-1.0
872,0.0,6445103.0,50053.571,6445103.021000004,0.0,8543.0,48.429,8543.010000000002,49553.0,58487969.0,58460056.0,49553.0,22231734.0,58460056.0,21592267.0,21592267.0,14587855.0,14587855.0,0.94,23.68,16.97,108.0,2844.0,-1.0,-1.0
873,311716.0,6756819.0,44530.857,6489633.878000004,317.0,8860.0,45.286,8588.296000000002,50866.0,58756853.0,58510922.0,50866.0,22231734.0,58510922.0,21593262.0,21593262.0,14855317.0,14855317.0,0.92,23.68,12.64,106.0,2912.0,-1.0,-1.0
874,0.0,6756819.0,44530.857,6534164.735000004,0.0,8860.0,45.286,8633.582000000002,56446.0,58812010.0,58567368.0,56446.0,22231734.0,58567368.0,21595792.0,21595792.0,14906501.0,14906501.0,0.89,23.68,12.64,117.0,2927.0,-1.0,-1.0
875,0.0,6756819.0,44530.857,6578695.592000004,0.0,8860.0,45.286,8678.868000000002,63166.0,58874211.0,58630534.0,63166.0,22231734.0,58630534.0,21598349.0,21598349.0,14964679.0,14964679.0,0.88,23.68,12.64,108.0,2889.0,-1.0,-1.0
