days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
334,0.0,58205.0,8.143,58188.70000000004,0.0,29.0,0.143,28.73600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,50.93,0.75,-1.0,-1.0,2.0,109.0
335,0.0,58205.0,8.143,58196.84300000004,0.0,29.0,0.143,28.87900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,50.93,0.75,-1.0,-1.0,2.0,109.0
336,0.0,58205.0,8.143,58204.98600000003,0.0,29.0,0.143,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,50.93,0.75,-1.0,-1.0,2.0,109.0
337,50.0,58255.0,7.143,58212.12900000003,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,50.93,0.75,-1.0,-1.0,2.0,109.0
338,0.0,58255.0,7.143,58219.272000000026,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,50.93,0.75,-1.0,-1.0,2.0,109.0
339,0.0,58255.0,7.143,58226.41500000002,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,50.93,0.75,-1.0,-1.0,2.0,109.0
340,0.0,58255.0,7.143,58233.55800000002,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,50.93,0.75,-1.0,-1.0,2.0,109.0
341,0.0,58255.0,7.143,58240.701000000015,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,50.93,0.75,-1.0,-1.0,2.0,109.0
342,0.0,58255.0,7.143,58247.84400000001,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,50.93,0.75,-1.0,-1.0,2.0,109.0
343,0.0,58255.0,7.143,58254.98700000001,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,50.93,0.75,-1.0,-1.0,2.0,109.0
344,58.0,58313.0,8.286,58263.27300000001,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,50.93,0.75,-1.0,-1.0,2.0,109.0
345,0.0,58313.0,8.286,58271.55900000001,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,50.93,0.75,-1.0,-1.0,2.0,109.0
346,0.0,58313.0,8.286,58279.84500000001,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,50.93,0.75,-1.0,-1.0,2.0,109.0
347,0.0,58313.0,8.286,58288.13100000001,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,50.93,0.75,-1.0,-1.0,2.0,109.0
348,0.0,58313.0,8.286,58296.41700000001,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,50.93,0.75,-1.0,-1.0,2.0,109.0
349,0.0,58313.0,8.286,58304.70300000001,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,50.93,0.75,-1.0,-1.0,2.0,109.0
350,0.0,58313.0,8.286,58312.98900000001,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,50.93,0.75,-1.0,-1.0,2.0,109.0
351,90.0,58403.0,12.857,58325.84600000001,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,50.93,0.75,-1.0,-1.0,2.0,109.0
352,0.0,58403.0,12.857,58338.703000000016,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,50.93,0.75,-1.0,-1.0,2.0,109.0
353,0.0,58403.0,12.857,58351.56000000002,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,50.93,0.75,-1.0,-1.0,2.0,109.0
354,0.0,58403.0,12.857,58364.41700000002,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,50.93,0.75,-1.0,-1.0,2.0,109.0
355,0.0,58403.0,12.857,58377.27400000003,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,50.93,0.75,-1.0,-1.0,2.0,109.0
356,0.0,58403.0,12.857,58390.13100000003,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,50.93,0.75,-1.0,-1.0,2.0,109.0
357,0.0,58403.0,12.857,58402.988000000034,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,50.93,0.75,-1.0,-1.0,2.0,109.0
358,116.0,58519.0,16.571,58419.55900000004,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,50.93,0.75,-1.0,-1.0,2.0,109.0
359,0.0,58519.0,16.571,58436.13000000004,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,50.93,0.75,-1.0,-1.0,2.0,109.0
360,0.0,58519.0,16.571,58452.701000000045,0.0,29.0,0.0,29.02200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,50.93,0.75,-1.0,-1.0,2.0,109.0
361,0.0,58519.0,16.571,58469.27200000005,0.0,29.0,0.0,29.02200000000004,0.0,567.0,0.0,0.0,539.0,0.0,37.0,37.0,0.0,0.0,1.36,50.93,0.75,-1.0,-1.0,2.0,109.0
362,0.0,58519.0,16.571,58485.84300000005,0.0,29.0,0.0,29.02200000000004,52.0,619.0,52.0,52.0,582.0,52.0,46.0,46.0,0.0,0.0,1.41,50.93,-0.79,-1.0,-1.0,2.0,109.0
363,0.0,58519.0,16.571,58502.414000000055,0.0,29.0,0.0,29.02200000000004,41.0,649.0,93.0,41.0,611.0,93.0,48.0,48.0,0.0,0.0,1.43,50.93,-0.79,-1.0,-1.0,2.0,109.0
364,0.0,58519.0,16.571,58518.98500000006,0.0,29.0,0.0,29.02200000000004,39.0,684.0,132.0,39.0,644.0,132.0,50.0,50.0,0.0,0.0,1.42,50.93,-0.79,-1.0,-1.0,2.0,109.0
365,178.0,58697.0,25.429,58544.414000000055,0.0,29.0,0.0,29.02200000000004,38.0,721.0,170.0,38.0,678.0,170.0,53.0,53.0,0.0,0.0,1.39,50.93,-0.79,-1.0,-1.0,2.0,109.0
366,0.0,58697.0,25.429,58569.84300000005,0.0,29.0,0.0,29.02200000000004,49.0,812.0,219.0,49.0,755.0,219.0,69.0,69.0,0.0,0.0,1.35,50.93,-0.79,-1.0,-1.0,2.0,109.0
367,0.0,58697.0,25.429,58595.27200000005,0.0,29.0,0.0,29.02200000000004,56.0,905.0,275.0,56.0,835.0,275.0,81.0,81.0,0.0,0.0,1.31,50.93,-0.79,-1.0,-1.0,2.0,109.0
368,0.0,58697.0,25.429,58620.701000000045,0.0,29.0,0.0,29.02200000000004,64.0,1013.0,339.0,64.0,931.0,339.0,92.0,92.0,0.0,0.0,1.27,50.93,-0.79,-1.0,-1.0,2.0,109.0
369,0.0,58697.0,25.429,58646.13000000004,0.0,29.0,0.0,29.02200000000004,73.0,1133.0,412.0,73.0,1036.0,412.0,109.0,109.0,0.0,0.0,1.24,50.93,-0.79,-1.0,-1.0,2.0,109.0
370,0.0,58697.0,25.429,58671.55900000004,0.0,29.0,0.0,29.02200000000004,189.0,1975.0,601.0,189.0,1848.0,601.0,133.0,133.0,0.0,0.0,1.22,50.93,-0.79,-1.0,-1.0,2.0,109.0
371,0.0,58697.0,25.429,58696.988000000034,0.0,29.0,0.0,29.02200000000004,250.0,2433.0,851.0,250.0,2301.0,851.0,139.0,139.0,0.0,0.0,1.2,50.93,-0.79,-1.0,-1.0,2.0,109.0
372,210.0,58907.0,30.0,58726.988000000034,0.0,29.0,0.0,29.02200000000004,273.0,2629.0,1124.0,273.0,2491.0,1124.0,145.0,145.0,0.0,0.0,1.18,50.93,-0.79,-1.0,-1.0,2.0,109.0
373,0.0,58907.0,30.0,58756.988000000034,0.0,29.0,0.0,29.02200000000004,568.0,4791.0,1692.0,568.0,4621.0,1692.0,160.0,160.0,0.0,0.0,1.15,50.93,-0.79,-1.0,-1.0,2.0,109.0
374,0.0,58907.0,30.0,58786.988000000034,0.0,29.0,0.0,29.02200000000004,963.0,7647.0,2655.0,963.0,7439.0,2655.0,180.0,180.0,0.0,0.0,1.13,50.93,-0.79,-1.0,-1.0,2.0,109.0
375,0.0,58907.0,30.0,58816.988000000034,0.0,29.0,0.0,29.02200000000004,1536.0,11763.0,4191.0,1536.0,11493.0,4191.0,207.0,207.0,0.0,0.0,1.13,50.93,-0.79,-1.0,-1.0,2.0,109.0
376,0.0,58907.0,30.0,58846.988000000034,0.0,29.0,0.0,29.02200000000004,2200.0,16536.0,6391.0,2200.0,16217.0,6391.0,222.0,222.0,0.0,0.0,1.12,50.93,-0.79,-1.0,-1.0,2.0,109.0
377,0.0,58907.0,30.0,58876.988000000034,0.0,29.0,0.0,29.02200000000004,2851.0,21929.0,9242.0,2851.0,21549.0,9242.0,253.0,253.0,0.0,0.0,1.09,50.93,-0.79,-1.0,-1.0,2.0,109.0
378,0.0,58907.0,30.0,58906.988000000034,0.0,29.0,0.0,29.02200000000004,3040.0,23714.0,12282.0,3040.0,23317.0,12282.0,267.0,267.0,0.0,0.0,1.06,50.93,-0.79,-1.0,-1.0,2.0,109.0
379,206.0,59113.0,29.429,58936.41700000003,0.0,29.0,0.0,29.02200000000004,3112.0,24415.0,15394.0,3112.0,24003.0,15394.0,280.0,280.0,0.0,0.0,1.04,50.93,-0.79,-1.0,-1.0,2.0,109.0
380,0.0,59113.0,29.429,58965.84600000003,0.0,29.0,0.0,29.02200000000004,3873.0,31904.0,19267.0,3873.0,31441.0,19267.0,295.0,295.0,0.0,0.0,1.03,50.93,-0.79,-1.0,-1.0,2.0,109.0
381,0.0,59113.0,29.429,58995.27500000002,0.0,29.0,0.0,29.02200000000004,4640.0,40124.0,23907.0,4640.0,39584.0,23907.0,334.0,334.0,0.0,0.0,1.04,50.93,-0.79,-1.0,-1.0,2.0,109.0
382,0.0,59113.0,29.429,59024.70400000002,0.0,29.0,0.0,29.02200000000004,5349.0,49208.0,29256.0,5349.0,48552.0,29256.0,402.0,402.0,0.0,0.0,1.04,50.93,-0.79,-1.0,-1.0,2.0,109.0
383,0.0,59113.0,29.429,59054.133000000016,0.0,29.0,0.0,29.02200000000004,5746.0,56761.0,35002.0,5746.0,56033.0,35002.0,438.0,438.0,0.0,0.0,1.03,50.93,-0.79,-1.0,-1.0,2.0,109.0
384,0.0,59113.0,29.429,59083.56200000001,0.0,29.0,0.0,29.02200000000004,6083.0,64508.0,41085.0,6083.0,63708.0,41085.0,479.0,479.0,0.0,0.0,1.01,50.93,-0.79,-1.0,-1.0,2.0,109.0
385,0.0,59113.0,29.429,59112.99100000001,0.0,29.0,0.0,29.02200000000004,6513.0,69305.0,47598.0,6513.0,68461.0,47598.0,514.0,514.0,0.0,0.0,1.01,50.93,-0.79,-1.0,-1.0,2.0,109.0
386,195.0,59308.0,27.857,59140.84800000001,0.0,29.0,0.0,29.02200000000004,7057.0,73813.0,54655.0,7057.0,72944.0,54655.0,529.0,529.0,0.0,0.0,1.05,50.93,-0.79,-1.0,-1.0,2.0,109.0
387,0.0,59308.0,27.857,59168.705000000016,0.0,29.0,0.0,29.02200000000004,7692.0,85750.0,62347.0,7692.0,84769.0,62347.0,572.0,572.0,0.0,0.0,1.05,50.93,-0.79,-1.0,-1.0,2.0,109.0
388,0.0,59308.0,27.857,59196.56200000002,0.0,29.0,0.0,29.02200000000004,8305.0,98257.0,70652.0,8305.0,97161.0,70652.0,621.0,621.0,0.0,0.0,1.02,50.93,-0.79,-1.0,-1.0,2.0,109.0
389,0.0,59308.0,27.857,59224.41900000002,0.0,29.0,0.0,29.02200000000004,8980.0,112071.0,79632.0,8980.0,110875.0,79632.0,677.0,677.0,0.0,0.0,1.01,50.93,-0.79,-1.0,-1.0,2.0,109.0
390,0.0,59308.0,27.857,59252.27600000003,0.0,29.0,0.0,29.02200000000004,9968.0,126537.0,89600.0,9968.0,125197.0,89600.0,749.0,749.0,0.0,0.0,1.01,50.93,-0.79,-1.0,-1.0,2.0,109.0
391,0.0,59308.0,27.857,59280.13300000003,0.0,29.0,0.0,29.02200000000004,10957.0,141210.0,100557.0,10957.0,139037.0,100557.0,1523.0,1523.0,0.0,0.0,1.02,50.93,-0.79,-1.0,-1.0,2.0,109.0
392,0.0,59308.0,27.857,59307.990000000034,0.0,29.0,0.0,29.02200000000004,11337.0,148661.0,111894.0,11337.0,146123.0,111894.0,1870.0,1870.0,0.0,0.0,1.02,50.93,-0.79,-1.0,-1.0,2.0,109.0
393,228.0,59536.0,32.571,59340.56100000004,0.0,29.0,0.0,29.02200000000004,11514.0,154413.0,123408.0,11514.0,151694.0,123408.0,2034.0,2034.0,0.0,0.0,0.97,50.93,-2.76,-1.0,-1.0,2.0,109.0
394,0.0,59536.0,32.571,59373.13200000004,0.0,29.0,0.0,29.02200000000004,11405.0,165583.0,134813.0,11405.0,160710.0,134813.0,4146.0,4146.0,0.0,0.0,0.94,50.93,-2.76,-1.0,-1.0,2.0,109.0
395,0.0,59536.0,32.571,59405.703000000045,0.0,29.0,0.0,29.02200000000004,11347.0,177684.0,146160.0,11347.0,170222.0,146160.0,6670.0,6670.0,0.0,0.0,0.89,50.93,-2.76,-1.0,-1.0,2.0,109.0
396,0.0,59536.0,32.571,59438.27400000005,0.0,29.0,0.0,29.02200000000004,11536.0,192820.0,157696.0,11536.0,181575.0,157696.0,10375.0,10375.0,0.0,0.0,0.86,50.93,-2.76,-1.0,-1.0,2.0,109.0
397,0.0,59536.0,32.571,59470.84500000005,0.0,29.0,0.0,29.02200000000004,11345.0,205952.0,169041.0,11345.0,190249.0,169041.0,14771.0,14771.0,0.0,0.0,0.84,50.93,-2.76,-1.0,-1.0,2.0,109.0
398,0.0,59536.0,32.571,59503.416000000056,0.0,29.0,0.0,29.02200000000004,11344.0,220616.0,180385.0,11344.0,199603.0,180385.0,20005.0,20005.0,0.0,0.0,0.83,50.93,-2.76,-1.0,-1.0,2.0,109.0
399,0.0,59536.0,32.571,59535.98700000006,0.0,29.0,0.0,29.02200000000004,11144.0,226670.0,191529.0,11144.0,203932.0,191529.0,21702.0,21702.0,0.0,0.0,0.81,50.93,-2.76,-1.0,-1.0,2.0,109.0
400,163.0,59699.0,23.286,59559.27300000006,0.0,29.0,0.0,29.02200000000004,10757.0,229709.0,202286.0,10757.0,206237.0,202286.0,22428.0,22428.0,0.0,0.0,0.79,50.93,-2.76,-1.0,-1.0,2.0,109.0
401,0.0,59699.0,23.286,59582.55900000006,0.0,29.0,0.0,29.02200000000004,10816.0,241292.0,213102.0,10816.0,210253.0,213102.0,29928.0,29928.0,0.0,0.0,0.77,50.93,-2.76,-1.0,-1.0,2.0,109.0
402,0.0,59699.0,23.286,59605.84500000006,0.0,29.0,0.0,29.02200000000004,10782.0,253158.0,223884.0,10782.0,213858.0,223884.0,38119.0,38119.0,0.0,0.0,0.74,50.93,-2.76,-1.0,-1.0,2.0,109.0
403,0.0,59699.0,23.286,59629.13100000006,0.0,29.0,0.0,29.02200000000004,10335.0,265164.0,234219.0,10335.0,216874.0,234219.0,47051.0,47051.0,0.0,0.0,0.71,50.93,-2.76,-1.0,-1.0,2.0,109.0
404,0.0,59699.0,23.286,59652.41700000006,0.0,29.0,0.0,29.02200000000004,9084.0,269542.0,243303.0,9084.0,218289.0,243303.0,50009.0,50009.0,0.0,0.0,0.69,50.93,-2.76,-1.0,-1.0,2.0,109.0
405,0.0,59699.0,23.286,59675.70300000006,0.0,29.0,0.0,29.02200000000004,7005.0,269648.0,250308.0,7005.0,218362.0,250308.0,50041.0,50041.0,0.0,0.0,0.69,50.93,-2.76,-1.0,-1.0,2.0,109.0
406,0.0,59699.0,23.286,59698.98900000006,0.0,29.0,0.0,29.02200000000004,6154.0,269746.0,256462.0,6154.0,218435.0,256462.0,50069.0,50069.0,0.0,0.0,0.67,50.93,-2.76,-1.0,-1.0,2.0,109.0
407,101.0,59800.0,14.429,59713.418000000056,0.0,29.0,0.0,29.02200000000004,6364.0,274258.0,262826.0,6364.0,218989.0,262826.0,54011.0,54011.0,0.0,0.0,0.67,50.93,-2.76,-1.0,-1.0,2.0,109.0
408,0.0,59800.0,14.429,59727.84700000005,0.0,29.0,0.0,29.02200000000004,6427.0,286278.0,269253.0,6427.0,220152.0,269253.0,64826.0,64826.0,0.0,0.0,0.67,50.93,-2.76,-1.0,-1.0,2.0,109.0
409,0.0,59800.0,14.429,59742.27600000005,0.0,29.0,0.0,29.02200000000004,7062.0,302590.0,276315.0,7062.0,222451.0,276315.0,78748.0,78748.0,0.0,0.0,0.67,50.93,-2.76,-1.0,-1.0,2.0,109.0
410,0.0,59800.0,14.429,59756.705000000045,0.0,29.0,0.0,29.02200000000004,8057.0,321561.0,284372.0,8057.0,225829.0,284372.0,94239.0,94239.0,0.0,0.0,0.7,50.93,-2.76,-1.0,-1.0,2.0,109.0
411,0.0,59800.0,14.429,59771.13400000004,0.0,29.0,0.0,29.02200000000004,10094.0,340197.0,294466.0,10094.0,230091.0,294466.0,108532.0,108532.0,0.0,0.0,0.73,50.93,-2.76,-1.0,-1.0,2.0,109.0
412,0.0,59800.0,14.429,59785.56300000004,0.0,29.0,0.0,29.02200000000004,12954.0,360323.0,307420.0,12954.0,235827.0,307420.0,122822.0,122822.0,0.0,0.0,0.76,50.93,-2.76,-1.0,-1.0,2.0,109.0
413,0.0,59800.0,14.429,59799.99200000004,0.0,29.0,0.0,29.02200000000004,14581.0,371812.0,322001.0,14581.0,239686.0,322001.0,130396.0,130396.0,0.0,0.0,0.78,50.93,-2.76,-1.0,-1.0,2.0,109.0
414,69.0,59869.0,9.857,59809.84900000004,0.0,29.0,0.0,29.02200000000004,15087.0,379866.0,337088.0,15087.0,241735.0,337088.0,136373.0,136373.0,0.0,0.0,0.79,50.93,-2.76,-1.0,-1.0,2.0,109.0
415,0.0,59869.0,9.857,59819.70600000004,0.0,29.0,0.0,29.02200000000004,15946.0,397900.0,353034.0,15946.0,247973.0,353034.0,148083.0,148083.0,0.0,0.0,0.8,50.93,-2.76,-1.0,-1.0,2.0,109.0
416,0.0,59869.0,9.857,59829.563000000046,0.0,29.0,0.0,29.02200000000004,16484.0,417975.0,369518.0,16484.0,256048.0,369518.0,159940.0,159940.0,0.0,0.0,0.81,50.93,-2.76,-1.0,-1.0,2.0,109.0
417,0.0,59869.0,9.857,59839.42000000005,0.0,29.0,0.0,29.02200000000004,16568.0,437535.0,386086.0,16568.0,263697.0,386086.0,171729.0,171729.0,0.0,0.0,0.84,50.93,-2.76,-1.0,-1.0,2.0,109.0
418,0.0,59869.0,9.857,59849.27700000005,0.0,29.0,0.0,29.02200000000004,16593.0,456351.0,402679.0,16593.0,272360.0,402679.0,181771.0,181771.0,0.0,0.0,0.88,50.93,-2.76,-1.0,-1.0,2.0,109.0
419,0.0,59869.0,9.857,59859.13400000006,0.0,29.0,0.0,29.02200000000004,16708.0,477279.0,419387.0,16708.0,282380.0,419387.0,192557.0,192557.0,0.0,0.0,0.93,50.93,-2.76,-1.0,-1.0,2.0,109.0
420,0.0,59869.0,9.857,59868.99100000006,0.0,29.0,0.0,29.02200000000004,17060.0,491232.0,436447.0,17060.0,290741.0,436447.0,198071.0,198071.0,0.0,0.0,0.97,50.93,-2.76,-1.0,-1.0,2.0,109.0
421,67.0,59936.0,9.571,59878.56200000006,0.0,29.0,0.0,29.02200000000004,17167.0,500032.0,453614.0,17167.0,296885.0,453614.0,200674.0,200674.0,0.0,0.0,1.0,50.93,1.88,-1.0,-1.0,2.0,109.0
422,0.0,59936.0,9.571,59888.13300000007,0.0,29.0,0.0,29.02200000000004,16491.0,513336.0,470105.0,16491.0,306647.0,470105.0,204114.0,204114.0,0.0,0.0,1.03,50.93,1.88,-1.0,-1.0,2.0,109.0
423,0.0,59936.0,9.571,59897.70400000007,0.0,29.0,0.0,29.02200000000004,15565.0,526929.0,485670.0,15565.0,316685.0,485670.0,207566.0,207566.0,0.0,0.0,1.06,50.93,1.88,-1.0,-1.0,2.0,109.0
424,0.0,59936.0,9.571,59907.27500000008,0.0,29.0,0.0,29.02200000000004,14790.0,541063.0,500460.0,14790.0,327885.0,500460.0,210390.0,210390.0,0.0,0.0,1.08,50.93,1.88,-1.0,-1.0,2.0,109.0
425,0.0,59936.0,9.571,59916.84600000008,0.0,29.0,0.0,29.02200000000004,14126.0,555236.0,514586.0,14126.0,340169.0,514586.0,212174.0,212174.0,0.0,0.0,1.06,50.93,1.88,-1.0,-1.0,2.0,109.0
426,0.0,59936.0,9.571,59926.41700000008,0.0,29.0,0.0,29.02200000000004,13251.0,570033.0,527837.0,13251.0,353855.0,527837.0,213176.0,213176.0,0.0,0.0,1.02,50.93,1.88,-1.0,-1.0,2.0,109.0
427,0.0,59936.0,9.571,59935.988000000085,0.0,29.0,0.0,29.02200000000004,12629.0,579633.0,540466.0,12629.0,362700.0,540466.0,213859.0,213859.0,0.0,0.0,1.01,50.93,1.88,-1.0,-1.0,2.0,109.0
428,97.0,60033.0,13.857,59949.84500000009,0.0,29.0,0.0,29.02200000000004,12132.0,584958.0,552598.0,12132.0,367521.0,552598.0,214313.0,214313.0,0.0,0.0,0.99,50.93,1.88,-1.0,-1.0,2.0,109.0
429,0.0,60033.0,13.857,59963.70200000009,0.0,29.0,0.0,29.02200000000004,12426.0,600320.0,565024.0,12426.0,381226.0,565024.0,215836.0,215836.0,0.0,0.0,0.97,50.93,1.88,-1.0,-1.0,2.0,109.0
430,0.0,60033.0,13.857,59977.559000000096,0.0,29.0,0.0,29.02200000000004,13193.0,619281.0,578217.0,13193.0,398035.0,578217.0,217808.0,217808.0,0.0,0.0,0.95,50.93,1.88,-1.0,-1.0,2.0,109.0
431,0.0,60033.0,13.857,59991.4160000001,0.0,29.0,0.0,29.02200000000004,14304.0,641188.0,592521.0,14304.0,416912.0,592521.0,220614.0,220614.0,0.0,0.0,0.94,50.93,1.88,-1.0,-1.0,2.0,109.0
432,0.0,60033.0,13.857,60005.2730000001,0.0,29.0,0.0,29.02200000000004,15960.0,666953.0,608481.0,15960.0,439021.0,608481.0,224060.0,224060.0,0.0,0.0,0.95,50.93,1.88,-1.0,-1.0,2.0,109.0
433,0.0,60033.0,13.857,60019.13000000011,0.0,29.0,0.0,29.02200000000004,18128.0,696928.0,626609.0,18128.0,463843.0,626609.0,228992.0,228992.0,0.0,0.0,0.97,50.93,1.88,-1.0,-1.0,2.0,109.0
434,0.0,60033.0,13.857,60032.98700000011,0.0,29.0,0.0,29.02200000000004,20663.0,724277.0,647272.0,20663.0,487498.0,647272.0,232461.0,232461.0,0.0,0.0,1.0,50.93,1.88,-1.0,-1.0,2.0,109.0
435,72.0,60105.0,10.286,60043.27300000011,0.0,29.0,0.0,29.02200000000004,23048.0,746293.0,670320.0,23048.0,507532.0,670320.0,234283.0,234283.0,0.0,0.0,1.04,50.93,1.88,-1.0,-1.0,2.0,109.0
436,0.0,60105.0,10.286,60053.55900000011,0.0,29.0,0.0,29.02200000000004,25684.0,780106.0,696004.0,25684.0,535111.0,696004.0,240257.0,240257.0,0.0,0.0,1.06,50.93,1.88,-1.0,-1.0,2.0,109.0
437,0.0,60105.0,10.286,60063.84500000011,0.0,29.0,0.0,29.02200000000004,28183.0,816563.0,724187.0,28183.0,564134.0,724187.0,247389.0,247389.0,0.0,0.0,1.07,50.93,1.88,-1.0,-1.0,2.0,109.0
438,0.0,60105.0,10.286,60074.13100000011,0.0,29.0,0.0,29.02200000000004,30910.0,857555.0,755097.0,30910.0,597229.0,755097.0,254971.0,254971.0,0.0,0.0,1.08,50.93,1.88,-1.0,-1.0,2.0,109.0
439,0.0,60105.0,10.286,60084.41700000011,0.0,29.0,0.0,29.02200000000004,33077.0,898494.0,788174.0,33077.0,630135.0,788174.0,262701.0,262701.0,0.0,0.0,1.1,50.93,1.88,-1.0,-1.0,2.0,109.0
440,0.0,60105.0,10.286,60094.70300000011,0.0,29.0,0.0,29.02200000000004,35399.0,944718.0,823573.0,35399.0,666438.0,823573.0,272265.0,272265.0,0.0,0.0,1.12,50.93,1.88,-1.0,-1.0,2.0,109.0
441,0.0,60105.0,10.286,60104.98900000011,0.0,29.0,0.0,29.02200000000004,37005.0,983313.0,860578.0,37005.0,696391.0,860578.0,280587.0,280587.0,0.0,0.0,1.13,50.93,1.88,-1.0,-1.0,2.0,109.0
442,91.0,60196.0,13.0,60117.98900000011,0.0,29.0,0.0,29.02200000000004,38587.0,1016399.0,899165.0,38587.0,723510.0,899165.0,286233.0,286233.0,0.0,0.0,1.14,50.93,1.88,-1.0,-1.0,2.0,109.0
443,0.0,60196.0,13.0,60130.98900000011,0.0,29.0,0.0,29.02200000000004,39598.0,1057290.0,938763.0,39598.0,754020.0,938763.0,296270.0,296270.0,0.0,0.0,1.15,50.93,1.88,-1.0,-1.0,2.0,109.0
444,0.0,60196.0,13.0,60143.98900000011,0.0,29.0,0.0,29.02200000000004,39847.0,1095489.0,978610.0,39847.0,782131.0,978610.0,306013.0,306013.0,0.0,0.0,1.16,50.93,1.88,-1.0,-1.0,2.0,109.0
445,0.0,60196.0,13.0,60156.98900000011,0.0,29.0,0.0,29.02200000000004,38941.0,1130140.0,1017551.0,38941.0,805763.0,1017551.0,316711.0,316711.0,0.0,0.0,1.18,50.93,1.88,-1.0,-1.0,2.0,109.0
446,0.0,60196.0,13.0,60169.98900000011,0.0,29.0,0.0,29.02200000000004,37889.0,1163716.0,1055440.0,37889.0,826925.0,1055440.0,328850.0,328850.0,0.0,0.0,1.2,50.93,1.88,-1.0,-1.0,2.0,109.0
447,0.0,60196.0,13.0,60182.98900000011,0.0,29.0,0.0,29.02200000000004,36653.0,1201290.0,1092093.0,36653.0,849945.0,1092093.0,343130.0,343130.0,0.0,0.0,1.22,50.93,1.88,-1.0,-1.0,2.0,109.0
448,0.0,60196.0,13.0,60195.98900000011,0.0,29.0,0.0,29.02200000000004,35700.0,1233215.0,1127793.0,35700.0,872944.0,1127793.0,351786.0,351786.0,0.0,0.0,1.26,50.93,1.88,-1.0,-1.0,2.0,109.0
