days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
817,116.0,163805.0,16.571,163705.5719999997,1.0,3596.0,0.143,3595.1469999999977,27199.0,17197954.0,17470985.0,27199.0,14131307.0,17470985.0,8014082.0,8014082.0,23898.0,28653.4,0.81,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
818,0.0,163805.0,16.571,163722.14299999966,0.0,3596.0,0.143,3595.2899999999977,27199.0,17197954.0,17498184.0,27199.0,14131307.0,17498184.0,8014082.0,8014082.0,23898.0,29019.2,0.77,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
819,0.0,163805.0,16.571,163738.71399999966,0.0,3596.0,0.143,3595.4329999999977,27199.0,17605945.0,17525383.0,27199.0,14247523.0,17525383.0,8014082.0,8014082.0,29385.0,29385.0,0.76,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
820,0.0,163805.0,16.571,163755.28499999965,0.0,3596.0,0.143,3595.5759999999977,44669.0,17605945.0,17570052.0,44669.0,14247523.0,17570052.0,8014082.0,8190175.75,29385.0,31272.166666666668,0.75,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
821,0.0,163805.0,16.571,163771.85599999965,0.0,3596.0,0.143,3595.718999999998,62139.0,17605945.0,17632191.0,62139.0,14247523.0,17632191.0,8014082.0,8366269.5,29385.0,33159.333333333336,0.74,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
822,0.0,163805.0,16.571,163788.42699999965,0.0,3596.0,0.143,3595.861999999998,79608.0,17605945.0,17711799.0,79608.0,14247523.0,17711799.0,8014082.0,8542363.25,29385.0,35046.5,0.73,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
823,0.0,163805.0,16.571,163804.99799999964,0.0,3596.0,0.143,3596.004999999998,97078.0,17605945.0,17808877.0,97078.0,14247523.0,17808877.0,8014082.0,8718457.0,29385.0,36933.66666666666,0.72,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
824,80.0,163885.0,11.429,163816.42699999965,0.0,3596.0,0.0,3596.004999999998,114548.0,17605945.0,17923425.0,114548.0,14247523.0,17923425.0,8014082.0,8894550.75,29385.0,38820.833333333336,0.7,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
825,0.0,163885.0,11.429,163827.85599999965,0.0,3596.0,0.0,3596.004999999998,132017.0,17605945.0,18055442.0,132017.0,14247523.0,18055442.0,8014082.0,9070644.5,29385.0,40708.0,0.68,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
826,0.0,163885.0,11.429,163839.28499999965,0.0,3596.0,0.0,3596.004999999998,149487.0,17605945.0,18204929.0,149487.0,14247523.0,18204929.0,8014082.0,9246738.25,29385.0,42595.16666666667,0.68,38.53,-1000.0,-1.0,-1.0,-1.0,-1.0
827,0.0,163885.0,11.429,163850.71399999966,0.0,3596.0,0.0,3596.004999999998,149487.0,17605945.0,18354416.0,149487.0,14247523.0,18354416.0,8014082.0,9422832.0,29385.0,44482.333333333336,0.69,38.53,-1000.0,-1.0,-1.0,-1.0,-1.0
828,0.0,163885.0,11.429,163862.14299999966,0.0,3596.0,0.0,3596.004999999998,149487.0,17605945.0,18503903.0,149487.0,14247523.0,18503903.0,8014082.0,9598925.75,29385.0,46369.5,0.72,38.53,-1000.0,-1.0,-1.0,-1.0,-1.0
829,0.0,163885.0,11.429,163873.5719999997,0.0,3596.0,0.0,3596.004999999998,149487.0,17605945.0,18653390.0,149487.0,14247523.0,18653390.0,8014082.0,9775019.5,29385.0,48256.66666666667,0.76,38.53,-1000.0,-1.0,-1.0,-1.0,-1.0
830,0.0,163885.0,11.429,163885.00099999967,0.0,3596.0,0.0,3596.004999999998,149487.0,17605945.0,18802877.0,149487.0,14247523.0,18802877.0,8014082.0,9951113.25,29385.0,50143.833333333336,0.77,38.53,-1000.0,-1.0,-1.0,-1.0,-1.0
831,47.0,163932.0,6.714,163891.71499999968,0.0,3596.0,0.0,3596.004999999998,149487.0,19399787.0,18952364.0,149487.0,14247523.0,18952364.0,10127207.0,10127207.0,52031.0,52031.0,0.76,37.7,-1000.0,-1.0,-1.0,-1.0,-1.0
832,0.0,163932.0,6.714,163898.42899999968,0.0,3596.0,0.0,3596.004999999998,130310.0,19399787.0,19082674.0,130310.0,14247523.0,19082674.0,10127207.0,10133959.5,52031.0,52188.1875,0.75,37.7,-1000.0,-1.0,-1.0,-1.0,-1.0
833,0.0,163932.0,6.714,163905.1429999997,0.0,3596.0,0.0,3596.004999999998,111134.0,19399787.0,19193808.0,111134.0,14247523.0,19193808.0,10127207.0,10140712.0,52031.0,52345.375,0.77,37.7,-1000.0,-1.0,-1.0,-1.0,-1.0
834,0.0,163932.0,6.714,163911.8569999997,0.0,3596.0,0.0,3596.004999999998,91957.0,19399787.0,19285765.0,91957.0,14247523.0,19285765.0,10127207.0,10147464.5,52031.0,52502.5625,0.75,37.7,-1000.0,-1.0,-1.0,-1.0,-1.0
835,0.0,163932.0,6.714,163918.5709999997,0.0,3596.0,0.0,3596.004999999998,72781.0,19399787.0,19358546.0,72781.0,14247523.0,19358546.0,10127207.0,10154217.0,52031.0,52659.75,0.72,37.7,-1000.0,-1.0,-1.0,-1.0,-1.0
836,0.0,163932.0,6.714,163925.2849999997,0.0,3596.0,0.0,3596.004999999998,53604.0,19399787.0,19412150.0,53604.0,14247523.0,19412150.0,10127207.0,10160969.5,52031.0,52816.9375,0.68,37.7,-1000.0,-1.0,-1.0,-1.0,-1.0
837,0.0,163932.0,6.714,163931.99899999972,0.0,3596.0,0.0,3596.004999999998,34428.0,19399787.0,19446578.0,34428.0,14247523.0,19446578.0,10127207.0,10167722.0,52031.0,52974.125,0.64,37.7,-1000.0,-1.0,-1.0,-1.0,-1.0
838,62.0,163994.0,8.857,163940.8559999997,1.0,3597.0,0.143,3596.147999999998,15251.0,19399787.0,19461829.0,15251.0,14247523.0,19461829.0,10127207.0,10174474.5,52031.0,53131.3125,0.59,37.7,-1000.0,-1.0,-1.0,-1.0,-1.0
839,0.0,163994.0,8.857,163949.7129999997,0.0,3597.0,0.143,3596.290999999998,15251.0,19399787.0,19477080.0,15251.0,14247523.0,19477080.0,10127207.0,10181227.0,52031.0,53288.5,0.55,37.7,-1000.0,-1.0,-1.0,-1.0,-1.0
840,0.0,163994.0,8.857,163958.5699999997,0.0,3597.0,0.143,3596.433999999998,15251.0,19399787.0,19492331.0,15251.0,14247523.0,19492331.0,10127207.0,10187979.5,52031.0,53445.6875,0.53,37.7,-1000.0,-1.0,-1.0,-1.0,-1.0
841,0.0,163994.0,8.857,163967.42699999968,0.0,3597.0,0.143,3596.576999999998,15251.0,19399787.0,19507582.0,15251.0,14247523.0,19507582.0,10127207.0,10194732.0,52031.0,53602.875,0.52,37.7,-1000.0,-1.0,-1.0,-1.0,-1.0
842,0.0,163994.0,8.857,163976.28399999966,0.0,3597.0,0.143,3596.719999999998,15251.0,19399787.0,19522833.0,15251.0,14247523.0,19522833.0,10127207.0,10201484.5,52031.0,53760.0625,0.46,37.7,-1000.0,-1.0,-1.0,-1.0,-1.0
843,0.0,163994.0,8.857,163985.14099999965,0.0,3597.0,0.143,3596.862999999998,15251.0,19399787.0,19538084.0,15251.0,14247523.0,19538084.0,10127207.0,10208237.0,52031.0,53917.25,0.42,37.7,-1000.0,-1.0,-1.0,-1.0,-1.0
844,0.0,163994.0,8.857,163993.99799999964,0.0,3597.0,0.143,3597.005999999998,15251.0,19399787.0,19553335.0,15251.0,14247523.0,19553335.0,10127207.0,10214989.5,52031.0,54074.4375,0.4,37.7,-1000.0,-1.0,-1.0,-1.0,-1.0
845,60.0,164054.0,8.571,164002.56899999964,0.0,3597.0,0.0,3597.005999999998,15251.0,19399787.0,19568586.0,15251.0,14247523.0,19568586.0,10127207.0,10221742.0,52031.0,54231.625,0.38,37.7,-1000.0,-1.0,-1.0,-1.0,-1.0
846,0.0,164054.0,8.571,164011.13999999964,0.0,3597.0,0.0,3597.005999999998,15251.0,19399787.0,19583837.0,15251.0,14247523.0,19583837.0,10127207.0,10228494.5,52031.0,54388.8125,0.37,37.7,-1000.0,-1.0,-1.0,-1.0,-1.0
847,0.0,164054.0,8.571,164019.71099999963,0.0,3597.0,0.0,3597.005999999998,15251.0,19643808.0,19599088.0,15251.0,14247523.0,19599088.0,10235247.0,10235247.0,54546.0,54546.0,0.39,37.66,-1000.0,-1.0,-1.0,-1.0,-1.0
848,0.0,164054.0,8.571,164028.28199999963,0.0,3597.0,0.0,3597.005999999998,29649.0,19643808.0,19628737.0,29649.0,14247523.0,19628737.0,10235247.0,10238346.0,54546.0,54546.0,0.42,37.66,-1000.0,-1.0,-1.0,-1.0,-1.0
849,0.0,164054.0,8.571,164036.85299999962,0.0,3597.0,0.0,3597.005999999998,44046.0,19643808.0,19672783.0,44046.0,14247523.0,19672783.0,10235247.0,10241445.0,54546.0,54546.0,0.45,37.66,-1000.0,-1.0,-1.0,-1.0,-1.0
850,0.0,164054.0,8.571,164045.42399999962,0.0,3597.0,0.0,3597.005999999998,58444.0,19643808.0,19731227.0,58444.0,14247523.0,19731227.0,10235247.0,10244544.0,54546.0,54546.0,0.5,37.66,-1000.0,-1.0,-1.0,-1.0,-1.0
851,0.0,164054.0,8.571,164053.99499999962,0.0,3597.0,0.0,3597.005999999998,72841.0,19643808.0,19804068.0,72841.0,14247523.0,19804068.0,10235247.0,10247643.0,54546.0,54546.0,0.54,37.66,-1000.0,-1.0,-1.0,-1.0,-1.0
852,50.0,164104.0,7.143,164061.13799999963,0.0,3597.0,0.0,3597.005999999998,87239.0,20223978.0,19891307.0,87239.0,15208403.0,19891307.0,10250742.0,10250742.0,54546.0,54546.0,0.59,37.65,-1000.0,-1.0,-1.0,-1.0,-1.0
853,0.0,164104.0,7.143,164068.28099999964,0.0,3597.0,0.0,3597.005999999998,98845.0,20223978.0,19990152.0,98845.0,15208403.0,19990152.0,10250742.0,10296138.714285716,54546.0,54546.0,0.64,37.65,-1000.0,-1.0,-1.0,-1.0,-1.0
854,0.0,164104.0,7.143,164075.42399999965,0.0,3597.0,0.0,3597.005999999998,110451.0,20223978.0,20100603.0,110451.0,15208403.0,20100603.0,10250742.0,10341535.42857143,54546.0,54546.0,0.7,37.65,-1000.0,-1.0,-1.0,-1.0,-1.0
855,0.0,164104.0,7.143,164082.56699999966,0.0,3597.0,0.0,3597.005999999998,107660.0,20223978.0,20208263.0,107660.0,15208403.0,20208263.0,10250742.0,10386932.142857144,54546.0,54546.0,0.76,37.65,-1000.0,-1.0,-1.0,-1.0,-1.0
856,0.0,164104.0,7.143,164089.70999999967,0.0,3597.0,0.0,3597.005999999998,104869.0,20223978.0,20313132.0,104869.0,15208403.0,20313132.0,10250742.0,10432328.857142856,54546.0,54546.0,0.85,37.65,-1000.0,-1.0,-1.0,-1.0,-1.0
857,0.0,164104.0,7.143,164096.85299999968,0.0,3597.0,0.0,3597.005999999998,102077.0,20223978.0,20415209.0,102077.0,15208403.0,20415209.0,10250742.0,10477725.57142857,54546.0,54546.0,0.95,37.65,-1000.0,-1.0,-1.0,-1.0,-1.0
858,0.0,164104.0,7.143,164103.9959999997,0.0,3597.0,0.0,3597.005999999998,99286.0,20223978.0,20514495.0,99286.0,15208403.0,20514495.0,10250742.0,10523122.285714284,54546.0,54546.0,0.97,37.65,-1000.0,-1.0,-1.0,-1.0,-1.0
859,45.0,164149.0,6.429,164110.4249999997,1.0,3598.0,0.143,3597.148999999998,96495.0,20899440.0,20610990.0,96495.0,15686085.0,20610990.0,10568519.0,10568519.0,54546.0,54546.0,1.02,37.53,-1000.0,-1.0,-1.0,-1.0,-1.0
860,0.0,164149.0,6.429,164116.8539999997,0.0,3598.0,0.143,3597.291999999998,82710.0,20899440.0,20693700.0,82710.0,15686085.0,20693700.0,10568519.0,10579167.42857143,54546.0,54546.0,1.08,37.53,-1000.0,-1.0,-1.0,-1.0,-1.0
861,0.0,164149.0,6.429,164123.2829999997,0.0,3598.0,0.143,3597.434999999998,68925.0,20899440.0,20762625.0,68925.0,15686085.0,20762625.0,10568519.0,10589815.857142856,54546.0,54546.0,0.93,28.27,-1000.0,-1.0,-1.0,-1.0,-1.0
