days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1127,0.0,470556.0,52.286,470346.8510000006,0.0,11104.0,0.286,11102.942000000015,346.0,16850623.0,16856378.0,346.0,6479241.0,16856378.0,5784379.0,5786812.428571428,4491359.0,4499385.43537415,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1128,0.0,470556.0,52.286,470399.1370000006,0.0,11104.0,0.286,11103.228000000016,346.0,16850623.0,16856724.0,346.0,6479241.0,16856724.0,5784379.0,5787420.785714285,4491359.0,4499536.87755102,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1129,0.0,470556.0,52.286,470451.4230000007,0.0,11104.0,0.286,11103.514000000016,346.0,16850623.0,16857070.0,346.0,6479241.0,16857070.0,5784379.0,5788029.142857143,4491359.0,4499688.319727891,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1130,0.0,470556.0,52.286,470503.7090000007,0.0,11104.0,0.286,11103.800000000016,346.0,16850623.0,16857416.0,346.0,6479241.0,16857416.0,5784379.0,5788637.5,4491359.0,4499839.761904762,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1131,0.0,470556.0,52.286,470555.9950000007,0.0,11104.0,0.286,11104.086000000016,346.0,16850623.0,16857762.0,346.0,6479241.0,16857762.0,5784379.0,5789245.857142857,4491359.0,4499991.204081632,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1132,384.0,470940.0,54.857,470610.8520000007,0.0,11104.0,0.0,11104.086000000016,346.0,16850623.0,16858108.0,346.0,6479241.0,16858108.0,5784379.0,5789854.214285715,4491359.0,4500142.646258503,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1133,0.0,470940.0,54.857,470665.70900000073,0.0,11104.0,0.0,11104.086000000016,346.0,16850623.0,16858454.0,346.0,6479241.0,16858454.0,5784379.0,5790462.571428572,4491359.0,4500294.088435374,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1134,0.0,470940.0,54.857,470720.5660000008,0.0,11104.0,0.0,11104.086000000016,346.0,16850623.0,16858800.0,346.0,6479241.0,16858800.0,5784379.0,5791070.928571428,4491359.0,4500445.530612245,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1135,0.0,470940.0,54.857,470775.4230000008,0.0,11104.0,0.0,11104.086000000016,346.0,16850623.0,16859146.0,346.0,6479241.0,16859146.0,5784379.0,5791679.285714285,4491359.0,4500596.972789115,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1136,0.0,470940.0,54.857,470830.2800000008,0.0,11104.0,0.0,11104.086000000016,346.0,16850623.0,16859492.0,346.0,6479241.0,16859492.0,5784379.0,5792287.642857143,4491359.0,4500748.414965986,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1137,0.0,470940.0,54.857,470885.1370000008,0.0,11104.0,0.0,11104.086000000016,346.0,16850623.0,16859838.0,346.0,6495242.0,16859838.0,5792896.0,5792896.0,4491359.0,4500899.857142857,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1138,0.0,470940.0,54.857,470939.9940000008,0.0,11104.0,0.0,11104.086000000016,346.0,16850623.0,16860184.0,346.0,6495242.0,16860184.0,5792896.0,5794284.0,4491359.0,4501051.299319728,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1139,477.0,471417.0,68.143,471008.1370000008,5.0,11109.0,0.714,11104.800000000016,346.0,16850623.0,16860530.0,346.0,6495242.0,16860530.0,5792896.0,5795672.0,4491359.0,4501202.741496598,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1140,0.0,471417.0,68.143,471076.2800000008,0.0,11109.0,0.714,11105.514000000016,346.0,16850623.0,16860876.0,346.0,6495242.0,16860876.0,5792896.0,5797060.0,4491359.0,4501354.183673469,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1141,0.0,471417.0,68.143,471144.4230000008,0.0,11109.0,0.714,11106.228000000016,346.0,16850623.0,16861222.0,346.0,6495242.0,16861222.0,5792896.0,5798448.0,4491359.0,4501505.62585034,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1142,0.0,471417.0,68.143,471212.5660000008,0.0,11109.0,0.714,11106.942000000015,346.0,16850623.0,16861568.0,346.0,6495242.0,16861568.0,5792896.0,5799836.0,4491359.0,4501657.06802721,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1143,0.0,471417.0,68.143,471280.70900000073,0.0,11109.0,0.714,11107.656000000015,346.0,16850623.0,16861914.0,346.0,6495242.0,16861914.0,5792896.0,5801224.0,4491359.0,4501808.510204081,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1144,0.0,471417.0,68.143,471348.8520000007,0.0,11109.0,0.714,11108.370000000015,346.0,16850623.0,16862260.0,346.0,6506092.0,16862260.0,5802612.0,5802612.0,4491359.0,4501959.952380952,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1145,0.0,471417.0,68.143,471416.9950000007,0.0,11109.0,0.714,11109.084000000015,346.0,16850623.0,16862606.0,346.0,6506092.0,16862606.0,5802612.0,5803925.285714285,4491359.0,4502111.394557823,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1146,347.0,471764.0,49.571,471466.5660000007,0.0,11109.0,0.0,11109.084000000015,346.0,16850623.0,16862952.0,346.0,6506092.0,16862952.0,5802612.0,5805238.571428572,4491359.0,4502262.8367346935,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
