days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
777,0.0,765960.0,7869.429,765959.977999999,0.0,6729.0,17.571,6729.015999999995,4381.0,7593126.0,7605150.0,4381.0,2954463.0,7605150.0,2714286.0,2714286.0,1924377.0,1924377.0,0.83,19.33,38.2,-1.0,-1.0,-1.0,-1.0
778,42052.0,808012.0,6007.429,771967.406999999,125.0,6854.0,17.857,6746.872999999995,4382.0,7593142.0,7609532.0,4382.0,2954464.0,7609532.0,2714289.0,2714289.0,1924389.0,1924389.0,0.82,19.33,38.2,-1.0,-1.0,-1.0,-1.0
779,0.0,808012.0,6007.429,777974.835999999,0.0,6854.0,17.857,6764.729999999995,4316.0,7604852.0,7613848.0,4316.0,2956568.0,7613848.0,2717653.0,2717653.0,1930631.0,1930631.0,0.81,19.32,38.2,-1.0,-1.0,-1.0,-1.0
780,0.0,808012.0,6007.429,783982.264999999,0.0,6854.0,17.857,6782.586999999995,4437.0,7609110.0,7618285.0,4437.0,2958830.0,7618285.0,2718651.0,2718651.0,1931629.0,1931629.0,0.8,19.32,38.2,-1.0,-1.0,-1.0,-1.0
781,0.0,808012.0,6007.429,789989.693999999,0.0,6854.0,17.857,6800.443999999995,5278.0,7619897.0,7623563.0,5278.0,2959848.0,7623563.0,2727455.0,2727455.0,1932594.0,1932594.0,0.79,19.29,38.2,-1.0,-1.0,-1.0,-1.0
782,0.0,808012.0,6007.429,795997.122999999,0.0,6854.0,17.857,6818.300999999995,6991.0,7636102.0,7630554.0,6991.0,2960988.0,7630554.0,2736694.0,2736694.0,1938420.0,1938420.0,0.78,19.27,38.2,-1.0,-1.0,-1.0,-1.0
783,0.0,808012.0,6007.429,802004.551999999,0.0,6854.0,17.857,6836.157999999995,7893.0,7648233.0,7638447.0,7893.0,2961951.0,7638447.0,2740572.0,2740572.0,1945710.0,1945710.0,0.78,19.26,38.2,-1.0,-1.0,-1.0,-1.0
784,0.0,808012.0,6007.429,808011.980999999,0.0,6854.0,17.857,6854.014999999995,8058.0,7649530.0,7646505.0,8058.0,2961965.0,7646505.0,2740611.0,2740611.0,1946954.0,1946954.0,0.77,19.26,38.2,-1.0,-1.0,-1.0,-1.0
785,27334.0,835346.0,3904.857,811916.8379999989,95.0,6949.0,13.571,6867.585999999995,8056.0,7649533.0,7654561.0,8056.0,2961966.0,7654561.0,2740611.0,2740611.0,1946956.0,1946956.0,0.76,19.26,38.2,-1.0,-1.0,-1.0,-1.0
786,0.0,835346.0,3904.857,815821.6949999989,0.0,6949.0,13.571,6881.156999999995,6931.0,7653372.0,7661492.0,6931.0,2962399.0,7661492.0,2743906.0,2743906.0,1947067.0,1947067.0,0.75,19.25,50.09,-1.0,-1.0,-1.0,-1.0
