days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
807,0.0,5747310.0,1438.286,5740118.578999994,0.0,325293.0,49.857,325043.6830000007,331719.0,188854049.0,187982969.0,331719.0,85531580.0,187982969.0,79546420.0,79546420.0,0.0,0.0,0.78,25.7,-3.94,-1.0,-1.0,-1.0,-1.0
808,0.0,5747310.0,1438.286,5741556.864999995,0.0,325293.0,49.857,325093.54000000074,298518.0,188885665.0,188281487.0,298518.0,85533607.0,188281487.0,79548382.0,79548382.0,0.0,0.0,0.78,25.7,-3.94,-1.0,-1.0,-1.0,-1.0
809,0.0,5747310.0,1438.286,5742995.150999995,0.0,325293.0,49.857,325143.39700000075,271794.0,189083111.0,188553281.0,271794.0,85538032.0,188553281.0,79562871.0,79562871.0,0.0,0.0,0.79,25.7,-3.94,-1.0,-1.0,-1.0,-1.0
810,0.0,5747310.0,1438.286,5744433.436999995,0.0,325293.0,49.857,325193.2540000008,256116.0,189083111.0,188809397.0,256116.0,85538032.0,188809397.0,79562871.0,79594303.5,0.0,0.0,0.8,25.7,-3.94,-1.0,-1.0,-1.0,-1.0
811,0.0,5747310.0,1438.286,5745871.722999996,0.0,325293.0,49.857,325243.1110000008,234906.0,189804498.0,189044303.0,234906.0,85556080.0,189044303.0,79625736.0,79625736.0,0.0,0.0,0.81,25.7,-3.94,-1.0,-1.0,-1.0,-1.0
812,0.0,5747310.0,1438.286,5747310.008999996,0.0,325293.0,49.857,325292.9680000008,247902.0,190197035.0,189292205.0,247902.0,85566651.0,189292205.0,79662373.0,79662373.0,0.0,0.0,0.82,25.69,-3.94,-1.0,-1.0,-1.0,-1.0
813,6920.0,5754230.0,988.571,5748298.579999996,209.0,325502.0,29.857,325322.8250000008,224913.0,190337668.0,189517118.0,224913.0,85573127.0,189517118.0,79686428.0,79686428.0,0.0,0.0,0.83,25.69,-7.96,-1.0,-1.0,-1.0,-1.0
814,0.0,5754230.0,988.571,5749287.150999997,0.0,325502.0,29.857,325352.68200000084,226775.0,190441475.0,189743893.0,226775.0,85575818.0,189743893.0,79693409.0,79693409.0,0.0,0.0,0.84,25.69,-7.96,-1.0,-1.0,-1.0,-1.0
815,0.0,5754230.0,988.571,5750275.721999997,0.0,325502.0,29.857,325382.53900000086,431743.0,191907868.0,190175636.0,431743.0,85580293.0,190175636.0,79711762.0,79711762.0,0.0,0.0,0.85,25.69,-7.96,-1.0,-1.0,-1.0,-1.0
816,0.0,5754230.0,988.571,5751264.292999998,0.0,325502.0,29.857,325412.3960000009,428584.0,191907868.0,190604220.0,428584.0,85580293.0,190604220.0,79711762.0,79725605.33333333,0.0,0.0,0.86,25.69,-7.96,-1.0,-1.0,-1.0,-1.0
817,0.0,5754230.0,988.571,5752252.863999998,0.0,325502.0,29.857,325442.2530000009,402104.0,191907868.0,191006324.0,402104.0,85580293.0,191006324.0,79711762.0,79739448.66666667,0.0,0.0,0.87,25.69,-7.96,-1.0,-1.0,-1.0,-1.0
818,0.0,5754230.0,988.571,5753241.434999999,0.0,325502.0,29.857,325472.1100000009,375624.0,191907868.0,191381948.0,375624.0,85580293.0,191381948.0,79711762.0,79753292.0,0.0,0.0,0.89,25.69,-7.96,-1.0,-1.0,-1.0,-1.0
819,0.0,5754230.0,988.571,5754230.005999999,0.0,325502.0,29.857,325501.96700000094,344595.0,191907868.0,191726543.0,344595.0,85580293.0,191726543.0,79711762.0,79767135.33333333,0.0,0.0,0.9,25.69,-7.96,-1.0,-1.0,-1.0,-1.0
820,6523.0,5760753.0,931.857,5755161.862999999,153.0,325655.0,21.857,325523.8240000009,349553.0,191907868.0,192076096.0,349553.0,85580293.0,192076096.0,79711762.0,79780978.66666667,0.0,0.0,0.91,25.69,-3.56,-1.0,-1.0,-1.0,-1.0
821,0.0,5760753.0,931.857,5756093.719999999,0.0,325655.0,21.857,325545.681000001,359771.0,191907868.0,192435867.0,359771.0,85580293.0,192435867.0,79711762.0,79794822.0,0.0,0.0,0.92,25.69,-3.56,-1.0,-1.0,-1.0,-1.0
822,0.0,5760753.0,931.857,5757025.576999999,0.0,325655.0,21.857,325567.538000001,175334.0,191907868.0,192611201.0,175334.0,85580293.0,192611201.0,79711762.0,79808665.33333333,0.0,0.0,0.94,25.69,-3.56,-1.0,-1.0,-1.0,-1.0
823,0.0,5760753.0,931.857,5757957.433999999,0.0,325655.0,21.857,325589.395000001,175334.0,191907868.0,192786535.0,175334.0,85580293.0,192786535.0,79711762.0,79822508.66666667,0.0,0.0,0.95,25.69,-3.56,-1.0,-1.0,-1.0,-1.0
824,0.0,5760753.0,931.857,5758889.290999998,0.0,325655.0,21.857,325611.252000001,175334.0,191907868.0,192961869.0,175334.0,85580293.0,192961869.0,79711762.0,79836352.0,0.0,0.0,0.94,25.69,-3.56,-1.0,-1.0,-1.0,-1.0
825,0.0,5760753.0,931.857,5759821.147999998,0.0,325655.0,21.857,325633.10900000104,175334.0,191907868.0,193137203.0,175334.0,85580293.0,193137203.0,79711762.0,79850195.33333333,0.0,0.0,0.9,25.69,-3.56,-1.0,-1.0,-1.0,-1.0
826,0.0,5760753.0,931.857,5760753.004999998,0.0,325655.0,21.857,325654.96600000106,175334.0,191907868.0,193312537.0,175334.0,85580293.0,193312537.0,79711762.0,79864038.66666667,0.0,0.0,0.86,25.69,-3.56,-1.0,-1.0,-1.0,-1.0
827,4757.0,5765510.0,679.571,5761432.575999999,117.0,325772.0,16.714,325671.68000000104,175334.0,191907868.0,193487871.0,175334.0,85580293.0,193487871.0,79711762.0,79877882.0,0.0,0.0,0.83,25.69,-8.18,-1.0,-1.0,-1.0,-1.0
828,0.0,5765510.0,679.571,5762112.146999999,0.0,325772.0,16.714,325688.394000001,175334.0,191907868.0,193663205.0,175334.0,85580293.0,193663205.0,79711762.0,79891725.33333333,0.0,0.0,0.8,25.69,-8.18,-1.0,-1.0,-1.0,-1.0
829,0.0,5765510.0,679.571,5762791.717999999,0.0,325772.0,16.714,325705.108000001,175334.0,191907868.0,193838539.0,175334.0,85580293.0,193838539.0,79711762.0,79905568.66666667,0.0,0.0,0.77,25.69,-8.18,-1.0,-1.0,-1.0,-1.0
830,0.0,5765510.0,679.571,5763471.289,0.0,325772.0,16.714,325721.822000001,175334.0,194537872.0,194013873.0,175334.0,85689086.0,194013873.0,79919412.0,79919412.0,0.0,0.0,0.74,25.68,-8.18,-1.0,-1.0,-1.0,-1.0
831,0.0,5765510.0,679.571,5764150.86,0.0,325772.0,16.714,325738.5360000009,185683.0,194537872.0,194199556.0,185683.0,85689086.0,194199556.0,79919412.0,79925809.5,0.0,0.0,0.71,25.68,-8.18,-1.0,-1.0,-1.0,-1.0
832,0.0,5765510.0,679.571,5764830.431000001,0.0,325772.0,16.714,325755.25000000093,196033.0,194537872.0,194395589.0,196033.0,85689086.0,194395589.0,79919412.0,79932207.0,0.0,0.0,0.69,25.68,-8.18,-1.0,-1.0,-1.0,-1.0
833,0.0,5765510.0,679.571,5765510.002000001,0.0,325772.0,16.714,325771.9640000009,206382.0,194537872.0,194601971.0,206382.0,85689086.0,194601971.0,79919412.0,79938604.5,0.0,0.0,0.68,25.68,-8.18,-1.0,-1.0,-1.0,-1.0
834,3205.0,5768715.0,457.857,5765967.859000001,71.0,325843.0,10.143,325782.1070000009,216732.0,195528994.0,194818703.0,216732.0,85708849.0,194818703.0,79945002.0,79945002.0,0.0,0.0,0.66,25.67,-5.4,-1.0,-1.0,-1.0,-1.0
