days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
713,0.0,3733.0,0.143,3732.8869999999993,0.0,57.0,0.143,56.87200000000005,1050.0,137612.0,140822.0,1050.0,86396.0,140822.0,51216.0,52380.45714285714,0.0,0.0,0.74,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
714,0.0,3733.0,0.143,3733.0299999999993,0.0,57.0,0.143,57.01500000000005,1125.0,137612.0,141947.0,1125.0,86396.0,141947.0,51216.0,52671.57142857143,0.0,0.0,0.84,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
715,2.0,3735.0,0.286,3733.3159999999993,0.0,57.0,0.0,57.01500000000005,1200.0,137612.0,143147.0,1200.0,86396.0,143147.0,51216.0,52962.68571428571,0.0,0.0,0.95,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
716,0.0,3735.0,0.286,3733.602,0.0,57.0,0.0,57.01500000000005,1275.0,137612.0,144422.0,1275.0,86396.0,144422.0,51216.0,53253.8,0.0,0.0,1.08,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
717,0.0,3735.0,0.286,3733.888,0.0,57.0,0.0,57.01500000000005,1275.0,137612.0,145697.0,1275.0,86396.0,145697.0,51216.0,53544.91428571429,0.0,0.0,1.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
718,0.0,3735.0,0.286,3734.174,0.0,57.0,0.0,57.01500000000005,1275.0,137612.0,146972.0,1275.0,86396.0,146972.0,51216.0,53836.02857142857,0.0,0.0,1.35,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
719,0.0,3735.0,0.286,3734.46,0.0,57.0,0.0,57.01500000000005,1275.0,137612.0,148247.0,1275.0,86396.0,148247.0,51216.0,54127.142857142855,0.0,0.0,1.45,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
720,0.0,3735.0,0.286,3734.746,0.0,57.0,0.0,57.01500000000005,1275.0,137612.0,149522.0,1275.0,86396.0,149522.0,51216.0,54418.25714285714,0.0,0.0,1.55,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
721,0.0,3735.0,0.286,3735.032,0.0,57.0,0.0,57.01500000000005,1275.0,137612.0,150797.0,1275.0,86396.0,150797.0,51216.0,54709.37142857143,0.0,0.0,1.62,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
722,9.0,3744.0,1.286,3736.318,0.0,57.0,0.0,57.01500000000005,1275.0,137612.0,152072.0,1275.0,86396.0,152072.0,51216.0,55000.485714285714,0.0,0.0,1.69,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
723,0.0,3744.0,1.286,3737.604,0.0,57.0,0.0,57.01500000000005,1275.0,137612.0,153347.0,1275.0,86396.0,153347.0,51216.0,55291.6,0.0,0.0,1.77,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
724,0.0,3744.0,1.286,3738.89,0.0,57.0,0.0,57.01500000000005,1275.0,137612.0,154622.0,1275.0,86396.0,154622.0,51216.0,55582.71428571428,0.0,0.0,1.86,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
725,0.0,3744.0,1.286,3740.176,0.0,57.0,0.0,57.01500000000005,1275.0,137612.0,155897.0,1275.0,86396.0,155897.0,51216.0,55873.828571428574,0.0,0.0,1.96,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
726,0.0,3744.0,1.286,3741.462,0.0,57.0,0.0,57.01500000000005,1275.0,137612.0,157172.0,1275.0,86396.0,157172.0,51216.0,56164.94285714286,0.0,0.0,2.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
727,0.0,3744.0,1.286,3742.748,0.0,57.0,0.0,57.01500000000005,1275.0,137612.0,158447.0,1275.0,86396.0,158447.0,51216.0,56456.05714285714,0.0,0.0,1.98,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
728,0.0,3744.0,1.286,3744.034,0.0,57.0,0.0,57.01500000000005,1275.0,137612.0,159722.0,1275.0,86396.0,159722.0,51216.0,56747.17142857143,0.0,0.0,1.98,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
729,159.0,3903.0,22.714,3766.748,0.0,57.0,0.0,57.01500000000005,1275.0,137612.0,160997.0,1275.0,86396.0,160997.0,51216.0,57038.28571428571,0.0,0.0,2.02,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
730,0.0,3903.0,22.714,3789.462,0.0,57.0,0.0,57.01500000000005,1275.0,137612.0,162272.0,1275.0,86396.0,162272.0,51216.0,57329.4,0.0,0.0,2.07,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
731,0.0,3903.0,22.714,3812.176,0.0,57.0,0.0,57.01500000000005,1275.0,137612.0,163547.0,1275.0,86396.0,163547.0,51216.0,57620.514285714286,0.0,0.0,2.11,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
732,0.0,3903.0,22.714,3834.89,0.0,57.0,0.0,57.01500000000005,1275.0,137612.0,164822.0,1275.0,86396.0,164822.0,51216.0,57911.62857142857,0.0,0.0,2.12,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
733,0.0,3903.0,22.714,3857.604,0.0,57.0,0.0,57.01500000000005,1275.0,137612.0,166097.0,1275.0,86396.0,166097.0,51216.0,58202.74285714286,0.0,0.0,2.15,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
734,0.0,3903.0,22.714,3880.318,0.0,57.0,0.0,57.01500000000005,1275.0,137612.0,167372.0,1275.0,86396.0,167372.0,51216.0,58493.857142857145,0.0,0.0,2.15,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
735,0.0,3903.0,22.714,3903.032,0.0,57.0,0.0,57.01500000000005,1275.0,137612.0,168647.0,1275.0,86396.0,168647.0,51216.0,58784.97142857143,0.0,0.0,2.04,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
736,832.0,4735.0,118.857,4021.889,6.0,63.0,0.857,57.87200000000005,1275.0,137612.0,169922.0,1275.0,86396.0,169922.0,51216.0,59076.08571428571,0.0,0.0,1.89,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
