days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
851,0.0,162089.0,0.0,162089.0109999998,0.0,4128.0,0.143,4127.589999999998,4438.0,10680432.0,10706268.0,4438.0,4595639.0,10706268.0,4298297.0,4301207.0,1786496.0,1816658.3333333333,0.13,24.87,49.24,-1.0,-1.0,-1.0,-1.0
852,0.0,162089.0,0.0,162089.0109999998,0.0,4128.0,0.143,4127.732999999998,4438.0,10680432.0,10710706.0,4438.0,4595639.0,10710706.0,4298297.0,4301570.75,1786496.0,1820428.625,0.13,24.87,49.24,-1.0,-1.0,-1.0,-1.0
853,0.0,162089.0,0.0,162089.0109999998,0.0,4128.0,0.143,4127.875999999998,4438.0,10680432.0,10715144.0,4438.0,4595639.0,10715144.0,4298297.0,4301934.5,1786496.0,1824198.9166666667,0.12,24.87,49.24,-1.0,-1.0,-1.0,-1.0
854,0.0,162089.0,0.0,162089.0109999998,0.0,4128.0,0.143,4128.018999999998,4438.0,10680432.0,10719582.0,4438.0,4595639.0,10719582.0,4298297.0,4302298.25,1786496.0,1827969.2083333333,0.12,24.87,49.24,-1.0,-1.0,-1.0,-1.0
855,0.0,162089.0,0.0,162089.0109999998,0.0,4128.0,0.0,4128.018999999998,4438.0,10680432.0,10724020.0,4438.0,4595639.0,10724020.0,4298297.0,4302662.0,1786496.0,1831739.5,0.12,24.87,49.24,-1.0,-1.0,-1.0,-1.0
856,0.0,162089.0,0.0,162089.0109999998,0.0,4128.0,0.0,4128.018999999998,4438.0,10680432.0,10728458.0,4438.0,4595639.0,10728458.0,4298297.0,4303025.75,1786496.0,1835509.7916666667,0.11,24.87,49.24,-1.0,-1.0,-1.0,-1.0
857,0.0,162089.0,0.0,162089.0109999998,0.0,4128.0,0.0,4128.018999999998,4438.0,10680432.0,10732896.0,4438.0,4595639.0,10732896.0,4298297.0,4303389.5,1786496.0,1839280.0833333333,0.11,24.87,49.24,-1.0,-1.0,-1.0,-1.0
858,0.0,162089.0,0.0,162089.0109999998,0.0,4128.0,0.0,4128.018999999998,4438.0,10680432.0,10737334.0,4438.0,4595639.0,10737334.0,4298297.0,4303753.25,1786496.0,1843050.375,0.11,24.87,49.24,-1.0,-1.0,-1.0,-1.0
859,0.0,162089.0,0.0,162089.0109999998,0.0,4128.0,0.0,4128.018999999998,4438.0,10680432.0,10741772.0,4438.0,4595639.0,10741772.0,4298297.0,4304117.0,1786496.0,1846820.6666666667,0.11,24.87,49.24,-1.0,-1.0,-1.0,-1.0
860,0.0,162089.0,0.0,162089.0109999998,0.0,4128.0,0.0,4128.018999999998,4438.0,10680432.0,10746210.0,4438.0,4595639.0,10746210.0,4298297.0,4304480.75,1786496.0,1850590.9583333333,0.1,24.87,49.24,-1.0,-1.0,-1.0,-1.0
861,0.0,162089.0,0.0,162089.0109999998,0.0,4128.0,0.0,4128.018999999998,4438.0,10680432.0,10750648.0,4438.0,4595639.0,10750648.0,4298297.0,4304844.5,1786496.0,1854361.25,0.1,24.87,49.24,-1.0,-1.0,-1.0,-1.0
862,0.0,162089.0,0.0,162089.0109999998,1.0,4129.0,0.143,4128.161999999998,4438.0,10680432.0,10755086.0,4438.0,4595639.0,10755086.0,4298297.0,4305208.25,1786496.0,1858131.5416666667,0.1,24.87,49.24,-1.0,-1.0,-1.0,-1.0
863,0.0,162089.0,0.0,162089.0109999998,0.0,4129.0,0.143,4128.304999999999,4438.0,10680432.0,10759524.0,4438.0,4595639.0,10759524.0,4298297.0,4305572.0,1786496.0,1861901.8333333333,0.1,24.87,49.24,-1.0,-1.0,-1.0,-1.0
864,0.0,162089.0,0.0,162089.0109999998,0.0,4129.0,0.143,4128.447999999999,4438.0,10680432.0,10763962.0,4438.0,4595639.0,10763962.0,4298297.0,4305935.75,1786496.0,1865672.125,0.1,24.87,49.24,-1.0,-1.0,-1.0,-1.0
865,0.0,162089.0,0.0,162089.0109999998,0.0,4129.0,0.143,4128.590999999999,4438.0,10680432.0,10768400.0,4438.0,4595639.0,10768400.0,4298297.0,4306299.5,1786496.0,1869442.4166666667,0.1,24.87,49.24,-1.0,-1.0,-1.0,-1.0
866,0.0,162089.0,0.0,162089.0109999998,0.0,4129.0,0.143,4128.733999999999,4438.0,10680432.0,10772838.0,4438.0,4595639.0,10772838.0,4298297.0,4306663.25,1786496.0,1873212.7083333333,0.09,24.87,49.24,-1.0,-1.0,-1.0,-1.0
