days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
571,0.0,275608.0,6291.429,275608.0249999999,0.0,1843.0,54.857,1843.023,96449.0,8900350.0,7057692.0,96449.0,3484672.0,7057692.0,2460919.0,2460919.0,0.0,0.0,1.21,71.76,13.25,-1.0,-1.0,-1.0,-1.0
572,48507.0,324115.0,6929.571,282537.5959999999,428.0,2271.0,61.143,1904.166,93282.0,8913141.0,7150974.0,93282.0,3491529.0,7150974.0,2464430.0,2464430.0,0.0,0.0,1.21,71.76,13.25,-1.0,-1.0,-1.0,-1.0
573,0.0,324115.0,6929.571,289467.1669999999,0.0,2271.0,61.143,1965.309,89750.0,8945084.0,7240724.0,89750.0,3496617.0,7240724.0,2469344.0,2469344.0,0.0,0.0,1.21,71.76,13.25,-1.0,-1.0,-1.0,-1.0
574,0.0,324115.0,6929.571,296396.7379999999,0.0,2271.0,61.143,2026.452,99448.0,9085122.0,7340172.0,99448.0,3500505.0,7340172.0,2536149.0,2536149.0,0.0,0.0,1.2,71.76,13.25,-1.0,-1.0,-1.0,-1.0
575,0.0,324115.0,6929.571,303326.3089999999,0.0,2271.0,61.143,2087.595,88903.0,9169319.0,7429075.0,88903.0,3504781.0,7429075.0,2560173.0,2560173.0,0.0,0.0,1.19,71.76,13.25,-1.0,-1.0,-1.0,-1.0
576,0.0,324115.0,6929.571,310255.8799999999,0.0,2271.0,61.143,2148.738,104036.0,9169319.0,7533111.0,104036.0,3504781.0,7533111.0,2560173.0,2590111.5,0.0,0.0,1.17,71.76,13.25,-1.0,-1.0,-1.0,-1.0
577,0.0,324115.0,6929.571,317185.4509999999,0.0,2271.0,61.143,2209.881,120812.0,9650235.0,7653923.0,120812.0,3833448.0,7653923.0,2620050.0,2620050.0,0.0,0.0,1.16,71.76,13.25,-1.0,-1.0,-1.0,-1.0
578,0.0,324115.0,6929.571,324115.0219999999,0.0,2271.0,61.143,2271.024,141957.0,9894050.0,7795880.0,141957.0,4020594.0,7795880.0,2655387.0,2655387.0,0.0,0.0,1.15,71.76,82.83,-1.0,-1.0,-1.0,-1.0
579,60481.0,384596.0,8640.143,332755.16499999986,487.0,2758.0,69.571,2340.595,164014.0,10061236.0,7959894.0,164014.0,4155261.0,7959894.0,2680468.0,2680468.0,0.0,0.0,1.14,71.76,82.83,-1.0,-1.0,-1.0,-1.0
580,0.0,384596.0,8640.143,341395.30799999984,0.0,2758.0,69.571,2410.166,188896.0,10267358.0,8148790.0,188896.0,4329598.0,8148790.0,2682722.0,2682722.0,0.0,0.0,1.13,71.76,82.83,-1.0,-1.0,-1.0,-1.0
581,0.0,384596.0,8640.143,350035.4509999998,0.0,2758.0,69.571,2479.737,198930.0,10477630.0,8347720.0,198930.0,4456437.0,8347720.0,2745421.0,2745421.0,0.0,0.0,1.11,71.76,82.83,-1.0,-1.0,-1.0,-1.0
582,0.0,384596.0,8640.143,358675.5939999998,0.0,2758.0,69.571,2549.3079999999995,206753.0,10616592.0,8554473.0,206753.0,4539788.0,8554473.0,2777719.0,2777719.0,0.0,0.0,1.09,71.76,82.83,-1.0,-1.0,-1.0,-1.0
583,0.0,384596.0,8640.143,367315.7369999998,0.0,2758.0,69.571,2618.8789999999995,186210.0,10713247.0,8740683.0,186210.0,4597637.0,8740683.0,2798129.0,2798129.0,0.0,0.0,1.06,71.76,82.83,-1.0,-1.0,-1.0,-1.0
584,0.0,384596.0,8640.143,375955.8799999998,0.0,2758.0,69.571,2688.45,162310.0,10786407.0,8902993.0,162310.0,4641222.0,8902993.0,2813690.0,2813690.0,0.0,0.0,1.05,71.76,82.83,-1.0,-1.0,-1.0,-1.0
