days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
818,0.0,57231.0,12.571,57168.171999999984,0.0,654.0,0.0,654.0449999999964,250.0,467251.0,467809.0,250.0,236015.0,467809.0,209156.0,209333.85714285716,42815.0,43148.0,0.68,43.37,33.21,-1.0,-1.0,-1.0,-1.0
819,0.0,57231.0,12.571,57180.74299999999,0.0,654.0,0.0,654.0449999999964,239.0,467251.0,468048.0,239.0,236015.0,468048.0,209156.0,209393.14285714287,42815.0,43259.0,0.68,43.37,33.21,-1.0,-1.0,-1.0,-1.0
820,0.0,57231.0,12.571,57193.31399999999,0.0,654.0,0.0,654.0449999999964,228.0,467251.0,468276.0,228.0,236015.0,468276.0,209156.0,209452.42857142855,42815.0,43370.0,0.68,43.37,33.21,-1.0,-1.0,-1.0,-1.0
821,0.0,57231.0,12.571,57205.885,0.0,654.0,0.0,654.0449999999964,217.0,467251.0,468493.0,217.0,236015.0,468493.0,209156.0,209511.7142857143,42815.0,43481.0,0.69,43.37,-9.7,-1.0,-1.0,-1.0,-1.0
822,0.0,57231.0,12.571,57218.456,0.0,654.0,0.0,654.0449999999964,206.0,468692.0,468699.0,206.0,236326.0,468699.0,209571.0,209571.0,43592.0,43592.0,0.69,13.89,-9.7,-1.0,-1.0,-1.0,-1.0
823,0.0,57231.0,12.571,57231.027,0.0,654.0,0.0,654.0449999999964,200.0,468692.0,468899.0,200.0,236326.0,468899.0,209571.0,209632.0,43592.0,43675.5,0.7,13.89,-9.7,-1.0,-1.0,-1.0,-1.0
824,58.0,57289.0,8.286,57239.313,2.0,656.0,0.286,654.3309999999964,195.0,468692.0,469094.0,195.0,236326.0,469094.0,209571.0,209693.0,43592.0,43759.0,0.7,13.89,-9.7,-1.0,-1.0,-1.0,-1.0
825,0.0,57289.0,8.286,57247.599,0.0,656.0,0.286,654.6169999999963,190.0,468692.0,469284.0,190.0,236326.0,469284.0,209571.0,209754.0,43592.0,43842.5,0.7,13.89,-9.7,-1.0,-1.0,-1.0,-1.0
826,0.0,57289.0,8.286,57255.885,0.0,656.0,0.286,654.9029999999963,184.0,468692.0,469468.0,184.0,236326.0,469468.0,209571.0,209815.0,43592.0,43926.0,0.71,13.89,-9.7,-1.0,-1.0,-1.0,-1.0
827,0.0,57289.0,8.286,57264.171,0.0,656.0,0.286,655.1889999999962,179.0,468692.0,469647.0,179.0,236326.0,469647.0,209571.0,209876.0,43592.0,44009.5,0.71,13.89,-9.7,-1.0,-1.0,-1.0,-1.0
