days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1137,0.0,663274.0,18.286,663200.8379999996,0.0,2570.0,0.0,2570.0430000000115,38.0,8258569.0,8259306.0,38.0,3456298.0,8259306.0,3344805.0,3344805.0,1457466.0,1457466.0,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1138,0.0,663274.0,18.286,663219.1239999996,0.0,2570.0,0.0,2570.0430000000115,35.0,8258569.0,8259341.0,35.0,3456298.0,8259341.0,3344805.0,3344807.6,1457466.0,1457466.4,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1139,0.0,663274.0,18.286,663237.4099999996,0.0,2570.0,0.0,2570.0430000000115,33.0,8258569.0,8259374.0,33.0,3456298.0,8259374.0,3344805.0,3344810.2,1457466.0,1457466.8,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1140,0.0,663274.0,18.286,663255.6959999995,0.0,2570.0,0.0,2570.0430000000115,30.0,8258569.0,8259404.0,30.0,3456298.0,8259404.0,3344805.0,3344812.8,1457466.0,1457467.2,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1141,0.0,663274.0,18.286,663273.9819999995,0.0,2570.0,0.0,2570.0430000000115,28.0,8258569.0,8259432.0,28.0,3456298.0,8259432.0,3344805.0,3344815.4,1457466.0,1457467.6,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1142,182.0,663456.0,26.0,663299.9819999995,0.0,2570.0,0.0,2570.0430000000115,26.0,8258614.0,8259458.0,26.0,3456328.0,8259458.0,3344818.0,3344818.0,1457468.0,1457468.0,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1143,0.0,663456.0,26.0,663325.9819999995,0.0,2570.0,0.0,2570.0430000000115,25.0,8258614.0,8259483.0,25.0,3456328.0,8259483.0,3344818.0,3344827.5,1457468.0,1457468.5,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1144,0.0,663456.0,26.0,663351.9819999995,0.0,2570.0,0.0,2570.0430000000115,12.0,8258651.0,8259495.0,12.0,3456345.0,8259495.0,3344837.0,3344837.0,1457469.0,1457469.0,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1145,0.0,663456.0,26.0,663377.9819999995,0.0,2570.0,0.0,2570.0430000000115,12.0,8258651.0,8259507.0,12.0,3456345.0,8259507.0,3344837.0,3344841.8,1457469.0,1457469.2,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1146,0.0,663456.0,26.0,663403.9819999995,0.0,2570.0,0.0,2570.0430000000115,11.0,8258651.0,8259518.0,11.0,3456345.0,8259518.0,3344837.0,3344846.6,1457469.0,1457469.4,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
