days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
836,0.0,41331.0,99.143,41231.87400000005,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80236.17857142857,35310.0,35915.32142857143,1.06,56.48,0.82,-1.0,-1.0,-1.0,-1.0
837,0.0,41331.0,99.143,41331.01700000005,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80241.07142857143,35310.0,35950.92857142857,1.06,56.48,0.82,-1.0,-1.0,-1.0,-1.0
838,520.0,41851.0,74.286,41405.30300000005,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80245.96428571429,35310.0,35986.53571428572,1.05,56.48,0.82,-1.0,-1.0,-1.0,-1.0
839,0.0,41851.0,74.286,41479.58900000005,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80250.85714285714,35310.0,36022.142857142855,1.05,56.48,0.82,-1.0,-1.0,-1.0,-1.0
840,0.0,41851.0,74.286,41553.87500000005,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80255.75,35310.0,36057.75,1.05,56.48,0.82,-1.0,-1.0,-1.0,-1.0
841,0.0,41851.0,74.286,41628.16100000005,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80260.64285714286,35310.0,36093.357142857145,1.05,56.48,0.82,-1.0,-1.0,-1.0,-1.0
842,0.0,41851.0,74.286,41702.44700000005,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80265.53571428571,35310.0,36128.96428571428,1.05,56.48,0.82,-1.0,-1.0,-1.0,-1.0
843,0.0,41851.0,74.286,41776.73300000005,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80270.42857142857,35310.0,36164.57142857143,1.04,56.48,0.82,-1.0,-1.0,-1.0,-1.0
844,0.0,41851.0,74.286,41851.01900000005,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80275.32142857143,35310.0,36200.17857142857,1.03,56.48,0.82,-1.0,-1.0,-1.0,-1.0
845,425.0,42276.0,60.714,41911.73300000005,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80280.21428571429,35310.0,36235.78571428572,1.03,56.48,0.82,-1.0,-1.0,-1.0,-1.0
