days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
483,0.0,509037.0,512.857,506985.5619999998,0.0,8988.0,6.286,8962.841999999997,23363.0,9041985.0,9087265.0,23363.0,4808303.0,9087265.0,4233682.0,4233682.0,0.0,0.0,0.83,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
484,0.0,509037.0,512.857,507498.4189999998,0.0,8988.0,6.286,8969.127999999997,48332.0,9239973.0,9135597.0,48332.0,4985094.0,9135597.0,4254879.0,4254879.0,0.0,0.0,0.81,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
485,0.0,509037.0,512.857,508011.27599999984,0.0,8988.0,6.286,8975.413999999997,51794.0,9239973.0,9187391.0,51794.0,4985094.0,9187391.0,4254879.0,4257645.5,0.0,0.0,0.8,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
486,0.0,509037.0,512.857,508524.1329999999,0.0,8988.0,6.286,8981.699999999997,53419.0,9315054.0,9240810.0,53419.0,5054642.0,9240810.0,4260412.0,4260412.0,0.0,0.0,0.79,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
487,0.0,509037.0,512.857,509036.9899999999,0.0,8988.0,6.286,8987.985999999997,53046.0,9315844.0,9293856.0,53046.0,5055239.0,9293856.0,4260605.0,4260605.0,0.0,0.0,0.78,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
488,2525.0,511562.0,360.714,509397.7039999999,38.0,9026.0,5.429,8993.414999999997,57815.0,9315844.0,9351671.0,57815.0,5055239.0,9351671.0,4260605.0,4271437.0,0.0,0.0,0.79,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
489,0.0,511562.0,360.714,509758.41799999983,0.0,9026.0,5.429,8998.843999999997,62583.0,9389397.0,9414254.0,62583.0,5107128.0,9414254.0,4282269.0,4282269.0,0.0,0.0,0.79,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
490,0.0,511562.0,360.714,510119.1319999998,0.0,9026.0,5.429,9004.272999999997,73808.0,9558639.0,9488062.0,73808.0,5231766.0,9488062.0,4326873.0,4326873.0,0.0,0.0,0.78,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
491,0.0,511562.0,360.714,510479.8459999998,0.0,9026.0,5.429,9009.701999999996,62997.0,9680954.0,9551059.0,62997.0,5334087.0,9551059.0,4346867.0,4346867.0,0.0,0.0,0.77,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
492,0.0,511562.0,360.714,510840.55999999976,0.0,9026.0,5.429,9015.130999999998,65648.0,9680954.0,9616707.0,65648.0,5334087.0,9616707.0,4346867.0,4355064.0,0.0,0.0,0.78,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
493,0.0,511562.0,360.714,511201.2739999997,0.0,9026.0,5.429,9020.559999999998,68298.0,9793139.0,9685005.0,68298.0,5429878.0,9685005.0,4363261.0,4363261.0,0.0,0.0,0.78,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
494,0.0,511562.0,360.714,511561.9879999997,0.0,9026.0,5.429,9025.988999999998,78388.0,9864561.0,9763393.0,78388.0,5473809.0,9763393.0,4390752.0,4390752.0,0.0,0.0,0.78,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
495,2066.0,513628.0,295.143,511857.1309999997,38.0,9064.0,5.429,9031.417999999998,92222.0,9864561.0,9855615.0,92222.0,5473809.0,9855615.0,4390752.0,4397809.5,0.0,0.0,0.77,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
496,0.0,513628.0,295.143,512152.2739999997,0.0,9064.0,5.429,9036.846999999998,106057.0,10131795.0,9961672.0,106057.0,5726928.0,9961672.0,4404867.0,4404867.0,0.0,0.0,0.75,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
497,0.0,513628.0,295.143,512447.41699999967,0.0,9064.0,5.429,9042.275999999998,108430.0,10317649.0,10070102.0,108430.0,5903593.0,10070102.0,4414056.0,4414056.0,0.0,0.0,0.72,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
498,0.0,513628.0,295.143,512742.5599999997,0.0,9064.0,5.429,9047.704999999998,107870.0,10436046.0,10177972.0,107870.0,5994379.0,10177972.0,4441667.0,4441667.0,0.0,0.0,0.71,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
499,0.0,513628.0,295.143,513037.7029999996,0.0,9064.0,5.429,9053.133999999998,103789.0,10436046.0,10281761.0,103789.0,5994379.0,10281761.0,4441667.0,4446326.5,0.0,0.0,0.72,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
500,0.0,513628.0,295.143,513332.8459999996,0.0,9064.0,5.429,9058.562999999998,99708.0,10491095.0,10381469.0,99708.0,6040109.0,10381469.0,4450986.0,4450986.0,0.0,0.0,0.72,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
501,0.0,513628.0,295.143,513627.9889999996,0.0,9064.0,5.429,9063.991999999998,115359.0,10672075.0,10496828.0,115359.0,6171437.0,10496828.0,4500638.0,4500638.0,0.0,0.0,0.78,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
502,1189.0,514817.0,169.857,513797.8459999996,34.0,9098.0,4.857,9068.848999999998,119792.0,10672075.0,10616620.0,119792.0,6171437.0,10616620.0,4500638.0,4521532.0,0.0,0.0,0.88,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
503,0.0,514817.0,169.857,513967.7029999996,0.0,9098.0,4.857,9073.705999999998,124225.0,11001373.0,10740845.0,124225.0,6458947.0,10740845.0,4542426.0,4542426.0,0.0,0.0,0.98,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
504,0.0,514817.0,169.857,514137.5599999997,0.0,9098.0,4.857,9078.562999999998,147414.0,11349546.0,10888259.0,147414.0,6768161.0,10888259.0,4581385.0,4581385.0,0.0,0.0,1.07,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
505,0.0,514817.0,169.857,514307.41699999967,0.0,9098.0,4.857,9083.419999999998,181077.0,11703585.0,11069336.0,181077.0,7029682.0,11069336.0,4673903.0,4673903.0,0.0,0.0,1.1,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
506,0.0,514817.0,169.857,514477.2739999997,0.0,9098.0,4.857,9088.276999999998,221736.0,12015720.0,11291072.0,221736.0,7267431.0,11291072.0,4748289.0,4748289.0,0.0,0.0,1.13,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
