days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
838,0.0,6089381.0,276.857,6088827.331999994,0.0,139741.0,5.429,139730.1210000001,35188.0,82062945.0,82091565.0,35188.0,42100204.0,82091565.0,35212057.0,35265874.81818182,11097984.0,11164119.0,0.89,41.73,-0.67,-1.0,-1.0,-1.0,-1.0
839,0.0,6089381.0,276.857,6089104.188999994,0.0,139741.0,5.429,139735.5500000001,33935.0,82062945.0,82125500.0,33935.0,42100204.0,82125500.0,35212057.0,35283814.09090909,11097984.0,11186164.0,0.94,41.73,-0.67,-1.0,-1.0,-1.0,-1.0
840,0.0,6089381.0,276.857,6089381.045999994,0.0,139741.0,5.429,139740.9790000001,36169.0,82062945.0,82161669.0,36169.0,42100204.0,82161669.0,35212057.0,35301753.36363637,11097984.0,11208209.0,0.98,41.73,-0.67,-1.0,-1.0,-1.0,-1.0
841,1422.0,6090803.0,203.143,6089584.188999994,24.0,139765.0,3.429,139744.4080000001,35369.0,82062945.0,82197038.0,35369.0,42100204.0,82197038.0,35212057.0,35319692.63636363,11097984.0,11230254.0,1.0,41.73,3.66,-1.0,-1.0,-1.0,-1.0
842,0.0,6090803.0,203.143,6089787.331999994,0.0,139765.0,3.429,139747.83700000012,34569.0,82062945.0,82231607.0,34569.0,42100204.0,82231607.0,35212057.0,35337631.90909091,11097984.0,11252299.0,0.97,41.73,3.66,-1.0,-1.0,-1.0,-1.0
843,0.0,6090803.0,203.143,6089990.474999994,0.0,139765.0,3.429,139751.26600000012,34569.0,82062945.0,82266176.0,34569.0,42100204.0,82266176.0,35212057.0,35355571.18181818,11097984.0,11274344.0,0.92,36.17,3.66,-1.0,-1.0,-1.0,-1.0
844,0.0,6090803.0,203.143,6090193.617999994,0.0,139765.0,3.429,139754.69500000012,34569.0,82062945.0,82300745.0,34569.0,42100204.0,82300745.0,35212057.0,35373510.45454545,11097984.0,11296389.0,0.85,36.17,3.66,-1.0,-1.0,-1.0,-1.0
845,0.0,6090803.0,203.143,6090396.760999994,0.0,139765.0,3.429,139758.12400000013,34569.0,82062945.0,82335314.0,34569.0,42100204.0,82335314.0,35212057.0,35391449.72727273,11097984.0,11318434.0,0.77,36.17,3.66,-1.0,-1.0,-1.0,-1.0
846,0.0,6090803.0,203.143,6090599.9039999945,0.0,139765.0,3.429,139761.55300000013,34569.0,82443202.0,82369883.0,34569.0,42100794.0,82369883.0,35409389.0,35409389.0,11340479.0,11340479.0,0.83,36.1,3.66,-1.0,-1.0,-1.0,-1.0
847,0.0,6090803.0,203.143,6090803.046999995,0.0,139765.0,3.429,139764.9820000001,37838.0,82443202.0,82407721.0,37838.0,42100794.0,82407721.0,35409389.0,35427252.0,11340479.0,11377144.857142856,0.87,36.1,3.66,-1.0,-1.0,-1.0,-1.0
848,1600.0,6092403.0,228.571,6091031.617999995,28.0,139793.0,4.0,139768.9820000001,41107.0,82443202.0,82448828.0,41107.0,42100794.0,82448828.0,35409389.0,35445115.0,11340479.0,11413810.714285716,0.89,22.09,2.42,-1.0,-1.0,-1.0,-1.0
849,0.0,6092403.0,228.571,6091260.188999996,0.0,139793.0,4.0,139772.9820000001,44377.0,82443202.0,82493205.0,44377.0,42100794.0,82493205.0,35409389.0,35462978.0,11340479.0,11450476.57142857,0.92,22.09,2.42,-1.0,-1.0,-1.0,-1.0
850,0.0,6092403.0,228.571,6091488.759999996,0.0,139793.0,4.0,139776.9820000001,47646.0,82443202.0,82540851.0,47646.0,42100794.0,82540851.0,35409389.0,35480841.0,11340479.0,11487142.42857143,0.98,22.09,2.42,-1.0,-1.0,-1.0,-1.0
