days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
875,0.0,762575.0,540.0,760415.0019999982,0.0,9128.0,2.0,9119.964999999997,18006.0,60953969.0,62334033.0,18006.0,25960748.0,62334033.0,24199236.0,24448523.232779097,10793985.0,10793985.0,1.18,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
876,0.0,762575.0,540.0,760955.0019999982,0.0,9128.0,2.0,9121.964999999997,18006.0,60953969.0,62352039.0,18006.0,25960748.0,62352039.0,24199236.0,24451456.02375297,10793985.0,10793985.0,1.17,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
877,0.0,762575.0,540.0,761495.0019999982,0.0,9128.0,2.0,9123.964999999997,18006.0,60953969.0,62370045.0,18006.0,25960748.0,62370045.0,24199236.0,24454388.81472684,10793985.0,10793985.0,1.16,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
878,0.0,762575.0,540.0,762035.0019999982,0.0,9128.0,2.0,9125.964999999997,18006.0,60953969.0,62388051.0,18006.0,25960748.0,62388051.0,24199236.0,24457321.605700716,10793985.0,10793985.0,1.16,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
879,0.0,762575.0,540.0,762575.0019999982,0.0,9128.0,2.0,9127.964999999997,18006.0,60953969.0,62406057.0,18006.0,25960748.0,62406057.0,24199236.0,24460254.396674585,10793985.0,10793985.0,1.16,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
880,3621.0,766196.0,517.286,763092.2879999982,15.0,9143.0,2.143,9130.107999999997,18006.0,60953969.0,62424063.0,18006.0,25960748.0,62424063.0,24199236.0,24463187.187648457,10793985.0,10793985.0,1.16,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
881,0.0,766196.0,517.286,763609.5739999982,0.0,9143.0,2.143,9132.250999999997,18006.0,60953969.0,62442069.0,18006.0,25960748.0,62442069.0,24199236.0,24466119.97862233,10793985.0,10793985.0,1.17,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
882,0.0,766196.0,517.286,764126.8599999981,0.0,9143.0,2.143,9134.393999999997,18006.0,60953969.0,62460075.0,18006.0,25960748.0,62460075.0,24199236.0,24469052.7695962,10793985.0,10793985.0,1.17,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
883,0.0,766196.0,517.286,764644.1459999981,0.0,9143.0,2.143,9136.536999999997,18006.0,60953969.0,62478081.0,18006.0,25960748.0,62478081.0,24199236.0,24471985.560570072,10793985.0,10793985.0,1.18,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
884,0.0,766196.0,517.286,765161.431999998,0.0,9143.0,2.143,9138.679999999997,18006.0,60953969.0,62496087.0,18006.0,25960748.0,62496087.0,24199236.0,24474918.351543944,10793985.0,10793985.0,1.19,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
