days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
792,11181.0,3683172.0,1597.286,3673588.273000007,352.0,99543.0,50.286,99241.28,84005.0,32027166.0,31845247.0,84005.0,20501676.0,31845247.0,17398184.0,17398184.0,1363737.0,1363737.0,0.87,40.74,8.57,313.0,3655.0,-1.0,2559.0
793,0.0,3683172.0,1597.286,3675185.5590000064,0.0,99543.0,50.286,99291.566,82902.0,32126152.0,31928149.0,82902.0,20529787.0,31928149.0,17423434.0,17423434.0,1417569.0,1417569.0,0.87,40.74,8.57,235.0,2465.0,-1.0,2559.0
794,0.0,3683172.0,1597.286,3676782.8450000063,0.0,99543.0,50.286,99341.852,74753.0,32126152.0,32002902.0,74753.0,20529787.0,32002902.0,17423434.0,17435808.5,1417569.0,1444581.0,0.87,40.74,8.57,257.0,2881.0,-1.0,2559.0
795,0.0,3683172.0,1597.286,3678380.131000006,0.0,99543.0,50.286,99392.138,65784.0,32225496.0,32068686.0,65784.0,20558264.0,32068686.0,17448183.0,17448183.0,1471593.0,1471593.0,0.88,40.74,8.57,233.0,2486.0,-1.0,2559.0
796,0.0,3683172.0,1597.286,3679977.417000006,0.0,99543.0,50.286,99442.42399999998,63604.0,32322691.0,32132290.0,63604.0,20585989.0,32132290.0,17472851.0,17472851.0,1524310.0,1524310.0,0.88,40.74,8.57,249.0,2880.0,-1.0,2559.0
797,0.0,3683172.0,1597.286,3681574.703000006,0.0,99543.0,50.286,99492.70999999998,75417.0,32517834.0,32207707.0,75417.0,20642570.0,32207707.0,17522887.0,17522887.0,1628556.0,1628556.0,0.89,40.74,8.57,246.0,2848.0,-1.0,2559.0
798,0.0,3683172.0,1597.286,3683171.9890000056,0.0,99543.0,50.286,99542.99599999996,72809.0,32517834.0,32280516.0,72809.0,20642570.0,32280516.0,17522887.0,17526099.5,1628556.0,1635040.5,0.9,40.74,8.57,227.0,2399.0,-1.0,1144.0
799,10360.0,3693532.0,1480.0,3684651.9890000056,169.0,99712.0,24.143,99567.13899999997,73404.0,32540997.0,32353920.0,73404.0,20647974.0,32353920.0,17529312.0,17529312.0,1641525.0,1641525.0,0.9,40.74,9.19,224.0,2377.0,-1.0,2559.0
800,0.0,3693532.0,1480.0,3686131.9890000056,0.0,99712.0,24.143,99591.28199999996,60313.0,32548342.0,32414233.0,60313.0,20650525.0,32414233.0,17531396.0,17531396.0,1644959.0,1644959.0,0.91,40.74,9.19,242.0,2727.0,-1.0,2559.0
801,0.0,3693532.0,1480.0,3687611.9890000056,0.0,99712.0,24.143,99615.42499999996,65009.0,32630886.0,32479242.0,65009.0,20674733.0,32479242.0,17553465.0,17553465.0,1688214.0,1688214.0,0.91,40.74,9.19,215.0,2220.0,-1.0,2559.0
802,0.0,3693532.0,1480.0,3689091.9890000056,0.0,99712.0,24.143,99639.56799999996,70989.0,32722417.0,32550231.0,70989.0,20701915.0,32550231.0,17577118.0,17577118.0,1736027.0,1736027.0,0.92,40.74,9.19,206.0,2071.0,-1.0,2559.0
803,0.0,3693532.0,1480.0,3690571.9890000056,0.0,99712.0,24.143,99663.71099999997,70686.0,32817492.0,32620917.0,70686.0,20729866.0,32620917.0,17602956.0,17602956.0,1784871.0,1784871.0,0.92,40.74,9.19,200.0,2060.0,-1.0,2559.0
804,0.0,3693532.0,1480.0,3692051.9890000056,0.0,99712.0,24.143,99687.85399999996,55071.0,32903329.0,32675988.0,55071.0,20753252.0,32675988.0,17628065.0,17628065.0,1829060.0,1829060.0,0.92,40.74,9.19,207.0,2024.0,-1.0,2559.0
805,0.0,3693532.0,1480.0,3693531.9890000056,0.0,99712.0,24.143,99711.99699999994,65491.0,32987853.0,32741479.0,65491.0,20772989.0,32741479.0,17654789.0,17654789.0,1873640.0,1873640.0,0.92,40.74,9.19,203.0,2020.0,-1.0,1001.0
806,9797.0,3703329.0,1399.571,3694931.5600000056,167.0,99879.0,23.857,99735.85399999996,66734.0,33008136.0,32808213.0,66734.0,20777048.0,32808213.0,17660887.0,17660887.0,1885226.0,1885226.0,0.93,40.74,7.28,206.0,2028.0,-1.0,2559.0
807,0.0,3703329.0,1399.571,3696331.1310000056,0.0,99879.0,23.857,99759.71099999997,66577.0,33014381.0,32874790.0,66577.0,20778875.0,32874790.0,17662694.0,17662694.0,1888503.0,1888503.0,0.94,40.74,7.28,204.0,2010.0,-1.0,2559.0
808,0.0,3703329.0,1399.571,3697730.7020000056,0.0,99879.0,23.857,99783.56799999996,56034.0,33023123.0,32930824.0,56034.0,20781379.0,32930824.0,17665311.0,17665311.0,1892943.0,1892943.0,0.94,34.14,7.28,194.0,2003.0,-1.0,2559.0
809,0.0,3703329.0,1399.571,3699130.2730000056,0.0,99879.0,23.857,99807.42499999996,54685.0,33105213.0,32985509.0,54685.0,20802093.0,32985509.0,17694103.0,17694103.0,1933115.0,1933115.0,0.96,34.13,7.28,201.0,2017.0,-1.0,2559.0
810,0.0,3703329.0,1399.571,3700529.8440000056,0.0,99879.0,23.857,99831.28199999996,54848.0,33201427.0,33040357.0,54848.0,20826204.0,33040357.0,17727718.0,17727718.0,1980212.0,1980212.0,0.97,34.12,7.28,201.0,2017.0,-1.0,2559.0
811,0.0,3703329.0,1399.571,3701929.4150000056,0.0,99879.0,23.857,99855.13899999997,56127.0,33296217.0,33096484.0,56127.0,20849944.0,33096484.0,17762272.0,17762272.0,2025294.0,2025294.0,0.98,34.12,7.28,192.0,1971.0,-1.0,2559.0
812,0.0,3703329.0,1399.571,3703328.9860000056,0.0,99879.0,23.857,99878.99599999996,55914.0,33379248.0,33152398.0,55914.0,20868945.0,33152398.0,17793692.0,17793692.0,2064966.0,2064966.0,0.99,34.11,7.28,189.0,1965.0,-1.0,998.0
813,8934.0,3712263.0,1276.286,3704605.2720000055,86.0,99965.0,12.286,99891.28199999996,56795.0,33405701.0,33209193.0,56795.0,20875084.0,33209193.0,17802789.0,17802789.0,2078695.0,2078695.0,1.0,34.11,10.2,185.0,1961.0,-1.0,2559.0
814,0.0,3712263.0,1276.286,3705881.558000005,0.0,99965.0,12.286,99903.56799999996,61616.0,33405701.0,33270809.0,61616.0,20875084.0,33270809.0,17802789.0,17818161.5,2078695.0,2097511.5,1.01,34.11,10.2,175.0,1916.0,-1.0,2559.0
815,0.0,3712263.0,1276.286,3707157.844000005,0.0,99965.0,12.286,99915.85399999996,66081.0,33485691.0,33336890.0,66081.0,20894155.0,33336890.0,17833534.0,17833534.0,2116328.0,2116328.0,1.02,34.1,10.2,177.0,1936.0,-1.0,2559.0
