days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
508,0.0,6653.0,15.857,6605.410999999996,0.0,1305.0,2.714,1296.8819999999964,4276.0,18555.0,72692.0,4276.0,18555.0,72692.0,0.0,0.0,0.0,0.0,0.82,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
509,0.0,6653.0,15.857,6621.267999999996,0.0,1305.0,2.714,1299.5959999999964,4276.0,18555.0,76968.0,4276.0,18555.0,76968.0,0.0,0.0,0.0,0.0,0.82,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
510,0.0,6653.0,15.857,6637.124999999996,0.0,1305.0,2.714,1302.3099999999963,4276.0,18555.0,81244.0,4276.0,18555.0,81244.0,0.0,0.0,0.0,0.0,0.82,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
511,0.0,6653.0,15.857,6652.981999999996,0.0,1305.0,2.714,1305.0239999999962,4276.0,104070.0,85520.0,4276.0,104070.0,85520.0,0.0,0.0,0.0,0.0,0.82,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
512,78.0,6731.0,11.143,6664.124999999996,14.0,1319.0,2.0,1307.0239999999962,5128.0,104070.0,90648.0,5128.0,104070.0,90648.0,0.0,0.0,0.0,0.0,0.81,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
513,0.0,6731.0,11.143,6675.267999999996,0.0,1319.0,2.0,1309.0239999999962,5980.0,104070.0,96628.0,5980.0,104070.0,96628.0,0.0,0.0,0.0,0.0,0.81,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
514,0.0,6731.0,11.143,6686.410999999996,0.0,1319.0,2.0,1311.0239999999962,6832.0,104070.0,103460.0,6832.0,104070.0,103460.0,0.0,0.0,0.0,0.0,0.81,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
515,0.0,6731.0,11.143,6697.553999999996,0.0,1319.0,2.0,1313.0239999999962,7684.0,104070.0,111144.0,7684.0,104070.0,111144.0,0.0,0.0,0.0,0.0,0.82,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
516,0.0,6731.0,11.143,6708.6969999999965,0.0,1319.0,2.0,1315.0239999999962,8536.0,104070.0,119680.0,8536.0,104070.0,119680.0,0.0,0.0,0.0,0.0,0.82,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
517,0.0,6731.0,11.143,6719.8399999999965,0.0,1319.0,2.0,1317.0239999999962,9388.0,104070.0,129068.0,9388.0,104070.0,129068.0,0.0,0.0,0.0,0.0,0.82,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
