days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
522,0.0,4213055.0,3552.143,4213055.035000007,0.0,126002.0,121.286,126002.00899999969,517210.0,38197902.0,36495767.0,517210.0,26008175.0,36495767.0,13100151.0,13100151.0,0.0,0.0,0.68,71.3,5.81,788.0,5981.0,205.0,1347.0
523,17098.0,4230153.0,2442.571,4215497.606000007,470.0,126472.0,67.143,126069.15199999968,532947.0,38710880.0,37028714.0,532947.0,26439403.0,37028714.0,13231058.0,13231058.0,0.0,0.0,0.69,71.3,7.56,774.0,5737.0,198.0,1321.0
524,0.0,4230153.0,2442.571,4217940.177000008,0.0,126472.0,67.143,126136.29499999966,545997.0,39283290.0,37574711.0,545997.0,26897866.0,37574711.0,13382412.0,13382412.0,0.0,0.0,0.69,71.3,7.56,759.0,5669.0,185.0,1291.0
525,0.0,4230153.0,2442.571,4220382.748000008,0.0,126472.0,67.143,126203.43799999966,562142.0,39866810.0,38136853.0,562142.0,27361642.0,38136853.0,13543257.0,13543257.0,0.0,0.0,0.7,71.3,7.56,688.0,5373.0,161.0,1236.0
526,0.0,4230153.0,2442.571,4222825.3190000085,0.0,126472.0,67.143,126270.58099999966,588224.0,40462418.0,38725077.0,588224.0,27835431.0,38725077.0,13703592.0,13703592.0,0.0,0.0,0.7,71.3,7.56,661.0,5043.0,152.0,1210.0
527,0.0,4230153.0,2442.571,4225267.890000009,0.0,126472.0,67.143,126337.72399999964,593377.0,41097449.0,39318454.0,593377.0,28341913.0,39318454.0,13865151.0,13865151.0,0.0,0.0,0.7,71.3,7.56,626.0,4779.0,158.0,1151.0
528,0.0,4230153.0,2442.571,4227710.461000009,0.0,126472.0,67.143,126404.86699999963,591893.0,41721548.0,39910347.0,591893.0,28832525.0,39910347.0,14022728.0,14022728.0,0.0,0.0,0.68,71.3,7.56,597.0,4473.0,157.0,1075.0
529,0.0,4230153.0,2442.571,4230153.03200001,0.0,126472.0,67.143,126472.00999999965,584443.0,42289002.0,40494790.0,584443.0,29297724.0,40494790.0,14140203.0,14140203.0,0.0,0.0,0.67,71.3,7.56,574.0,4229.0,162.0,1045.0
530,13329.0,4243482.0,1904.143,4232057.17500001,504.0,126976.0,72.0,126544.00999999965,573493.0,42725334.0,41068283.0,573493.0,29657121.0,41068283.0,14222878.0,14222878.0,0.0,0.0,0.66,71.3,4.34,565.0,4107.0,162.0,999.0
531,0.0,4243482.0,1904.143,4233961.31800001,0.0,126976.0,72.0,126616.00999999965,568070.0,43259781.0,41636353.0,568070.0,29992279.0,41636353.0,14429050.0,14429050.0,0.0,0.0,0.65,71.3,4.34,536.0,4001.0,148.0,921.0
532,0.0,4243482.0,1904.143,4235865.46100001,0.0,126976.0,72.0,126688.00999999965,561484.0,43797196.0,42197837.0,561484.0,30316821.0,42197837.0,14649043.0,14649043.0,0.0,0.0,0.65,71.3,4.34,504.0,3837.0,157.0,881.0
533,0.0,4243482.0,1904.143,4237769.6040000105,0.0,126976.0,72.0,126760.00999999965,556242.0,44356112.0,42754079.0,556242.0,30639410.0,42754079.0,14893418.0,14893418.0,0.0,0.0,0.64,71.3,4.34,471.0,3535.0,142.0,840.0
534,0.0,4243482.0,1904.143,4239673.747000011,0.0,126976.0,72.0,126832.00999999965,552063.0,44961887.0,43306142.0,552063.0,30960439.0,43306142.0,15186132.0,15186132.0,0.0,0.0,0.64,71.3,4.34,444.0,3332.0,127.0,803.0
535,0.0,4243482.0,1904.143,4241577.890000011,0.0,126976.0,72.0,126904.00999999965,550123.0,45572406.0,43856265.0,550123.0,31280035.0,43856265.0,15483017.0,15483017.0,0.0,0.0,0.63,71.3,4.34,416.0,3096.0,117.0,772.0
536,0.0,4243482.0,1904.143,4243482.033000011,0.0,126976.0,72.0,126976.00999999965,549043.0,46132305.0,44405308.0,549043.0,31577601.0,44405308.0,15749859.0,15749859.0,0.0,0.0,0.62,71.3,4.34,394.0,2898.0,102.0,716.0
537,8613.0,4252095.0,1230.429,4244712.462000011,277.0,127253.0,39.571,127015.58099999964,549338.0,46570698.0,44954646.0,549338.0,31804360.0,44954646.0,15964054.0,15964054.0,0.0,0.0,0.61,71.3,3.77,389.0,2833.0,94.0,669.0
538,0.0,4252095.0,1230.429,4245942.89100001,0.0,127253.0,39.571,127055.15199999964,552922.0,47130232.0,45507568.0,552922.0,32089487.0,45507568.0,16243332.0,16243332.0,0.0,0.0,0.61,69.91,3.77,385.0,2775.0,92.0,634.0
539,0.0,4252095.0,1230.429,4247173.32000001,0.0,127253.0,39.571,127094.72299999963,557947.0,47702822.0,46065515.0,557947.0,32380019.0,46065515.0,16530622.0,16530622.0,0.0,0.0,0.61,69.91,3.77,362.0,2651.0,76.0,610.0
540,0.0,4252095.0,1230.429,4248403.749000009,0.0,127253.0,39.571,127134.29399999965,559442.0,48272209.0,46624957.0,559442.0,32661346.0,46624957.0,16824360.0,16824360.0,0.0,0.0,0.6,69.91,3.77,344.0,2484.0,71.0,574.0
541,0.0,4252095.0,1230.429,4249634.178000009,0.0,127253.0,39.571,127173.86499999964,560472.0,48885191.0,47185429.0,560472.0,32957390.0,47185429.0,17146796.0,17146796.0,0.0,0.0,0.58,69.91,3.77,328.0,2355.0,68.0,569.0
542,0.0,4252095.0,1230.429,4250864.607000008,0.0,127253.0,39.571,127213.43599999962,561605.0,49503638.0,47747034.0,561605.0,33242220.0,47747034.0,17485486.0,17485486.0,0.0,0.0,0.62,69.91,3.77,306.0,2205.0,65.0,540.0
543,0.0,4252095.0,1230.429,4252095.036000008,0.0,127253.0,39.571,127253.00699999962,561032.0,50059532.0,48308066.0,561032.0,33510667.0,48308066.0,17776533.0,17776533.0,0.0,0.0,0.66,69.91,3.77,298.0,2069.0,64.0,539.0
