days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1094,0.0,272240.0,5.0,272215.0169999993,0.0,3192.0,0.0,3192.056000000011,5.0,1837093.0,1837445.0,5.0,906680.0,1837445.0,824977.0,824979.4,105436.0,105437.8,1.52,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1095,0.0,272240.0,5.0,272220.0169999993,0.0,3192.0,0.0,3192.056000000011,5.0,1837093.0,1837450.0,5.0,906680.0,1837450.0,824977.0,824980.2,105436.0,105438.4,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1096,0.0,272240.0,5.0,272225.0169999993,0.0,3192.0,0.0,3192.056000000011,4.0,1837102.0,1837454.0,4.0,906682.0,1837454.0,824981.0,824981.0,105439.0,105439.0,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1097,0.0,272240.0,5.0,272230.0169999993,0.0,3192.0,0.0,3192.056000000011,5.0,1837122.0,1837459.0,5.0,906692.0,1837459.0,824987.0,824987.0,105443.0,105443.0,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1098,0.0,272240.0,5.0,272235.0169999993,0.0,3192.0,0.0,3192.056000000011,6.0,1837138.0,1837465.0,6.0,906703.0,1837465.0,824991.0,824991.0,105444.0,105444.0,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1099,0.0,272240.0,5.0,272240.0169999993,0.0,3192.0,0.0,3192.056000000011,7.0,1837142.0,1837472.0,7.0,906706.0,1837472.0,824992.0,824992.0,105444.0,105444.0,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1100,52.0,272292.0,7.429,272247.4459999993,0.0,3192.0,0.0,3192.056000000011,8.0,1837142.0,1837480.0,8.0,906706.0,1837480.0,824992.0,824994.2857142857,105444.0,105447.57142857143,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1101,0.0,272292.0,7.429,272254.8749999993,0.0,3192.0,0.0,3192.056000000011,10.0,1837142.0,1837490.0,10.0,906706.0,1837490.0,824992.0,824996.5714285715,105444.0,105451.14285714286,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1102,0.0,272292.0,7.429,272262.3039999993,0.0,3192.0,0.0,3192.056000000011,11.0,1837142.0,1837501.0,11.0,906706.0,1837501.0,824992.0,824998.8571428572,105444.0,105454.71428571428,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1103,0.0,272292.0,7.429,272269.7329999993,0.0,3192.0,0.0,3192.056000000011,12.0,1837142.0,1837513.0,12.0,906706.0,1837513.0,824992.0,825001.1428571428,105444.0,105458.28571428572,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1104,0.0,272292.0,7.429,272277.1619999993,0.0,3192.0,0.0,3192.056000000011,11.0,1837142.0,1837524.0,11.0,906706.0,1837524.0,824992.0,825003.4285714285,105444.0,105461.85714285714,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1105,0.0,272292.0,7.429,272284.5909999993,0.0,3192.0,0.0,3192.056000000011,11.0,1837142.0,1837535.0,11.0,906706.0,1837535.0,824992.0,825005.7142857143,105444.0,105465.42857142857,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1106,0.0,272292.0,7.429,272292.0199999993,0.0,3192.0,0.0,3192.056000000011,12.0,1837224.0,1837547.0,12.0,906747.0,1837547.0,825008.0,825008.0,105469.0,105469.0,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1107,65.0,272357.0,9.286,272301.30599999934,0.0,3192.0,0.0,3192.056000000011,10.0,1837225.0,1837557.0,10.0,906747.0,1837557.0,825008.0,825008.0,105470.0,105470.0,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1108,0.0,272357.0,9.286,272310.59199999936,0.0,3192.0,0.0,3192.056000000011,10.0,1837225.0,1837567.0,10.0,906747.0,1837567.0,825008.0,825012.3333333334,105470.0,105472.16666666669,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1109,0.0,272357.0,9.286,272319.8779999994,0.0,3192.0,0.0,3192.056000000011,10.0,1837225.0,1837577.0,10.0,906747.0,1837577.0,825008.0,825016.6666666666,105470.0,105474.33333333331,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1110,0.0,272357.0,9.286,272329.1639999994,0.0,3192.0,0.0,3192.056000000011,10.0,1837225.0,1837587.0,10.0,906747.0,1837587.0,825008.0,825021.0,105470.0,105476.5,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1111,0.0,272357.0,9.286,272338.44999999943,0.0,3192.0,0.0,3192.056000000011,10.0,1837225.0,1837597.0,10.0,906747.0,1837597.0,825008.0,825025.3333333334,105470.0,105478.66666666669,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1112,0.0,272357.0,9.286,272347.73599999945,0.0,3192.0,0.0,3192.056000000011,10.0,1837225.0,1837607.0,10.0,906747.0,1837607.0,825008.0,825029.6666666666,105470.0,105480.83333333331,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1113,0.0,272357.0,9.286,272357.0219999995,0.0,3192.0,0.0,3192.056000000011,10.0,1837225.0,1837617.0,10.0,906747.0,1837617.0,825008.0,825034.0,105470.0,105483.0,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1114,75.0,272432.0,10.714,272367.73599999945,0.0,3192.0,0.0,3192.056000000011,12.0,1837225.0,1837629.0,12.0,906747.0,1837629.0,825008.0,825038.3333333334,105470.0,105485.16666666669,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
