days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
807,0.0,272961.0,58.429,272668.8579999997,0.0,3487.0,0.286,3485.592000000003,1923.0,2737859.0,2743517.0,1923.0,1275907.0,2743517.0,1209791.0,1213396.3333333333,252161.0,257482.3333333333,0.77,38.89,40.95,-1.0,-1.0,-1.0,-1.0
808,0.0,272961.0,58.429,272727.2869999997,0.0,3487.0,0.286,3485.878000000003,1821.0,2737859.0,2745338.0,1821.0,1275907.0,2745338.0,1209791.0,1213997.2222222222,252161.0,258369.22222222225,0.78,38.89,40.95,-1.0,-1.0,-1.0,-1.0
809,0.0,272961.0,58.429,272785.7159999997,0.0,3487.0,0.286,3486.164000000003,1821.0,2737859.0,2747159.0,1821.0,1275907.0,2747159.0,1209791.0,1214598.111111111,252161.0,259256.11111111112,0.8,38.89,40.95,-1.0,-1.0,-1.0,-1.0
810,0.0,272961.0,58.429,272844.1449999997,0.0,3487.0,0.286,3486.450000000003,1821.0,2754244.0,2748980.0,1821.0,1278902.0,2748980.0,1215199.0,1215199.0,260143.0,260143.0,0.83,38.89,40.95,-1.0,-1.0,-1.0,-1.0
811,0.0,272961.0,58.429,272902.57399999973,0.0,3487.0,0.286,3486.736000000003,1803.0,2754244.0,2750783.0,1803.0,1278902.0,2750783.0,1215199.0,1215699.0,260143.0,261014.8,0.84,38.89,40.95,-1.0,-1.0,-1.0,-1.0
812,0.0,272961.0,58.429,272961.00299999974,0.0,3487.0,0.286,3487.022000000003,1784.0,2754244.0,2752567.0,1784.0,1278902.0,2752567.0,1215199.0,1216199.0,260143.0,261886.6,0.86,38.89,40.95,-1.0,-1.0,-1.0,-1.0
813,357.0,273318.0,51.0,273012.00299999974,3.0,3490.0,0.429,3487.451000000003,1766.0,2754244.0,2754333.0,1766.0,1278902.0,2754333.0,1215199.0,1216699.0,260143.0,262758.4,0.87,38.89,40.95,-1.0,-1.0,-1.0,-1.0
814,0.0,273318.0,51.0,273063.00299999974,0.0,3490.0,0.429,3487.8800000000037,1748.0,2754244.0,2756081.0,1748.0,1278902.0,2756081.0,1215199.0,1217199.0,260143.0,263630.2,0.89,38.89,40.95,-1.0,-1.0,-1.0,-1.0
815,0.0,273318.0,51.0,273114.00299999974,0.0,3490.0,0.429,3488.3090000000034,1730.0,2762715.0,2757811.0,1730.0,1280514.0,2757811.0,1217699.0,1217699.0,264502.0,264502.0,0.91,38.89,40.95,-1.0,-1.0,-1.0,-1.0
816,0.0,273318.0,51.0,273165.00299999974,0.0,3490.0,0.429,3488.7380000000035,1768.0,2762715.0,2759579.0,1768.0,1280514.0,2759579.0,1217699.0,1218182.0,264502.0,265698.0,0.92,38.89,40.95,-1.0,-1.0,-1.0,-1.0
817,0.0,273318.0,51.0,273216.00299999974,0.0,3490.0,0.429,3489.167000000004,1807.0,2766890.0,2761386.0,1807.0,1281331.0,2761386.0,1218665.0,1218665.0,266894.0,266894.0,0.92,38.89,-3.38,-1.0,-1.0,-1.0,-1.0
818,0.0,273318.0,51.0,273267.00299999974,0.0,3490.0,0.429,3489.596000000004,1800.0,2766890.0,2763186.0,1800.0,1281331.0,2763186.0,1218665.0,1219002.25,266894.0,267839.5,0.92,35.19,-3.38,-1.0,-1.0,-1.0,-1.0
819,0.0,273318.0,51.0,273318.00299999974,0.0,3490.0,0.429,3490.025000000004,1793.0,2766890.0,2764979.0,1793.0,1281331.0,2764979.0,1218665.0,1219339.5,266894.0,268785.0,0.92,35.19,-3.38,-1.0,-1.0,-1.0,-1.0
820,441.0,273759.0,63.0,273381.00299999974,2.0,3492.0,0.286,3490.311000000004,1786.0,2766890.0,2766765.0,1786.0,1281331.0,2766765.0,1218665.0,1219676.75,266894.0,269730.5,0.91,35.19,-3.38,-1.0,-1.0,-1.0,-1.0
