days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1122,0.0,346414.0,18.571,346376.87000000256,0.0,9896.0,1.429,9893.140000000005,2.0,1862732.0,1863356.0,2.0,854479.0,1863356.0,838085.0,838099.5210084034,161593.0,161599.05042016806,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1123,0.0,346414.0,18.571,346395.4410000025,0.0,9896.0,1.429,9894.569000000003,2.0,1862732.0,1863358.0,2.0,854479.0,1863358.0,838085.0,838100.3277310925,161593.0,161599.38655462186,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1124,0.0,346414.0,18.571,346414.01200000255,0.0,9896.0,1.429,9895.998000000003,2.0,1862732.0,1863360.0,2.0,854479.0,1863360.0,838085.0,838101.1344537815,161593.0,161599.72268907563,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1125,103.0,346517.0,14.714,346428.7260000025,3.0,9899.0,0.429,9896.427000000003,2.0,1862732.0,1863362.0,2.0,854479.0,1863362.0,838085.0,838101.9411764706,161593.0,161600.0588235294,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1126,0.0,346517.0,14.714,346443.4400000025,0.0,9899.0,0.429,9896.856000000003,2.0,1862732.0,1863364.0,2.0,854479.0,1863364.0,838085.0,838102.7478991597,161593.0,161600.3949579832,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1127,0.0,346517.0,14.714,346458.1540000025,0.0,9899.0,0.429,9897.285000000003,2.0,1862732.0,1863366.0,2.0,854479.0,1863366.0,838085.0,838103.5546218487,161593.0,161600.73109243697,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1128,0.0,346517.0,14.714,346472.86800000246,0.0,9899.0,0.429,9897.714000000004,2.0,1862732.0,1863368.0,2.0,854479.0,1863368.0,838085.0,838104.3613445378,161593.0,161601.06722689077,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1129,0.0,346517.0,14.714,346487.58200000244,0.0,9899.0,0.429,9898.143000000004,2.0,1862732.0,1863370.0,2.0,854479.0,1863370.0,838085.0,838105.1680672269,161593.0,161601.40336134454,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1130,0.0,346517.0,14.714,346502.2960000024,0.0,9899.0,0.429,9898.572000000004,2.0,1862732.0,1863372.0,2.0,854479.0,1863372.0,838085.0,838105.974789916,161593.0,161601.7394957983,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1131,0.0,346517.0,14.714,346517.0100000024,0.0,9899.0,0.429,9899.001000000004,2.0,1862732.0,1863374.0,2.0,854479.0,1863374.0,838085.0,838106.781512605,161593.0,161602.0756302521,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
