days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1092,0.0,132920.0,11.429,132919.98299999998,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9885163.18367347,5879013.0,5879013.0,0.08,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1093,59.0,132979.0,8.429,132928.41199999998,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9897876.0,9897876.0,5879013.0,5879013.0,0.09,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1094,0.0,132979.0,8.429,132936.841,0.0,1467.0,0.0,1467.0040000000024,1128.0,26106436.0,26120071.0,1128.0,10572981.0,26120071.0,9897876.0,9897876.0,5879013.0,5879013.0,0.09,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1095,0.0,132979.0,8.429,132945.27,0.0,1467.0,0.0,1467.0040000000024,2255.0,26106436.0,26122326.0,2255.0,10572981.0,26122326.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1096,0.0,132979.0,8.429,132953.699,0.0,1467.0,0.0,1467.0040000000024,3383.0,26106436.0,26125709.0,3383.0,10572981.0,26125709.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1097,0.0,132979.0,8.429,132962.128,0.0,1467.0,0.0,1467.0040000000024,4511.0,26106436.0,26130220.0,4511.0,10572981.0,26130220.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1098,0.0,132979.0,8.429,132970.557,0.0,1467.0,0.0,1467.0040000000024,5638.0,26106436.0,26135858.0,5638.0,10572981.0,26135858.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1099,0.0,132979.0,8.429,132978.986,0.0,1467.0,0.0,1467.0040000000024,6766.0,26106436.0,26142624.0,6766.0,10572981.0,26142624.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1100,54.0,133033.0,7.714,132986.7,1.0,1468.0,0.143,1467.1470000000024,7894.0,26106436.0,26150518.0,7894.0,10572981.0,26150518.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1101,0.0,133033.0,7.714,132994.41400000002,0.0,1468.0,0.143,1467.2900000000025,7894.0,26106436.0,26158412.0,7894.0,10572981.0,26158412.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1102,0.0,133033.0,7.714,133002.12800000003,0.0,1468.0,0.143,1467.4330000000025,7894.0,26106436.0,26166306.0,7894.0,10572981.0,26166306.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1103,0.0,133033.0,7.714,133009.84200000003,0.0,1468.0,0.143,1467.5760000000023,7894.0,26106436.0,26174200.0,7894.0,10572981.0,26174200.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1104,0.0,133033.0,7.714,133017.55600000004,0.0,1468.0,0.143,1467.7190000000026,7894.0,26106436.0,26182094.0,7894.0,10572981.0,26182094.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1105,0.0,133033.0,7.714,133025.27000000005,0.0,1468.0,0.143,1467.8620000000026,7894.0,26106436.0,26189988.0,7894.0,10572981.0,26189988.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1106,0.0,133033.0,7.714,133032.98400000003,0.0,1468.0,0.143,1468.0050000000026,7894.0,26106436.0,26197882.0,7894.0,10572981.0,26197882.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1107,25.0,133058.0,3.571,133036.55500000005,0.0,1468.0,0.0,1468.0050000000026,7894.0,26106436.0,26205776.0,7894.0,10572981.0,26205776.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1108,0.0,133058.0,3.571,133040.12600000005,0.0,1468.0,0.0,1468.0050000000026,7894.0,26106436.0,26213670.0,7894.0,10572981.0,26213670.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1109,0.0,133058.0,3.571,133043.69700000004,0.0,1468.0,0.0,1468.0050000000026,7894.0,26106436.0,26221564.0,7894.0,10572981.0,26221564.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1110,0.0,133058.0,3.571,133047.26800000004,0.0,1468.0,0.0,1468.0050000000026,7894.0,26106436.0,26229458.0,7894.0,10572981.0,26229458.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1111,0.0,133058.0,3.571,133050.83900000004,0.0,1468.0,0.0,1468.0050000000026,7894.0,26106436.0,26237352.0,7894.0,10572981.0,26237352.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1112,0.0,133058.0,3.571,133054.41000000003,0.0,1468.0,0.0,1468.0050000000026,7894.0,26106436.0,26245246.0,7894.0,10572981.0,26245246.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1113,0.0,133058.0,3.571,133057.98100000003,0.0,1468.0,0.0,1468.0050000000026,7894.0,26106436.0,26253140.0,7894.0,10572981.0,26253140.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1114,20.0,133078.0,2.857,133060.83800000002,0.0,1468.0,0.0,1468.0050000000026,7894.0,26106436.0,26261034.0,7894.0,10572981.0,26261034.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1115,0.0,133078.0,2.857,133063.695,0.0,1468.0,0.0,1468.0050000000026,7894.0,26106436.0,26268928.0,7894.0,10572981.0,26268928.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1116,0.0,133078.0,2.857,133066.552,0.0,1468.0,0.0,1468.0050000000026,7894.0,26106436.0,26276822.0,7894.0,10572981.0,26276822.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1117,0.0,133078.0,2.857,133069.409,0.0,1468.0,0.0,1468.0050000000026,7894.0,26106436.0,26284716.0,7894.0,10572981.0,26284716.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1118,0.0,133078.0,2.857,133072.26599999997,0.0,1468.0,0.0,1468.0050000000026,7894.0,26106436.0,26292610.0,7894.0,10572981.0,26292610.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
1119,0.0,133078.0,2.857,133075.12299999996,0.0,1468.0,0.0,1468.0050000000026,7894.0,26106436.0,26300504.0,7894.0,10572981.0,26300504.0,9897876.0,9897876.0,5879013.0,5879013.0,0.9,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
