days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
768,0.0,993255.0,7720.429,977814.1179999992,0.0,33728.0,86.714,33554.581000000006,6107.0,4235020.0,4217900.0,6107.0,1904143.0,4217900.0,2023316.0,2023316.0,648967.0,648967.0,0.83,43.92,50.15,77.0,959.0,-1.0,-1.0
769,0.0,993255.0,7720.429,985534.5469999992,0.0,33728.0,86.714,33641.295000000006,5829.0,4242454.0,4223729.0,5829.0,1904143.0,4223729.0,2026063.0,2026063.0,653060.0,653060.0,0.83,43.92,50.15,77.0,959.0,-1.0,-1.0
770,0.0,993255.0,7720.429,993254.9759999992,0.0,33728.0,86.714,33728.009000000005,5741.0,4244454.0,4229470.0,5741.0,1904143.0,4229470.0,2026808.0,2026808.0,654137.0,654137.0,0.82,43.91,50.15,77.0,959.0,-1.0,-1.0
771,42030.0,1035285.0,6004.286,999259.2619999992,631.0,34359.0,90.143,33818.152,5651.0,4245453.0,4235121.0,5651.0,1904143.0,4235121.0,2027162.0,2027162.0,654690.0,654690.0,0.8,43.91,59.94,625.0,6274.0,-1.0,-1.0
772,0.0,1035285.0,6004.286,1005263.5479999993,0.0,34359.0,90.143,33908.295,5385.0,4249259.0,4240506.0,5385.0,1904143.0,4240506.0,2028663.0,2028663.0,656760.0,656760.0,0.79,43.91,59.94,77.0,959.0,-1.0,-1.0
773,0.0,1035285.0,6004.286,1011267.8339999992,0.0,34359.0,90.143,33998.437999999995,5089.0,4254776.0,4245595.0,5089.0,1904143.0,4245595.0,2030626.0,2030626.0,659963.0,659963.0,0.77,43.9,59.94,77.0,959.0,-1.0,-1.0
774,0.0,1035285.0,6004.286,1017272.1199999992,0.0,34359.0,90.143,34088.58099999999,4781.0,4260171.0,4250376.0,4781.0,1904143.0,4250376.0,2032358.0,2032358.0,663265.0,663265.0,0.76,43.9,59.94,77.0,959.0,-1.0,-1.0
775,0.0,1035285.0,6004.286,1023276.405999999,0.0,34359.0,90.143,34178.72399999999,4405.0,4265854.0,4254781.0,4405.0,1904143.0,4254781.0,2034242.0,2034242.0,666736.0,666736.0,0.76,43.89,59.94,77.0,959.0,-1.0,-1.0
776,0.0,1035285.0,6004.286,1029280.691999999,0.0,34359.0,90.143,34268.866999999984,4216.0,4271963.0,4258997.0,4216.0,1904143.0,4258997.0,2036346.0,2036346.0,670361.0,670361.0,0.75,43.88,59.94,77.0,959.0,-1.0,-1.0
777,0.0,1035285.0,6004.286,1035284.977999999,0.0,34359.0,90.143,34359.00999999998,4154.0,4273530.0,4263151.0,4154.0,1904143.0,4263151.0,2036897.0,2036897.0,671261.0,671261.0,0.74,43.88,59.94,77.0,959.0,-1.0,-1.0
778,31128.0,1066413.0,4446.857,1039731.8349999988,639.0,34998.0,91.286,34450.29599999998,4346.0,4273530.0,4267497.0,4346.0,2073249.0,4267497.0,2036897.0,2037702.0,671261.0,672688.0,0.73,43.88,53.12,601.0,5721.0,-1.0,-1.0
779,0.0,1066413.0,4446.857,1044178.6919999988,0.0,34998.0,91.286,34541.58199999998,4138.0,4278226.0,4271635.0,4138.0,2073249.0,4271635.0,2038507.0,2038507.0,674115.0,674115.0,0.72,43.88,53.12,77.0,959.0,-1.0,-1.0
780,0.0,1066413.0,4446.857,1048625.548999999,0.0,34998.0,91.286,34632.86799999998,3980.0,4282639.0,4275615.0,3980.0,2073249.0,4275615.0,2039864.0,2039864.0,676925.0,676925.0,0.7,43.87,53.12,77.0,959.0,-1.0,-1.0
781,0.0,1066413.0,4446.857,1053072.405999999,0.0,34998.0,91.286,34724.15399999998,3839.0,4287041.0,4279454.0,3839.0,2073249.0,4279454.0,2041189.0,2041189.0,679787.0,679787.0,0.69,43.87,53.12,77.0,959.0,-1.0,-1.0
782,0.0,1066413.0,4446.857,1057519.262999999,0.0,34998.0,91.286,34815.43999999998,3688.0,4291673.0,4283142.0,3688.0,2073249.0,4283142.0,2042630.0,2042630.0,682741.0,682741.0,0.68,43.86,53.12,77.0,959.0,-1.0,-1.0
783,0.0,1066413.0,4446.857,1061966.1199999992,0.0,34998.0,91.286,34906.72599999998,3416.0,4295872.0,4286558.0,3416.0,2073249.0,4286558.0,2043943.0,2043943.0,685484.0,685484.0,0.68,43.86,53.12,77.0,959.0,-1.0,-1.0
784,0.0,1066413.0,4446.857,1066412.9769999993,0.0,34998.0,91.286,34998.01199999998,3360.0,4297051.0,4289918.0,3360.0,2073249.0,4289918.0,2044335.0,2044335.0,686206.0,686206.0,0.67,43.86,53.12,77.0,959.0,-1.0,-1.0
785,21383.0,1087796.0,3054.714,1069467.6909999992,460.0,35458.0,65.714,35063.72599999998,3104.0,4297604.0,4293022.0,3104.0,2073249.0,4293022.0,2044531.0,2044531.0,686554.0,686554.0,0.67,43.86,34.96,544.0,4887.0,-1.0,-1.0
786,0.0,1087796.0,3054.714,1072522.404999999,0.0,35458.0,65.714,35129.43999999998,3182.0,4300503.0,4296204.0,3182.0,2073249.0,4296204.0,2045478.0,2045478.0,688428.0,688428.0,0.65,43.86,34.96,77.0,959.0,-1.0,-1.0
787,0.0,1087796.0,3054.714,1075577.118999999,0.0,35458.0,65.714,35195.15399999998,2883.0,4302819.0,4299087.0,2883.0,2073249.0,4299087.0,2046215.0,2046215.0,689934.0,689934.0,0.65,43.85,34.96,77.0,959.0,-1.0,-1.0
788,0.0,1087796.0,3054.714,1078631.832999999,0.0,35458.0,65.714,35260.86799999998,2653.0,4305612.0,4301740.0,2653.0,2073249.0,4301740.0,2047186.0,2047186.0,691720.0,691720.0,0.66,43.85,34.96,77.0,959.0,-1.0,-1.0
