days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1129,0.0,1228262.0,217.286,1227827.4419999998,0.0,10786.0,1.857,10782.306,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1130,0.0,1228262.0,217.286,1228044.728,0.0,10786.0,1.857,10784.163,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1131,0.0,1228262.0,217.286,1228262.014,0.0,10786.0,1.857,10786.02,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1132,1128.0,1229390.0,161.143,1228423.157,9.0,10795.0,1.286,10787.306,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1133,0.0,1229390.0,161.143,1228584.2999999998,0.0,10795.0,1.286,10788.592,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1134,0.0,1229390.0,161.143,1228745.4429999995,0.0,10795.0,1.286,10789.878,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1135,0.0,1229390.0,161.143,1228906.5859999997,0.0,10795.0,1.286,10791.164,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1136,0.0,1229390.0,161.143,1229067.7289999996,0.0,10795.0,1.286,10792.45,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1137,0.0,1229390.0,161.143,1229228.8719999995,0.0,10795.0,1.286,10793.736,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1138,0.0,1229390.0,161.143,1229390.0149999994,0.0,10795.0,1.286,10795.022,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1139,751.0,1230141.0,107.286,1229497.3009999995,8.0,10803.0,1.143,10796.165,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1140,0.0,1230141.0,107.286,1229604.5869999996,0.0,10803.0,1.143,10797.308,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
1141,0.0,1230141.0,107.286,1229711.8729999997,0.0,10803.0,1.143,10798.451,0.0,5814699.0,5816886.0,0.0,2740227.0,5816886.0,2414223.0,2414223.0,660249.0,660249.0,1.04,26.85,48.02,-1.0,-1.0,-1.0,-1.0
