days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
772,0.0,1450810.0,19509.571,1353262.163000001,0.0,13477.0,25.286,13350.593000000004,11742.0,9377901.0,9404106.0,11742.0,4630227.0,9404106.0,4293498.0,4312791.333333333,0.0,0.0,1.0,34.26,21.78,-1.0,-1.0,-1.0,-1.0
773,0.0,1450810.0,19509.571,1372771.734000001,0.0,13477.0,25.286,13375.879000000004,10653.0,9435288.0,9414759.0,10653.0,4647221.0,9414759.0,4316650.0,4316650.0,0.0,0.0,0.97,34.26,21.78,-1.0,-1.0,-1.0,-1.0
774,0.0,1450810.0,19509.571,1392281.305000001,0.0,13477.0,25.286,13401.165000000005,9199.0,9435288.0,9423958.0,9199.0,4647221.0,9423958.0,4316650.0,4319139.75,0.0,0.0,0.93,34.26,21.78,-1.0,-1.0,-1.0,-1.0
775,0.0,1450810.0,19509.571,1411790.876000001,0.0,13477.0,25.286,13426.451000000005,8834.0,9435288.0,9432792.0,8834.0,4647221.0,9432792.0,4316650.0,4321629.5,0.0,0.0,0.9,34.26,21.78,-1.0,-1.0,-1.0,-1.0
776,0.0,1450810.0,19509.571,1431300.447000001,0.0,13477.0,25.286,13451.737000000005,8469.0,9435288.0,9441261.0,8469.0,4647221.0,9441261.0,4316650.0,4324119.25,0.0,0.0,0.87,34.26,21.78,-1.0,-1.0,-1.0,-1.0
777,0.0,1450810.0,19509.571,1450810.018000001,0.0,13477.0,25.286,13477.023000000005,8104.0,9435288.0,9449365.0,8104.0,4647221.0,9449365.0,4316650.0,4326609.0,0.0,0.0,0.84,34.26,21.78,-1.0,-1.0,-1.0,-1.0
778,110012.0,1560822.0,15716.0,1466526.018000001,180.0,13657.0,25.714,13502.737000000005,7739.0,9435288.0,9457104.0,7739.0,4647221.0,9457104.0,4316650.0,4329098.75,0.0,0.0,0.8,34.26,21.78,-1.0,-1.0,-1.0,-1.0
779,0.0,1560822.0,15716.0,1482242.018000001,0.0,13657.0,25.714,13528.451000000005,7374.0,9435288.0,9464478.0,7374.0,4647221.0,9464478.0,4316650.0,4331588.5,0.0,0.0,0.77,34.26,21.78,-1.0,-1.0,-1.0,-1.0
780,0.0,1560822.0,15716.0,1497958.018000001,0.0,13657.0,25.714,13554.165000000005,7009.0,9435288.0,9471487.0,7009.0,4647221.0,9471487.0,4316650.0,4334078.25,0.0,0.0,0.74,34.26,21.78,-1.0,-1.0,-1.0,-1.0
781,0.0,1560822.0,15716.0,1513674.018000001,0.0,13657.0,25.714,13579.879000000004,7009.0,9491363.0,9478496.0,7009.0,4662686.0,9478496.0,4336568.0,4336568.0,0.0,0.0,0.72,34.26,21.78,-1.0,-1.0,-1.0,-1.0
