days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1089,0.0,1195644.0,1907.429,1189948.7209999969,0.0,19990.0,1.857,19984.398999999998,250.0,19955569.0,19959143.0,250.0,8855740.0,19959143.0,7027477.0,7027867.0,4072352.0,4073201.5,0.93,36.57,16.5,-1.0,-1.0,-1.0,-1.0
1090,0.0,1195644.0,1907.429,1191856.1499999969,0.0,19990.0,1.857,19986.255999999998,248.0,19955569.0,19959391.0,248.0,8855740.0,19959391.0,7027477.0,7027932.0,4072352.0,4073343.0833333335,0.93,36.57,16.5,-1.0,-1.0,-1.0,-1.0
1091,0.0,1195644.0,1907.429,1193763.578999997,0.0,19990.0,1.857,19988.112999999998,248.0,19955569.0,19959639.0,248.0,8855740.0,19959639.0,7027477.0,7027997.0,4072352.0,4073484.6666666665,0.93,36.57,16.5,-1.0,-1.0,-1.0,-1.0
1092,0.0,1195644.0,1907.429,1195671.007999997,0.0,19990.0,1.857,19989.969999999998,248.0,19955569.0,19959887.0,248.0,8855740.0,19959887.0,7027477.0,7028062.0,4072352.0,4073626.25,0.92,36.57,16.5,-1.0,-1.0,-1.0,-1.0
1093,7736.0,1203380.0,1105.143,1196776.1509999968,10.0,20000.0,1.429,19991.398999999998,248.0,19955569.0,19960135.0,248.0,8855740.0,19960135.0,7027477.0,7028127.0,4072352.0,4073767.8333333335,0.92,36.57,-3.6,-1.0,-1.0,-1.0,-1.0
1094,0.0,1203380.0,1105.143,1197881.2939999967,0.0,20000.0,1.429,19992.827999999998,248.0,19955569.0,19960383.0,248.0,8855740.0,19960383.0,7027477.0,7028192.0,4072352.0,4073909.4166666665,0.92,36.57,-3.6,-1.0,-1.0,-1.0,-1.0
1095,0.0,1203380.0,1105.143,1198986.436999997,0.0,20000.0,1.429,19994.256999999998,248.0,19958551.0,19960631.0,248.0,8856243.0,19960631.0,7028257.0,7028257.0,4074051.0,4074051.0,1.02,36.57,-3.6,-1.0,-1.0,-1.0,-1.0
1096,0.0,1203380.0,1105.143,1200091.5799999966,0.0,20000.0,1.429,19995.685999999994,1013.0,19958551.0,19961644.0,1013.0,8856243.0,19961644.0,7028257.0,7029693.333333333,4074051.0,4077134.3333333335,1.02,36.57,-3.6,-1.0,-1.0,-1.0,-1.0
1097,0.0,1203380.0,1105.143,1201196.7229999965,0.0,20000.0,1.429,19997.114999999994,1777.0,19958551.0,19963421.0,1777.0,8856243.0,19963421.0,7028257.0,7031129.666666667,4074051.0,4080217.6666666665,1.02,36.57,-3.6,-1.0,-1.0,-1.0,-1.0
1098,0.0,1203380.0,1105.143,1202301.8659999964,0.0,20000.0,1.429,19998.543999999994,2541.0,19975346.0,19965962.0,2541.0,8859479.0,19965962.0,7032566.0,7032566.0,4083301.0,4083301.0,1.02,36.57,-3.6,-1.0,-1.0,-1.0,-1.0
1099,0.0,1203380.0,1105.143,1203407.0089999964,0.0,20000.0,1.429,19999.972999999994,3208.0,19975346.0,19969170.0,3208.0,8859479.0,19969170.0,7032566.0,7034081.833333333,4083301.0,4085629.5,1.02,36.57,-3.6,-1.0,-1.0,-1.0,-1.0
1100,4534.0,1207914.0,647.714,1204054.7229999965,7.0,20007.0,1.0,20000.972999999994,3875.0,19975346.0,19973045.0,3875.0,8859479.0,19973045.0,7032566.0,7035597.666666667,4083301.0,4087958.0,1.02,36.57,-3.6,-1.0,-1.0,-1.0,-1.0
1101,0.0,1207914.0,647.714,1204702.4369999962,0.0,20007.0,1.0,20001.972999999994,4542.0,19975346.0,19977587.0,4542.0,8859479.0,19977587.0,7032566.0,7037113.5,4083301.0,4090286.5,1.02,36.57,-3.6,-1.0,-1.0,-1.0,-1.0
1102,0.0,1207914.0,647.714,1205350.150999996,0.0,20007.0,1.0,20002.972999999994,5209.0,19975346.0,19982796.0,5209.0,8859479.0,19982796.0,7032566.0,7038629.333333333,4083301.0,4092615.0,1.02,36.57,-3.6,-1.0,-1.0,-1.0,-1.0
1103,0.0,1207914.0,647.714,1205997.864999996,0.0,20007.0,1.0,20003.972999999994,5112.0,19975346.0,19987908.0,5112.0,8859479.0,19987908.0,7032566.0,7040145.166666667,4083301.0,4094943.5,1.02,36.57,-3.6,-1.0,-1.0,-1.0,-1.0
1104,0.0,1207914.0,647.714,1206645.578999996,0.0,20007.0,1.0,20004.972999999994,5014.0,20004849.0,19992922.0,5014.0,8865916.0,19992922.0,7041661.0,7041661.0,4097272.0,4097272.0,1.02,36.57,-3.6,-1.0,-1.0,-1.0,-1.0
1105,0.0,1207914.0,647.714,1207293.292999996,0.0,20007.0,1.0,20005.972999999994,5334.0,20012686.0,19998256.0,5334.0,8867838.0,19998256.0,7044084.0,7044084.0,4100764.0,4100764.0,1.02,36.57,-3.6,-1.0,-1.0,-1.0,-1.0
